Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-07-06,5,Real Gangsta Love,Trueno,3,3,3
2024-07-06,6,Enrolar,Kidd Voodoo & DrefQuila,5,1,17
2024-07-06,7,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",4,3,4
2024-07-06,8,Gitana,Pablo Chill-E Featuring Bryartz,7,2,11
2024-07-06,9,Apaga El Cel,FloyyMenor & Lewis Somes,6,2,6
2024-07-06,10,WYA,J Abdiel X iZaak,-,10,1
2024-07-06,11,Solo Dime,"Jere Klein, El Bai & DJ Osar",8,7,4
2024-07-06,12,Daytona,Cris Mj,11,2,32
2024-07-06,13,Avisame,Lucky Brown,9,6,7
2024-07-06,14,Luna,Feid & ATL Jacob,18,3,28
2024-07-06,15,Miau,Young Cister,10,10,2
2024-07-06,16,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",12,7,10
2024-07-06,17,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,14,3,13
2024-07-06,18,Que Hay Amor,Cris Mj,15,4,12
2024-07-06,19,Reels,Jere Klein & Axl Boore,13,11,4
2024-07-06,20,Escarlata (Remix),"eleven1.1, Harry Nach, DrefQuila, Kidd Voodoo & SOULFIA",17,12,11
2024-07-06,21,Diabolica,Cris Mj Featuring Dei V,19,9,15
2024-07-06,22,Coa Xorete,Lucky Brown,16,2,15
2024-07-06,23,BBY BOO,"iZaak, Jhayco & Anuel AA",21,10,13
2024-07-06,24,Rapido,Dei V & Cris Mj,-,24,1
2024-07-06,25,Sorry 4 That Much,Feid,23,23,2
2024-07-13,1,Si No Es Contigo,Cris Mj,1,1,6
2024-07-13,2,Gata Only,FloyyMenor X Cris Mj,2,1,24
2024-07-13,3,Si Antes Te Hubiera Conocido,Karol G,4,3,2
2024-07-13,4,No Ponga Excusas,Cris Mj,3,3,2
2024-07-13,5,Real Gangsta Love,Trueno,5,3,4
2024-07-13,6,Enrolar,Kidd Voodoo & DrefQuila,6,1,18
2024-07-13,7,Apaga El Cel,FloyyMenor & Lewis Somes,9,2,7
2024-07-13,8,Gitana,Pablo Chill-E Featuring Bryartz,8,2,12
2024-07-13,9,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",7,3,5
2024-07-13,10,WYA,J Abdiel X iZaak,10,10,2
2024-07-13,11,Daytona,Cris Mj,12,2,33
2024-07-13,12,Luna,Feid & ATL Jacob,14,3,29
2024-07-13,13,Avisame,Lucky Brown,13,6,8
2024-07-13,14,Solo Dime,"Jere Klein, El Bai & DJ Osar",11,7,5
2024-07-13,15,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",16,7,11
2024-07-13,16,Miau,Young Cister,15,10,3
2024-07-13,17,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,17,3,14
2024-07-13,18,Diabolica,Cris Mj Featuring Dei V,21,9,16
2024-07-13,19,Que Hay Amor,Cris Mj,18,4,13
2024-07-13,20,Coa Xorete,Lucky Brown,22,2,16
2024-07-13,21,Mirame,Blessd & Ovy On The Drums,-,21,1
2024-07-13,22,Mi Automovil,Fran C Presents Jere Klein,-,22,1
2024-07-13,23,Escarlata (Remix),"eleven1.1, Harry Nach, DrefQuila, Kidd Voodoo & SOULFIA",20,12,12
2024-07-13,24,Rapido,Dei V & Cris Mj,24,24,2
2024-07-13,25,BBY BOO,"iZaak, Jhayco & Anuel AA",23,10,14
2024-07-20,1,Si No Es Contigo,Cris Mj,1,1,7
2024-07-20,2,No Ponga Excusas,Cris Mj,4,2,3
2024-07-20,3,Si Antes Te Hubiera Conocido,Karol G,3,3,3
2024-07-20,4,Gata Only,FloyyMenor X Cris Mj,2,1,25
2024-07-20,5,Apaga El Cel,FloyyMenor & Lewis Somes,7,2,8
2024-07-20,6,Enrolar,Kidd Voodoo & DrefQuila,6,1,19
2024-07-20,7,Real Gangsta Love,Trueno,5,3,5
2024-07-20,8,Instinto,Kidd Voodoo Featuring La Joaqui,-,8,1
2024-07-20,9,Mi Automovil,Fran C Presents Jere Klein,22,9,2
2024-07-20,10,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",9,3,6
2024-07-20,11,Gitana,Pablo Chill-E Featuring Bryartz,8,2,13
2024-07-20,12,Mirame,Blessd & Ovy On The Drums,21,12,2
2024-07-20,13,WYA,J Abdiel X iZaak,10,10,3
2024-07-20,14,Daytona,Cris Mj,11,2,34
2024-07-20,15,Luna,Feid & ATL Jacob,12,3,30
2024-07-20,16,Luna Dile,Gino Mella Featuring Julianno Sosa,-,16,1
2024-07-20,17,Avisame,Lucky Brown,13,6,9
2024-07-20,18,Solo Dime,"Jere Klein, El Bai & DJ Osar",14,7,6
2024-07-20,19,Diabolica,Cris Mj Featuring Dei V,18,9,17
2024-07-20,20,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",15,7,12
2024-07-20,21,Miau,Young Cister,16,10,4
2024-07-20,22,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,17,3,15
2024-07-20,23,Coa Xorete,Lucky Brown,20,2,17
2024-07-20,24,Escarlata (Remix),"eleven1.1, Harry Nach, DrefQuila, Kidd Voodoo & SOULFIA",23,12,13
2024-07-20,25,Reels,Jere Klein & Axl Boore,-,11,5
2024-07-27,1,Si Antes Te Hubiera Conocido,Karol G,3,1,4
2024-07-27,2,No Ponga Excusas,Cris Mj,2,2,4
2024-07-27,3,Si No Es Contigo,Cris Mj,1,1,8
2024-07-27,4,Gata Only,FloyyMenor X Cris Mj,4,1,26
2024-07-27,5,Mi Automovil,Fran C Presents Jere Klein,9,5,3
2024-07-27,6,Apaga El Cel,FloyyMenor & Lewis Somes,5,2,9
2024-07-27,7,Mirame,Blessd & Ovy On The Drums,12,7,3
2024-07-27,8,Real Gangsta Love,Trueno,7,3,6
2024-07-27,9,Enrolar,Kidd Voodoo & DrefQuila,6,1,20
2024-07-27,10,Instinto,Kidd Voodoo Featuring La Joaqui,8,8,2
2024-07-27,11,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",10,3,7
2024-07-27,12,Gitana,Pablo Chill-E Featuring Bryartz,11,2,14
2024-07-27,13,WYA,J Abdiel X iZaak,13,10,4
2024-07-27,14,Tuss,Bryant Myers & Cris Mj,-,14,1
2024-07-27,15,Luna,Feid & ATL Jacob,15,3,31
2024-07-27,16,Daytona,Cris Mj,14,2,35
2024-07-27,17,Diabolica,Cris Mj Featuring Dei V,19,9,18
2024-07-27,18,Avisame,Lucky Brown,17,6,10
2024-07-27,19,Solo Dime,"Jere Klein, El Bai & DJ Osar",18,7,7
2024-07-27,20,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",20,7,13
2024-07-27,21,Peligrosa,FloyyMenor,-,21,1
2024-07-27,22,Luna Dile,Gino Mella Featuring Julianno Sosa,16,16,2
2024-07-27,23,Escarlata (Remix),"eleven1.1, Harry Nach, DrefQuila, Kidd Voodoo & SOULFIA",24,12,14
2024-07-27,24,Bastardo,Pablo Chill-E Featuring Nengo Flow & Jere Klein,22,3,16
2024-07-27,25,Reels,Jere Klein & Axl Boore,25,11,6
2024-08-03,1,Si Antes Te Hubiera Conocido,Karol G,1,1,5
2024-08-03,2,Si No Es Contigo,Cris Mj,3,1,9
2024-08-03,3,Mi Automovil,Fran C Presents Jere Klein,5,3,4
2024-08-03,4,Gata Only,FloyyMenor X Cris Mj,4,1,27
2024-08-03,5,No Ponga Excusas,Cris Mj,2,2,5
2024-08-03,6,Apaga El Cel,FloyyMenor & Lewis Somes,6,2,10
2024-08-03,7,Mirame,Blessd & Ovy On The Drums,7,7,4
2024-08-03,8,Peligrosa,FloyyMenor,21,8,2
2024-08-03,9,Enrolar,Kidd Voodoo & DrefQuila,9,1,21
2024-08-03,10,Real Gangsta Love,Trueno,8,3,7
2024-08-03,11,Tuss,Bryant Myers & Cris Mj,14,11,2
2024-08-03,12,Instinto,Kidd Voodoo Featuring La Joaqui,10,8,3
2024-08-03,13,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",11,3,8
2024-08-03,14,Luna,Feid & ATL Jacob,15,3,32
2024-08-03,15,WYA,J Abdiel X iZaak,13,10,5
2024-08-03,16,Gitana,Pablo Chill-E Featuring Bryartz,12,2,15
2024-08-03,17,Daytona,Cris Mj,16,2,36
2024-08-03,18,Diabolica,Cris Mj Featuring Dei V,17,9,19
2024-08-03,19,Hoy,The La Planta,-,19,1
2024-08-03,20,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",20,7,14
2024-08-03,21,Avisame,Lucky Brown,18,6,11
2024-08-03,22,Luna Dile,Gino Mella Featuring Julianno Sosa,22,16,3
2024-08-03,23,Solo Dime,"Jere Klein, El Bai & DJ Osar",19,7,8
2024-08-03,24,Reels,Jere Klein & Axl Boore,25,11,7
2024-08-03,25,Amargura,Karol G,-,8,30
2024-08-10,1,Si Antes Te Hubiera Conocido,Karol G,1,1,6
2024-08-10,2,Si No Es Contigo,Cris Mj,2,1,10
2024-08-10,3,No Ponga Excusas,Cris Mj,5,2,6
2024-08-10,4,Mi Automovil,Fran C Presents Jere Klein,3,3,5
2024-08-10,5,Peligrosa,FloyyMenor,8,5,3
2024-08-10,6,Gata Only,FloyyMenor X Cris Mj,4,1,28
2024-08-10,7,Apaga El Cel,FloyyMenor & Lewis Somes,6,2,11
2024-08-10,8,Mirame,Blessd & Ovy On The Drums,7,7,5
2024-08-10,9,Enrolar,Kidd Voodoo & DrefQuila,9,1,22
2024-08-10,10,Tuss,Bryant Myers & Cris Mj,11,10,3
2024-08-10,11,Real Gangsta Love,Trueno,10,3,8
2024-08-10,12,Instinto,Kidd Voodoo Featuring La Joaqui,12,8,4
2024-08-10,13,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",13,3,9
2024-08-10,14,Luna,Feid & ATL Jacob,14,3,33
2024-08-10,15,WYA,J Abdiel X iZaak,15,10,6
2024-08-10,16,Sola Suelta Soltera,Lucky Brown,-,16,1
2024-08-10,17,Daytona,Cris Mj,17,2,37
2024-08-10,18,Gitana,Pablo Chill-E Featuring Bryartz,16,2,16
2024-08-10,19,Que Le De,NES & Cris Mj,-,19,1
2024-08-10,20,Ohnana,Kapo,-,20,1
2024-08-10,21,Diabolica,Cris Mj Featuring Dei V,18,9,20
2024-08-10,22,Hoy,The La Planta,19,19,2
2024-08-10,23,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",20,7,15
2024-08-10,24,Avisame,Lucky Brown,21,6,12
2024-08-10,25,Amargura,Karol G,25,8,31
2024-08-17,1,Si Antes Te Hubiera Conocido,Karol G,1,1,7
2024-08-17,2,Si No Es Contigo,Cris Mj,2,1,11
2024-08-17,3,Peligrosa,FloyyMenor,5,3,4
2024-08-17,4,No Ponga Excusas,Cris Mj,3,2,7
2024-08-17,5,Mi Automovil,Fran C Presents Jere Klein,4,3,6
2024-08-17,6,Gata Only,FloyyMenor X Cris Mj,6,1,29
2024-08-17,7,Sola Suelta Soltera,Lucky Brown,16,7,2
2024-08-17,8,Apaga El Cel,FloyyMenor & Lewis Somes,7,2,12
2024-08-17,9,Tuss,Bryant Myers & Cris Mj,10,9,4
2024-08-17,10,Mirame,Blessd & Ovy On The Drums,8,7,6
2024-08-17,11,Enrolar,Kidd Voodoo & DrefQuila,9,1,23
2024-08-17,12,Real Gangsta Love,Trueno,11,3,9
2024-08-17,13,WYA,J Abdiel X iZaak,15,10,7
2024-08-17,14,Luna,Feid & ATL Jacob,14,3,34
2024-08-17,15,Ohnana,Kapo,20,15,2
2024-08-17,16,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",13,3,10
2024-08-17,17,Instinto,Kidd Voodoo Featuring La Joaqui,12,8,5
2024-08-17,18,Daytona,Cris Mj,17,2,38
2024-08-17,19,Gitana,Pablo Chill-E Featuring Bryartz,18,2,17
2024-08-17,20,Que Le De,NES & Cris Mj,19,19,2
2024-08-17,21,Diabolica,Cris Mj Featuring Dei V,21,9,21
2024-08-17,22,Hoy,The La Planta,22,19,3
2024-08-17,23,Solida,Almighty,-,23,1
2024-08-17,24,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",23,7,16
2024-08-17,25,Avisame,Lucky Brown,24,6,13
2024-08-24,1,Si Antes Te Hubiera Conocido,Karol G,1,1,8
2024-08-24,2,Chica Mala,Jere Klein,-,2,1
2024-08-24,3,Si No Es Contigo,Cris Mj,2,1,12
2024-08-24,4,Sola Suelta Soltera,Lucky Brown,7,4,3
2024-08-24,5,Peligrosa,FloyyMenor,3,3,5
2024-08-24,6,No Ponga Excusas,Cris Mj,4,2,8
2024-08-24,7,Mi Automovil,Fran C Presents Jere Klein,5,3,7
2024-08-24,8,Gata Only,FloyyMenor X Cris Mj,6,1,30
2024-08-24,9,Mirame,Blessd & Ovy On The Drums,10,7,7
2024-08-24,10,Apaga El Cel,FloyyMenor & Lewis Somes,8,2,13
2024-08-24,11,Enrolar,Kidd Voodoo & DrefQuila,11,1,24
2024-08-24,12,Tuss,Bryant Myers & Cris Mj,9,9,5
2024-08-24,13,Real Gangsta Love,Trueno,12,3,10
2024-08-24,14,Ohnana,Kapo,15,14,3
2024-08-24,15,Luna,Feid & ATL Jacob,14,3,35
2024-08-24,16,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",16,3,11
2024-08-24,17,WYA,J Abdiel X iZaak,13,10,8
2024-08-24,18,Hoy,The La Planta,22,18,4
2024-08-24,19,Que Le De,NES & Cris Mj,20,19,3
2024-08-24,20,No Sufrire Por Nadie,"Nickoog Clk, Standly & Maycol Rosero",-,20,1
2024-08-24,21,Daytona,Cris Mj,18,2,39
2024-08-24,22,Instinto,Kidd Voodoo Featuring La Joaqui,17,8,6
2024-08-24,23,Gitana,Pablo Chill-E Featuring Bryartz,19,2,18
2024-08-24,24,Diabolica,Cris Mj Featuring Dei V,21,9,22
2024-08-24,25,Solida,Almighty,23,23,2
2024-08-31,1,Si Antes Te Hubiera Conocido,Karol G,1,1,9
2024-08-31,2,Chica Mala,Jere Klein,2,2,2
2024-08-31,3,Si No Es Contigo,Cris Mj,3,1,13
2024-08-31,4,No Ponga Excusas,Cris Mj,6,2,9
2024-08-31,5,Peligrosa,FloyyMenor,5,3,6
2024-08-31,6,Sola Suelta Soltera,Lucky Brown,4,4,4
2024-08-31,7,Mi Automovil,Fran C Presents Jere Klein,7,3,8
2024-08-31,8,Mirame,Blessd & Ovy On The Drums,9,7,8
2024-08-31,9,Enrolar,Kidd Voodoo & DrefQuila,11,1,25
2024-08-31,10,Ohnana,Kapo,14,10,4
2024-08-31,11,Tuss,Bryant Myers & Cris Mj,12,9,6
2024-08-31,12,Gata Only,FloyyMenor X Cris Mj,8,1,31
2024-08-31,13,Luna,Feid & ATL Jacob,15,3,36
2024-08-31,14,WYA,J Abdiel X iZaak,17,10,9
2024-08-31,15,Hoy,The La Planta,18,15,5
2024-08-31,16,Que Le De,NES & Cris Mj,19,16,4
2024-08-31,17,Real Gangsta Love,Trueno,13,3,11
2024-08-31,18,Daytona,Cris Mj,21,2,40
2024-08-31,19,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",16,3,12
2024-08-31,20,Diabolica,Cris Mj Featuring Dei V,24,9,23
2024-08-31,21,Misteriosa (Xulinho),Young Cister & Cjota,-,21,1
2024-08-31,22,Instinto,Kidd Voodoo Featuring La Joaqui,22,8,7
2024-08-31,23,Tu Ta Rika,FloyyMenor,-,23,1
2024-08-31,24,Gitana,Pablo Chill-E Featuring Bryartz,23,2,19
2024-08-31,25,Uwaie,Kapo,-,25,1
2024-09-07,1,Chica Mala,Jere Klein,2,1,3
2024-09-07,2,Si Antes Te Hubiera Conocido,Karol G,1,1,10
2024-09-07,3,Peligrosa,FloyyMenor,5,3,7
2024-09-07,4,No Ponga Excusas,Cris Mj,4,2,10
2024-09-07,5,Si No Es Contigo,Cris Mj,3,1,14
2024-09-07,6,Uwaie,Kapo,25,6,2
2024-09-07,7,Tu Ta Rika,FloyyMenor,23,7,2
2024-09-07,8,Mirame,Blessd & Ovy On The Drums,8,7,9
2024-09-07,9,Mi Automovil,Fran C Presents Jere Klein,7,3,9
2024-09-07,10,Ohnana,Kapo,10,10,5
2024-09-07,11,Gata Only,FloyyMenor X Cris Mj,12,1,32
2024-09-07,12,Tuss,Bryant Myers & Cris Mj,11,9,7
2024-09-07,13,Hoy,The La Planta,15,13,6
2024-09-07,14,Enrolar,Kidd Voodoo & DrefQuila,9,1,26
2024-09-07,15,Luna,Feid & ATL Jacob,13,3,37
2024-09-07,16,WYA,J Abdiel X iZaak,14,10,10
2024-09-07,17,Sola Suelta Soltera,Lucky Brown,6,4,5
2024-09-07,18,Die With A Smile,Lady Gaga & Bruno Mars,-,18,1
2024-09-07,19,Daytona,Cris Mj,18,2,41
2024-09-07,20,Apaga El Cel,FloyyMenor & Lewis Somes,-,2,14
2024-09-07,21,Que Le De,NES & Cris Mj,16,16,5
2024-09-07,22,Mujer Fina,"Jere Klein, Lucky Brown & Adan La Amenaza",19,3,13
2024-09-07,23,Diabolica,Cris Mj Featuring Dei V,20,9,24
2024-09-07,24,Instinto,Kidd Voodoo Featuring La Joaqui,22,8,8
2024-09-07,25,Real Gangsta Love,Trueno,17,3,12
2024-09-14,1,Chica Mala,Jere Klein,1,1,4
2024-09-14,2,Si Antes Te Hubiera Conocido,Karol G,2,1,11
2024-09-14,3,Peligrosa,FloyyMenor,3,3,8
2024-09-14,4,Uwaie,Kapo,6,4,3
2024-09-14,5,Bentley,Lucky Brown & Jere Klein,-,5,1
2024-09-14,6,Tu Ta Rika,FloyyMenor,7,6,3
2024-09-14,7,No Ponga Excusas,Cris Mj,4,2,11
2024-09-14,8,Si No Es Contigo,Cris Mj,5,1,15
2024-09-14,9,Mi Automovil,Fran C Presents Jere Klein,9,3,10
2024-09-14,10,Mirame,Blessd & Ovy On The Drums,8,7,10
2024-09-14,11,Hoy,The La Planta,13,11,7
2024-09-14,12,Ohnana,Kapo,10,10,6
2024-09-14,13,Se Me Olvida,Maisak Featuring Feid,-,13,1
2024-09-14,14,Gata Only,FloyyMenor X Cris Mj,11,1,33
2024-09-14,15,Enrolar,Kidd Voodoo & DrefQuila,14,1,27
2024-09-14,16,Tuss,Bryant Myers & Cris Mj,12,9,8
2024-09-14,17,Maniatica,"LOS 4F, Young Cister, Kidd Voodoo, DrefQuila & Easykid",-,17,1
2024-09-14,18,Luna,Feid & ATL Jacob,15,3,38
2024-09-14,19,WYA,J Abdiel X iZaak,16,10,11
2024-09-14,20,Die With A Smile,Lady Gaga & Bruno Mars,18,18,2
2024-09-14,21,Daytona,Cris Mj,19,2,42
2024-09-14,22,Que Le De,NES & Cris Mj,21,16,6
2024-09-14,23,Misteriosa (Xulinho),Young Cister & Cjota,-,21,2
2024-09-14,24,Diabolica,Cris Mj Featuring Dei V,23,9,25
2024-09-14,25,Instinto,Kidd Voodoo Featuring La Joaqui,24,8,9
2024-09-21,1,Si Antes Te Hubiera Conocido,Karol G,2,1,12
2024-09-21,2,Peligrosa,FloyyMenor,3,2,9
2024-09-21,3,Chica Mala,Jere Klein,1,1,5
2024-09-21,4,Bentley,Lucky Brown & Jere Klein,5,4,2
2024-09-21,5,Uwaie,Kapo,4,4,4
2024-09-21,6,No Ponga Excusas,Cris Mj,7,2,12
2024-09-21,7,Si No Es Contigo,Cris Mj,8,1,16
2024-09-21,8,Mi Automovil,Fran C Presents Jere Klein,9,3,11
2024-09-21,9,Hoy,The La Planta,11,9,8
2024-09-21,10,Mirame,Blessd & Ovy On The Drums,10,7,11
2024-09-21,11,Tu Ta Rika,FloyyMenor,6,6,4
2024-09-21,12,Gata Only,FloyyMenor X Cris Mj,14,1,34
2024-09-21,13,Maniatica,"LOS 4F, Young Cister, Kidd Voodoo, DrefQuila & Easykid",17,13,2
2024-09-21,14,Ohnana,Kapo,12,10,7
2024-09-21,15,Tattoo,Zumbale Primo,-,15,1
2024-09-21,16,Enrolar,Kidd Voodoo & DrefQuila,15,1,28
2024-09-21,17,Se Me Olvida,Maisak Featuring Feid,13,13,2
2024-09-21,18,Tuss,Bryant Myers & Cris Mj,16,9,9
2024-09-21,19,Die With A Smile,Lady Gaga & Bruno Mars,20,18,3
2024-09-21,20,Luna,Feid & ATL Jacob,18,3,39
2024-09-21,21,WYA,J Abdiel X iZaak,19,10,12
2024-09-21,22,Gata Mente,"LOS 4F Featuring Kidd Voodoo, DrefQuila, Young Cister & Easykid",-,22,1
2024-09-21,23,Daytona,Cris Mj,21,2,43
2024-09-21,24,Sola Suelta Soltera,Lucky Brown,-,4,6
2024-09-21,25,Que Le De,NES & Cris Mj,22,16,7
2024-09-28,1,Despues de Las 1,Cris Mj & FloyyMenor,-,1,1
2024-09-28,2,Dejame Pensar,Cris Mj & FloyyMenor,-,2,1
2024-09-28,3,Si Antes Te Hubiera Conocido,Karol G,1,1,13
2024-09-28,4,Peligrosa,FloyyMenor,2,2,10
2024-09-28,5,Chica Mala,Jere Klein,3,1,6
2024-09-28,6,A Tu Lado,Entremares,-,6,2
2024-09-28,7,Bentley,Lucky Brown & Jere Klein,4,4,3
2024-09-28,8,Llorando Ausencia,Maihuen de Los Angeles,-,8,2
2024-09-28,9,No Ponga Excusas,Cris Mj,6,2,13
2024-09-28,10,Si No Es Contigo,Cris Mj,7,1,17
2024-09-28,11,Tattoo,Zumbale Primo,15,11,2
2024-09-28,12,Hoy,The La Planta,9,9,9
2024-09-28,13,Te Amo En Silencio,Entremares,-,13,2
2024-09-28,14,Mi Automovil,Fran C Presents Jere Klein,8,3,12
2024-09-28,15,Uwaie,Kapo,5,4,5
2024-09-28,16,Que Te Vaya Bien,SantaFeria Featuring Zumbale Primo,-,16,1
2024-09-28,17,Gata Only,FloyyMenor X Cris Mj,12,1,35
2024-09-28,18,Mirame,Blessd & Ovy On The Drums,10,7,12
2024-09-28,19,Tu Ta Rika,FloyyMenor,11,6,5
2024-09-28,20,Tuss,Bryant Myers & Cris Mj,18,9,10
2024-09-28,21,Enrolar,Kidd Voodoo & DrefQuila,16,1,29
2024-09-28,22,Die With A Smile,Lady Gaga & Bruno Mars,19,18,4
2024-09-28,23,Ohnana,Kapo,14,10,8
2024-09-28,24,WYA,J Abdiel X iZaak,21,10,13
2024-09-28,25,Daytona,Cris Mj,23,2,44
2024-10-05,1,Despues de Las 1,Cris Mj & FloyyMenor,1,1,2
2024-10-05,2,Dejame Pensar,Cris Mj & FloyyMenor,2,2,2
2024-10-05,3,Peligrosa,FloyyMenor,4,2,11
2024-10-05,4,Si Antes Te Hubiera Conocido,Karol G,3,1,14
2024-10-05,5,Chica Mala,Jere Klein,5,1,7
2024-10-05,6,Tattoo,Zumbale Primo,11,6,3
2024-10-05,7,Uwaie,Kapo,15,4,6
2024-10-05,8,Bentley,Lucky Brown & Jere Klein,7,4,4
2024-10-05,9,Si No Es Contigo,Cris Mj,10,1,18
2024-10-05,10,Mi Automovil,Fran C Presents Jere Klein,14,3,13
2024-10-05,11,Die With A Smile,Lady Gaga & Bruno Mars,22,11,5
2024-10-05,12,Mirame,Blessd & Ovy On The Drums,18,7,13
2024-10-05,13,Hoy,The La Planta,12,9,10
2024-10-05,14,Ohnana,Kapo,23,10,9
2024-10-05,15,Gata Only,FloyyMenor X Cris Mj,17,1,36
2024-10-05,16,No Ponga Excusas,Cris Mj,9,2,14
2024-10-05,17,Que Te Vaya Bien,SantaFeria Featuring Zumbale Primo,16,16,2
2024-10-05,18,WYA,J Abdiel X iZaak,24,10,14
2024-10-05,19,Tuss,Bryant Myers & Cris Mj,20,9,11
2024-10-05,20,Luna,Feid & ATL Jacob,-,3,40
2024-10-05,21,Enrolar,Kidd Voodoo & DrefQuila,21,1,30
2024-10-05,22,Daytona,Cris Mj,25,2,45
2024-10-05,23,Tu Ta Rika,FloyyMenor,19,6,6
2024-10-05,24,Sola Suelta Soltera,Lucky Brown,-,4,7
2024-10-05,25,Hablame Claro,Yandel & Feid,-,25,1
2024-10-12,1,Despues de Las 1,Cris Mj & FloyyMenor,1,1,3
2024-10-12,2,Dejame Pensar,Cris Mj & FloyyMenor,2,2,3
2024-10-12,3,Si Antes Te Hubiera Conocido,Karol G,4,1,15
2024-10-12,4,Peligrosa,FloyyMenor,3,2,12
2024-10-12,5,Chica Mala,Jere Klein,5,1,8
2024-10-12,6,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,-,6,1
2024-10-12,7,Hoy,The La Planta,13,7,11
2024-10-12,8,Mi Automovil,Fran C Presents Jere Klein,10,3,14
2024-10-12,9,Uwaie,Kapo,7,4,7
2024-10-12,10,Tattoo,Zumbale Primo,6,6,4
2024-10-12,11,Bentley,Lucky Brown & Jere Klein,8,4,5
2024-10-12,12,Si No Es Contigo,Cris Mj,9,1,19
2024-10-12,13,Die With A Smile,Lady Gaga & Bruno Mars,11,11,6
2024-10-12,14,Mirame,Blessd & Ovy On The Drums,12,7,14
2024-10-12,15,Ohnana,Kapo,14,10,10
2024-10-12,16,Gata Only,FloyyMenor X Cris Mj,15,1,37
2024-10-12,17,No Ponga Excusas,Cris Mj,16,2,15
2024-10-12,18,WYA,J Abdiel X iZaak,18,10,15
2024-10-12,19,Luna,Feid & ATL Jacob,20,3,41
2024-10-12,20,Tuss,Bryant Myers & Cris Mj,19,9,12
2024-10-12,21,Soltera,Shakira,-,21,1
2024-10-12,22,Daytona,Cris Mj,22,2,46
2024-10-12,23,Enrolar,Kidd Voodoo & DrefQuila,21,1,31
2024-10-12,24,Que Te Vaya Bien,SantaFeria Featuring Zumbale Primo,17,16,3
2024-10-12,25,Tu Ta Rika,FloyyMenor,23,6,7
2024-10-19,1,Despues de Las 1,Cris Mj & FloyyMenor,1,1,4
2024-10-19,2,Peligrosa,FloyyMenor,4,2,13
2024-10-19,3,Si Antes Te Hubiera Conocido,Karol G,3,1,16
2024-10-19,4,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,6,4,2
2024-10-19,5,Dejame Pensar,Cris Mj & FloyyMenor,2,2,4
2024-10-19,6,Mi Automovil,Fran C Presents Jere Klein,8,3,15
2024-10-19,7,No Cooperamos,"Pailita, El Jordan 23, Galee Galee & Cris Mj",-,7,1
2024-10-19,8,Chica Mala,Jere Klein,5,1,9
2024-10-19,9,Soltera,Shakira,21,9,2
2024-10-19,10,Die With A Smile,Lady Gaga & Bruno Mars,13,10,7
2024-10-19,11,Si No Es Contigo,Cris Mj,12,1,20
2024-10-19,12,Mirame,Blessd & Ovy On The Drums,14,7,15
2024-10-19,13,Bentley,Lucky Brown & Jere Klein,11,4,6
2024-10-19,14,Uwaie,Kapo,9,4,8
2024-10-19,15,Tattoo,Zumbale Primo,10,6,5
2024-10-19,16,Hoy,The La Planta,7,7,12
2024-10-19,17,Luna,Feid & ATL Jacob,19,3,42
2024-10-19,18,No Ponga Excusas,Cris Mj,17,2,16
2024-10-19,19,Gata Only,FloyyMenor X Cris Mj,16,1,38
2024-10-19,20,WYA,J Abdiel X iZaak,18,10,16
2024-10-19,21,Ohnana,Kapo,15,10,11
2024-10-19,22,Tuss,Bryant Myers & Cris Mj,20,9,13
2024-10-19,23,Daytona,Cris Mj,22,2,47
2024-10-19,24,Perdonarte Para Que?,Los Angeles Azules y Emilia,-,24,1
2024-10-19,25,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",-,7,17
2024-10-26,1,Despues de Las 1,Cris Mj & FloyyMenor,1,1,5
2024-10-26,2,Si Antes Te Hubiera Conocido,Karol G,3,1,17
2024-10-26,3,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,4,3,3
2024-10-26,4,Peligrosa,FloyyMenor,2,2,14
2024-10-26,5,Soltera,Shakira,9,5,3
