Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-10-19,4,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",7,1,17
2024-10-19,5,Beautiful Things,Benson Boone,6,1,38
2024-10-19,6,Pour Elle,SDM,18,6,2
2024-10-19,7,Timeless,The Weeknd & Playboi Carti,3,3,2
2024-10-19,8,Si Antes Te Hubiera Conocido,Karol G,8,5,11
2024-10-19,9,Heavy Is The Crown,Linkin Park,4,4,2
2024-10-19,10,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,6,7
2024-10-19,11,Espresso,Sabrina Carpenter,9,2,25
2024-10-19,12,Manon B,Tiakola Featuring Ryflo & Oskoow,11,6,6
2024-10-19,13,Cartier Santos,SDM,-,13,1
2024-10-19,14,Lose Control,Teddy Swims,12,1,41
2024-10-19,15,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",16,5,13
2024-10-19,16,Gata Only,FloyyMenor X Cris Mj,13,1,27
2024-10-19,17,Sois Pas Timide,GIMS,15,13,10
2024-10-19,18,A Bar Song (Tipsy),Shaboozey,14,10,21
2024-10-19,19,Stargazing,Myles Smith,21,9,19
2024-10-19,20,Pona Nini,Tiakola Featuring Genezio & Prototype,-,20,1
2024-10-19,21,Embrace It,Ndotz,23,17,3
2024-10-19,22,Spider,GIMS & DYSTINCT,17,6,19
2024-10-19,23,Taste,Sabrina Carpenter,20,15,7
2024-10-19,24,Another Love,Tom Odell,-,4,82
2024-10-19,25,"Good Luck, Babe!",Chappell Roan,19,16,7
2024-10-26,1,Die With A Smile,Lady Gaga & Bruno Mars,1,1,9
2024-10-26,2,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",4,1,18
2024-10-26,3,The Emptiness Machine,Linkin Park,2,1,6
2024-10-26,4,Birds Of A Feather,Billie Eilish,3,2,22
2024-10-26,5,Cartier Santos,SDM,13,5,2
2024-10-26,6,Pour Elle,SDM,6,6,3
2024-10-26,7,Beautiful Things,Benson Boone,5,1,39
2024-10-26,8,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,6,8
2024-10-26,9,Si Antes Te Hubiera Conocido,Karol G,8,5,12
2024-10-26,10,Lose Control,Teddy Swims,14,1,42
2024-10-26,11,Timeless,The Weeknd & Playboi Carti,7,3,3
2024-10-26,12,Espresso,Sabrina Carpenter,11,2,26
2024-10-26,13,Heavy Is The Crown,Linkin Park,9,4,3
2024-10-26,14,Gata Only,FloyyMenor X Cris Mj,16,1,28
2024-10-26,15,Sois Pas Timide,GIMS,17,13,11
2024-10-26,16,A Bar Song (Tipsy),Shaboozey,18,10,22
2024-10-26,17,Spider,GIMS & DYSTINCT,22,6,20
2024-10-26,18,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",15,5,14
2024-10-26,19,Manon B,Tiakola Featuring Ryflo & Oskoow,12,6,7
2024-10-26,20,Pona Nini,Tiakola Featuring Genezio & Prototype,20,20,2
2024-10-26,21,Stargazing,Myles Smith,19,9,20
2024-10-26,22,Embrace It,Ndotz,21,17,4
2024-10-26,23,"Good Luck, Babe!",Chappell Roan,25,16,8
2024-10-26,24,Another Love,Tom Odell,24,4,83
2024-10-26,25,Taste,Sabrina Carpenter,23,15,8
2024-11-02,1,Sou Baiana,Rubby,-,1,1
2024-11-02,2,Die With A Smile,Lady Gaga & Bruno Mars,1,1,10
2024-11-02,3,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",2,1,19
2024-11-02,4,Birds Of A Feather,Billie Eilish,4,2,23
2024-11-02,5,The Emptiness Machine,Linkin Park,3,1,7
2024-11-02,6,APT.,ROSE & Bruno Mars,-,6,1
2024-11-02,7,Cartier Santos,SDM,5,5,3
2024-11-02,8,Beautiful Things,Benson Boone,7,1,40
2024-11-02,9,Pour Elle,SDM,6,6,4
2024-11-02,10,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,8,6,9
2024-11-02,11,Si Antes Te Hubiera Conocido,Karol G,9,5,13
2024-11-02,12,Lose Control,Teddy Swims,10,1,43
2024-11-02,13,Espresso,Sabrina Carpenter,12,2,27
2024-11-02,14,Sois Pas Timide,GIMS,15,13,12
2024-11-02,15,Timeless,The Weeknd & Playboi Carti,11,3,4
2024-11-02,16,Gata Only,FloyyMenor X Cris Mj,14,1,29
2024-11-02,17,A Bar Song (Tipsy),Shaboozey,16,10,23
2024-11-02,18,Pona Nini,Tiakola Featuring Genezio & Prototype,20,18,3
2024-11-02,19,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",18,5,15
2024-11-02,20,Spider,GIMS & DYSTINCT,17,6,21
2024-11-02,21,Another Love,Tom Odell,24,4,84
2024-11-02,22,Sailor Song,Gigi Perez,-,22,1
2024-11-02,23,Heavy Is The Crown,Linkin Park,13,4,4
2024-11-02,24,"Good Luck, Babe!",Chappell Roan,23,16,9
2024-11-02,25,Manon B,Tiakola Featuring Ryflo & Oskoow,19,6,8
2024-11-09,1,Sou Baiana,Rubby,1,1,2
2024-11-09,2,Die With A Smile,Lady Gaga & Bruno Mars,2,1,11
2024-11-09,3,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",3,1,20
2024-11-09,4,The Emptiness Machine,Linkin Park,5,1,8
2024-11-09,5,APT.,ROSE & Bruno Mars,6,5,2
2024-11-09,6,Birds Of A Feather,Billie Eilish,4,2,24
2024-11-09,7,Beautiful Things,Benson Boone,8,1,41
2024-11-09,8,Cartier Santos,SDM,7,5,4
2024-11-09,9,Si Antes Te Hubiera Conocido,Karol G,11,5,14
2024-11-09,10,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,6,10
2024-11-09,11,Lose Control,Teddy Swims,12,1,44
2024-11-09,12,Pour Elle,SDM,9,6,5
2024-11-09,13,Espresso,Sabrina Carpenter,13,2,28
2024-11-09,14,Sois Pas Timide,GIMS,14,13,13
2024-11-09,15,A Bar Song (Tipsy),Shaboozey,17,10,24
2024-11-09,16,Gata Only,FloyyMenor X Cris Mj,16,1,30
2024-11-09,17,Sailor Song,Gigi Perez,22,17,2
2024-11-09,18,Heavy Is The Crown,Linkin Park,23,4,5
2024-11-09,19,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",19,5,16
2024-11-09,20,Spider,GIMS & DYSTINCT,20,6,22
2024-11-09,21,The Door,Teddy Swims,-,21,1
2024-11-09,22,Timeless,The Weeknd & Playboi Carti,15,3,5
2024-11-09,23,"Good Luck, Babe!",Chappell Roan,24,16,10
2024-11-09,24,I Like The Way You Kiss Me,Artemas,-,1,28
2024-11-09,25,Stargazing,Myles Smith,-,9,21
2024-11-16,1,Sou Baiana,Rubby,1,1,3
2024-11-16,2,La Luna,Rubby,-,2,1
2024-11-16,3,Die With A Smile,Lady Gaga & Bruno Mars,2,1,12
2024-11-16,4,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",3,1,21
2024-11-16,5,The Emptiness Machine,Linkin Park,4,1,9
2024-11-16,6,Birds Of A Feather,Billie Eilish,6,2,25
2024-11-16,7,APT.,ROSE & Bruno Mars,5,5,3
2024-11-16,8,Beautiful Things,Benson Boone,7,1,42
2024-11-16,9,Sao Paulo,The Weeknd & Anitta,-,9,1
2024-11-16,10,Cartier Santos,SDM,8,5,5
2024-11-16,11,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,6,11
2024-11-16,12,Sois Pas Timide,GIMS,14,12,14
2024-11-16,13,Si Antes Te Hubiera Conocido,Karol G,9,5,15
2024-11-16,14,Lose Control,Teddy Swims,11,1,45
2024-11-16,15,Spider,GIMS & DYSTINCT,20,6,23
2024-11-16,16,That's So True,Gracie Abrams,-,16,1
2024-11-16,17,Sailor Song,Gigi Perez,17,17,3
2024-11-16,18,Espresso,Sabrina Carpenter,13,2,29
2024-11-16,19,A Bar Song (Tipsy),Shaboozey,15,10,25
2024-11-16,20,Pour Elle,SDM,12,6,6
2024-11-16,21,Wildflower,Billie Eilish,-,20,2
2024-11-16,22,Timeless,The Weeknd & Playboi Carti,22,3,6
2024-11-16,23,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",19,5,17
2024-11-16,24,Another Love,Tom Odell,-,4,85
2024-11-16,25,"Good Luck, Babe!",Chappell Roan,23,16,11
2024-11-23,1,Die With A Smile,Lady Gaga & Bruno Mars,3,1,13
2024-11-23,2,The Emptiness Machine,Linkin Park,5,1,10
2024-11-23,3,Birds Of A Feather,Billie Eilish,6,2,26
2024-11-23,4,APT.,ROSE & Bruno Mars,7,4,4
2024-11-23,5,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",4,1,22
2024-11-23,6,That's So True,Gracie Abrams,16,6,2
2024-11-23,7,Beautiful Things,Benson Boone,8,1,43
2024-11-23,8,Sois Pas Timide,GIMS,12,8,15
2024-11-23,9,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,11,6,12
2024-11-23,10,Probation,Gazo,-,10,1
2024-11-23,11,Lose Control,Teddy Swims,14,1,46
2024-11-23,12,Spider,GIMS & DYSTINCT,15,6,24
2024-11-23,13,Sailor Song,Gigi Perez,17,13,4
2024-11-23,14,Si Antes Te Hubiera Conocido,Karol G,13,5,16
2024-11-23,15,Cartier Santos,SDM,10,5,6
2024-11-23,16,Wildflower,Billie Eilish,21,16,3
2024-11-23,17,Timeless,The Weeknd & Playboi Carti,22,3,7
2024-11-23,18,Espresso,Sabrina Carpenter,18,2,30
2024-11-23,19,Sao Paulo,The Weeknd & Anitta,9,9,2
2024-11-23,20,Heavy Is The Crown,Linkin Park,-,4,6
2024-11-23,21,A Bar Song (Tipsy),Shaboozey,19,10,26
2024-11-23,22,Another Love,Tom Odell,24,4,86
2024-11-23,23,Pour Elle,SDM,20,6,7
2024-11-23,24,The Door,Teddy Swims,-,21,2
2024-11-23,25,Bad Dreams,Teddy Swims,-,25,1
2024-11-30,1,The Emptiness Machine,Linkin Park,2,1,11
2024-11-30,2,Die With A Smile,Lady Gaga & Bruno Mars,1,1,14
2024-11-30,3,APT.,ROSE & Bruno Mars,4,3,5
2024-11-30,4,Heavy Is The Crown,Linkin Park,20,4,7
2024-11-30,5,That's So True,Gracie Abrams,6,5,3
2024-11-30,6,Birds Of A Feather,Billie Eilish,3,2,27
2024-11-30,7,Two Faced,Linkin Park,-,7,1
2024-11-30,8,Beautiful Things,Benson Boone,7,1,44
2024-11-30,9,All I Want For Christmas Is You,Mariah Carey,-,1,14
2024-11-30,10,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,9,6,13
2024-11-30,11,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",5,1,23
2024-11-30,12,Last Christmas,Wham!,-,1,13
2024-11-30,13,Over Each Other,Linkin Park,-,13,1
2024-11-30,14,Cut The Bridge,Linkin Park,-,14,1
2024-11-30,15,Sois Pas Timide,GIMS,8,8,16
2024-11-30,16,Probation,Gazo,10,10,2
2024-11-30,17,Lose Control,Teddy Swims,11,1,47
2024-11-30,18,Timeless,The Weeknd & Playboi Carti,17,3,8
2024-11-30,19,Si Antes Te Hubiera Conocido,Karol G,14,5,17
2024-11-30,20,Sailor Song,Gigi Perez,13,13,5
2024-11-30,21,Spider,GIMS & DYSTINCT,12,6,25
2024-11-30,22,Wildflower,Billie Eilish,16,16,4
2024-11-30,23,Fata Morgana,Nina Chuba,-,23,1
2024-11-30,24,Stained,Linkin Park,-,24,1
2024-11-30,25,Alpha,Damso Featuring Kalash,-,25,1
2024-12-07,1,APT.,ROSE & Bruno Mars,3,1,6
2024-12-07,2,All I Want For Christmas Is You,Mariah Carey,9,1,15
2024-12-07,3,Die With A Smile,Lady Gaga & Bruno Mars,2,1,15
2024-12-07,4,Last Christmas,Wham!,12,1,14
2024-12-07,5,The Emptiness Machine,Linkin Park,1,1,12
2024-12-07,6,Ma Meilleure Ennemie,Stromae & Pomme,-,6,1
2024-12-07,7,That's So True,Gracie Abrams,5,5,4
2024-12-07,8,Birds Of A Feather,Billie Eilish,6,2,28
2024-12-07,9,Beautiful Things,Benson Boone,8,1,45
2024-12-07,10,Rockin' Around The Christmas Tree,Brenda Lee,-,2,11
2024-12-07,11,Jingle Bell Rock,Bobby Helms,-,5,11
2024-12-07,12,Sois Pas Timide,GIMS,15,8,17
2024-12-07,13,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",11,1,24
2024-12-07,14,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,10,6,14
2024-12-07,15,Probation,Gazo,16,10,3
2024-12-07,16,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,-,4,11
2024-12-07,17,TV Off,Kendrick Lamar Featuring Lefty Gunplay,-,17,1
2024-12-07,18,Snowman,Sia,-,6,10
2024-12-07,19,Squabble Up,Kendrick Lamar,-,19,1
2024-12-07,20,Timeless,The Weeknd & Playboi Carti,18,3,9
2024-12-07,21,Luther,Kendrick Lamar & SZA,-,21,1
2024-12-07,22,Santa Tell Me,Ariana Grande,-,8,11
2024-12-07,23,Lose Control,Teddy Swims,17,1,48
2024-12-07,24,Heavy Is The Crown,Linkin Park,4,4,8
2024-12-07,25,Wacced Out Murals,Kendrick Lamar,-,25,1
2024-12-14,1,Nanani Nanana,Gazo,-,1,1
2024-12-14,2,Last Christmas,Wham!,4,1,15
2024-12-14,3,All I Want For Christmas Is You,Mariah Carey,2,1,16
2024-12-14,4,Ma Meilleure Ennemie,Stromae & Pomme,6,4,2
2024-12-14,5,APT.,ROSE & Bruno Mars,1,1,7
2024-12-14,6,Rockin' Around The Christmas Tree,Brenda Lee,10,2,12
2024-12-14,7,Die With A Smile,Lady Gaga & Bruno Mars,3,1,16
2024-12-14,8,Jingle Bell Rock,Bobby Helms,11,5,12
2024-12-14,9,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,16,4,12
2024-12-14,10,Snowman,Sia,18,6,11
2024-12-14,11,Santa Tell Me,Ariana Grande,22,8,12
2024-12-14,12,The Emptiness Machine,Linkin Park,5,1,13
2024-12-14,13,It's Beginning To Look A Lot Like Christmas,Michael Buble,-,4,11
2024-12-14,14,It's The Most Wonderful Time Of The Year,Andy Williams,-,7,10
2024-12-14,15,Birds Of A Feather,Billie Eilish,8,2,29
2024-12-14,16,Underneath The Tree,Kelly Clarkson,-,13,9
2024-12-14,17,That's So True,Gracie Abrams,7,5,5
2024-12-14,18,Probation,Gazo,15,10,4
2024-12-14,19,Holly Jolly Christmas,Michael Buble,-,11,9
2024-12-14,20,Feliz Navidad,Jose Feliciano,-,8,9
2024-12-14,21,Beautiful Things,Benson Boone,9,1,46
2024-12-14,22,Sois Pas Timide,GIMS,12,8,18
2024-12-14,23,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,14,6,15
2024-12-14,24,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",13,1,25
2024-12-14,25,Sleigh Ride,The Ronettes,-,11,8
2024-12-21,1,Last Christmas,Wham!,2,1,16
2024-12-21,2,All I Want For Christmas Is You,Mariah Carey,3,1,17
2024-12-21,3,Nanani Nanana,Gazo,1,1,2
2024-12-21,4,APT.,ROSE & Bruno Mars,5,1,8
2024-12-21,5,Jingle Bell Rock,Bobby Helms,8,5,13
2024-12-21,6,Rockin' Around The Christmas Tree,Brenda Lee,6,2,13
2024-12-21,7,Die With A Smile,Lady Gaga & Bruno Mars,7,1,17
2024-12-21,8,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,9,4,13
2024-12-21,9,Snowman,Sia,10,6,12
2024-12-21,10,Santa Tell Me,Ariana Grande,11,8,13
2024-12-21,11,It's Beginning To Look A Lot Like Christmas,Michael Buble,13,4,12
2024-12-21,12,Ma Meilleure Ennemie,Stromae & Pomme,4,4,3
2024-12-21,13,It's The Most Wonderful Time Of The Year,Andy Williams,14,7,11
2024-12-21,14,Underneath The Tree,Kelly Clarkson,16,13,10
2024-12-21,15,The Emptiness Machine,Linkin Park,12,1,14
2024-12-21,16,Birds Of A Feather,Billie Eilish,15,2,30
2024-12-21,17,That's So True,Gracie Abrams,17,5,6
2024-12-21,18,Holly Jolly Christmas,Michael Buble,19,11,10
2024-12-21,19,Feliz Navidad,Jose Feliciano,20,8,10
2024-12-21,20,Beautiful Things,Benson Boone,21,1,47
2024-12-21,21,Butcher,Sosa La M / Luciano,-,21,1
2024-12-21,22,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",24,1,26
2024-12-21,23,Sleigh Ride,The Ronettes,25,11,9
2024-12-21,24,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,23,6,16
2024-12-21,25,Lose Control,Teddy Swims,-,1,49
2024-12-28,1,Last Christmas,Wham!,1,1,17
2024-12-28,2,All I Want For Christmas Is You,Mariah Carey,2,1,18
2024-12-28,3,APT.,ROSE & Bruno Mars,4,1,9
2024-12-28,4,Jingle Bell Rock,Bobby Helms,5,4,14
2024-12-28,5,Nanani Nanana,Gazo,3,1,3
2024-12-28,6,Rockin' Around The Christmas Tree,Brenda Lee,6,2,14
2024-12-28,7,Die With A Smile,Lady Gaga & Bruno Mars,7,1,18
2024-12-28,8,Snowman,Sia,9,6,13
2024-12-28,9,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,8,4,14
2024-12-28,10,Santa Tell Me,Ariana Grande,10,8,14
2024-12-28,11,It's Beginning To Look A Lot Like Christmas,Michael Buble,11,4,13
2024-12-28,12,It's The Most Wonderful Time Of The Year,Andy Williams,13,7,12
2024-12-28,13,Feliz Navidad,Jose Feliciano,19,8,11
2024-12-28,14,Underneath The Tree,Kelly Clarkson,14,13,11
2024-12-28,15,Holly Jolly Christmas,Michael Buble,18,11,11
2024-12-28,16,That's So True,Gracie Abrams,17,5,7
2024-12-28,17,The Emptiness Machine,Linkin Park,15,1,15
2024-12-28,18,Birds Of A Feather,Billie Eilish,16,2,31
2024-12-28,19,Beautiful Things,Benson Boone,20,1,48
2024-12-28,20,Sleigh Ride,The Ronettes,23,11,10
2024-12-28,21,Ma Meilleure Ennemie,Stromae & Pomme,12,4,4
2024-12-28,22,Merry Christmas,Ed Sheeran & Elton John,-,20,2
2024-12-28,23,Wonderful Christmastime,Paul McCartney,-,19,3
2024-12-28,24,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",22,1,27
2024-12-28,25,Timeless,The Weeknd & Playboi Carti,-,3,10
2025-01-04,1,Last Christmas,Wham!,1,1,18
2025-01-04,2,All I Want For Christmas Is You,Mariah Carey,2,1,19
2025-01-04,3,Rockin' Around The Christmas Tree,Brenda Lee,6,2,15
2025-01-04,4,Jingle Bell Rock,Bobby Helms,4,4,15
2025-01-04,5,Snowman,Sia,8,5,14
2025-01-04,6,Let It Snow! Let It Snow! Let It Snow!,Dean Martin,9,4,15
2025-01-04,7,Santa Tell Me,Ariana Grande,10,7,15
2025-01-04,8,It's Beginning To Look A Lot Like Christmas,Michael Buble,11,4,14
2025-01-04,9,Underneath The Tree,Kelly Clarkson,14,9,12
2025-01-04,10,It's The Most Wonderful Time Of The Year,Andy Williams,12,7,13
2025-01-04,11,Feliz Navidad,Jose Feliciano,13,8,12
2025-01-04,12,Holly Jolly Christmas,Michael Buble,15,11,12
2025-01-04,13,Sleigh Ride,The Ronettes,20,11,11
2025-01-04,14,Merry Christmas,Ed Sheeran & Elton John,22,14,3
2025-01-04,15,APT.,ROSE & Bruno Mars,3,1,10
2025-01-04,16,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",-,16,2
2025-01-04,17,Wonderful Christmastime,Paul McCartney,23,17,4
2025-01-04,18,Mistletoe,Justin Bieber,-,14,8
2025-01-04,19,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,-,15,5
2025-01-04,20,Die With A Smile,Lady Gaga & Bruno Mars,7,1,19
2025-01-04,21,Nanani Nanana,Gazo,5,1,4
2025-01-04,22,Do They Know It's Christmas?,Band Aid,-,22,2
2025-01-04,23,Merry Christmas Everyone,Shakin' Stevens,-,18,2
2025-01-04,24,Winter Wonderland,Laufey,-,24,1
2025-01-04,25,Driving Home For Christmas,Chris Rea,-,14,4
2025-01-11,1,APT.,ROSE & Bruno Mars,15,1,11
2025-01-11,2,Die With A Smile,Lady Gaga & Bruno Mars,20,1,20
2025-01-11,3,Birds Of A Feather,Billie Eilish,-,2,32
2025-01-11,4,Nanani Nanana,Gazo,21,1,5
2025-01-11,5,That's So True,Gracie Abrams,-,5,8
2025-01-11,6,Beautiful Things,Benson Boone,-,1,49
2025-01-11,7,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",-,1,28
2025-01-11,8,The Emptiness Machine,Linkin Park,-,1,16
2025-01-11,9,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,-,6,17
2025-01-11,10,Seven,Jung Kook Featuring Latto,-,5,3
2025-01-11,11,Espresso,Sabrina Carpenter,-,2,31
2025-01-11,12,Lose Control,Teddy Swims,-,1,50
2025-01-11,13,Timeless,The Weeknd & Playboi Carti,-,3,11
2025-01-11,14,Sois Pas Timide,GIMS,-,8,19
2025-01-11,15,Messy,Lola Young,-,15,1
2025-01-11,16,Ma Meilleure Ennemie,Stromae & Pomme,-,4,5
2025-01-11,17,Si Antes Te Hubiera Conocido,Karol G,-,5,18
2025-01-11,18,Bad Dreams,Teddy Swims,-,18,2
2025-01-11,19,A Bar Song (Tipsy),Shaboozey,-,10,27
2025-01-11,20,Sailor Song,Gigi Perez,-,13,6
2025-01-11,21,Spider,GIMS & DYSTINCT,-,6,26
2025-01-11,22,4 Kampe,Joe Dwet File,-,22,1
2025-01-11,23,The Door,Teddy Swims,-,21,3
2025-01-11,24,"Good Luck, Babe!",Chappell Roan,-,16,12
2025-01-11,25,Too Sweet,Hozier,-,6,27
2025-01-18,1,APT.,ROSE & Bruno Mars,1,1,12
2025-01-18,2,Die With A Smile,Lady Gaga & Bruno Mars,2,1,21
2025-01-18,3,That's So True,Gracie Abrams,5,3,9
2025-01-18,4,Birds Of A Feather,Billie Eilish,3,2,33
2025-01-18,5,Nanani Nanana,Gazo,4,1,6
2025-01-18,6,Messy,Lola Young,15,6,2
2025-01-18,7,The Emptiness Machine,Linkin Park,8,1,17
2025-01-18,8,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",7,1,29
2025-01-18,9,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,9,6,18
2025-01-18,10,Timeless,The Weeknd & Playboi Carti,13,3,12
2025-01-18,11,Lose Control,Teddy Swims,12,1,51
2025-01-18,12,Ma Meilleure Ennemie,Stromae & Pomme,16,4,6
2025-01-18,13,Beautiful Things,Benson Boone,6,1,50
2025-01-18,14,Sois Pas Timide,GIMS,14,8,20
2025-01-18,15,Bad Dreams,Teddy Swims,18,15,3
2025-01-18,16,Sailor Song,Gigi Perez,20,13,7
2025-01-18,17,Si Antes Te Hubiera Conocido,Karol G,17,5,19
2025-01-18,18,Espresso,Sabrina Carpenter,11,2,32
2025-01-18,19,4 Kampe,Joe Dwet File,22,19,2
2025-01-18,20,The Door,Teddy Swims,23,20,4
2025-01-18,21,Spider,GIMS & DYSTINCT,21,6,27
2025-01-18,22,A Bar Song (Tipsy),Shaboozey,19,10,28
2025-01-18,23,Wildflower,Billie Eilish,-,16,5
2025-01-18,24,"Good Luck, Babe!",Chappell Roan,24,16,13
2025-01-18,25,Too Sweet,Hozier,25,6,28
2025-01-25,1,DTMF,Bad Bunny,-,1,1
2025-01-25,2,APT.,ROSE & Bruno Mars,1,1,13
2025-01-25,3,Die With A Smile,Lady Gaga & Bruno Mars,2,1,22
2025-01-25,4,Nuevayol,Bad Bunny,-,4,1
2025-01-25,5,That's So True,Gracie Abrams,3,3,10
2025-01-25,6,Baile Inolvidable,Bad Bunny,-,6,1
2025-01-25,7,Messy,Lola Young,6,6,3
2025-01-25,8,Birds Of A Feather,Billie Eilish,4,2,34
2025-01-25,9,Nanani Nanana,Gazo,5,1,7
2025-01-25,10,The Emptiness Machine,Linkin Park,7,1,18
2025-01-25,11,Sabia Que No,reezy,-,11,1
2025-01-25,12,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,9,6,19
2025-01-25,13,Bad Dreams,Teddy Swims,15,13,4
2025-01-25,14,Timeless,The Weeknd & Playboi Carti,10,3,13
2025-01-25,15,Voy A Llevarte Pa PR,Bad Bunny,-,15,1
2025-01-25,16,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",8,1,30
2025-01-25,17,Lose Control,Teddy Swims,11,1,52
2025-01-25,18,Si Antes Te Hubiera Conocido,Karol G,17,5,20
2025-01-25,19,Sois Pas Timide,GIMS,14,8,21
2025-01-25,20,Ma Meilleure Ennemie,Stromae & Pomme,12,4,7
2025-01-25,21,Beautiful Things,Benson Boone,13,1,51
2025-01-25,22,Sailor Song,Gigi Perez,16,13,8
2025-01-25,23,Espresso,Sabrina Carpenter,18,2,33
2025-01-25,24,4 Kampe,Joe Dwet File,19,19,3
2025-01-25,25,Weltita,Bad Bunny & Chuwi,-,25,1
2025-02-01,1,DTMF,Bad Bunny,1,1,2
2025-02-01,2,APT.,ROSE & Bruno Mars,2,1,14
2025-02-01,3,Die With A Smile,Lady Gaga & Bruno Mars,3,1,23
2025-02-01,4,Nuevayol,Bad Bunny,4,4,2
2025-02-01,5,Baile Inolvidable,Bad Bunny,6,5,2
2025-02-01,6,That's So True,Gracie Abrams,5,3,11
2025-02-01,7,Messy,Lola Young,7,6,4
2025-02-01,8,Birds Of A Feather,Billie Eilish,8,2,35
2025-02-01,9,Nanani Nanana,Gazo,9,1,8
2025-02-01,10,The Emptiness Machine,Linkin Park,10,1,19
2025-02-01,11,Voy A Llevarte Pa PR,Bad Bunny,15,11,2
2025-02-01,12,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,12,6,20
2025-02-01,13,Si Antes Te Hubiera Conocido,Karol G,18,5,21
2025-02-01,14,Bad Dreams,Teddy Swims,13,13,5
2025-02-01,15,Lose Control,Teddy Swims,17,1,53
2025-02-01,16,Sailor Song,Gigi Perez,22,13,9
2025-02-01,17,Timeless,The Weeknd & Playboi Carti,14,3,14
2025-02-01,18,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",16,1,31
2025-02-01,19,Beautiful Things,Benson Boone,21,1,52
2025-02-01,20,Gesegnet,Apache 207 & Luciano,-,20,1
2025-02-01,21,GBP,Central Cee Featuring 21 Savage,-,21,1
2025-02-01,22,Ma Meilleure Ennemie,Stromae & Pomme,20,4,8
2025-02-01,23,Sabia Que No,reezy,11,11,2
2025-02-01,24,Sois Pas Timide,GIMS,19,8,22
2025-02-01,25,4 Kampe,Joe Dwet File,24,19,4
2025-02-08,1,DTMF,Bad Bunny,1,1,3
2025-02-08,2,APT.,ROSE & Bruno Mars,2,1,15
2025-02-08,3,Die With A Smile,Lady Gaga & Bruno Mars,3,1,24
2025-02-08,4,Messy,Lola Young,7,4,5
2025-02-08,5,Nuevayol,Bad Bunny,4,4,3
2025-02-08,6,That's So True,Gracie Abrams,6,3,12
2025-02-08,7,Baile Inolvidable,Bad Bunny,5,5,3
2025-02-08,8,Birds Of A Feather,Billie Eilish,8,2,36
2025-02-08,9,The Emptiness Machine,Linkin Park,10,1,20
2025-02-08,10,I Adore You,HUGEL X Topic X Arash Featuring Daecolm,12,6,21
2025-02-08,11,Nanani Nanana,Gazo,9,1,9
2025-02-08,12,La Poupee Monte Le Son,Laura Thorn,-,12,1
2025-02-08,13,GBP,Central Cee Featuring 21 Savage,21,13,2
2025-02-08,14,4X4,Travis Scott,-,14,1
2025-02-08,15,Timeless,The Weeknd & Playboi Carti,17,3,15
2025-02-08,16,Voy A Llevarte Pa PR,Bad Bunny,11,11,3
2025-02-08,17,Move,"Adam Port, Stryv & Camila Cabello Feat. Malachiii",18,1,32
2025-02-08,18,Bad Dreams,Teddy Swims,14,13,6
