Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-11-23,23,Nueva Era,Duki & Myke Towers,20,20,2
2024-11-23,24,En Otra Vida,Yami Safdie & Lasso,-,24,1
2024-11-23,25,Birds Of A Feather,Billie Eilish,25,16,14
2024-11-30,1,Si Antes Te Hubiera Conocido,Karol G,1,1,22
2024-11-30,2,Khe?,Rauw Alejandro & Romeo Santos,-,2,1
2024-11-30,3,Die With A Smile,Lady Gaga & Bruno Mars,2,2,14
2024-11-30,4,Partido En Dos,La Unica Tropical,4,2,35
2024-11-30,5,Luna,Feid & ATL Jacob,6,1,51
2024-11-30,6,Tattoo,La Unica Tropical,3,3,6
2024-11-30,7,Si No Es Contigo,Cris Mj,5,4,25
2024-11-30,8,Que Pasaria...,Rauw Alejandro & Bad Bunny,-,8,1
2024-11-30,9,APT.,ROSE & Bruno Mars,7,2,5
2024-11-30,10,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,9,3,8
2024-11-30,11,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",8,8,2
2024-11-30,12,Se Me Olvida,Maisak Featuring Feid,11,3,13
2024-11-30,13,Degenere,Myke Towers Featuring Benny Blanco,10,10,5
2024-11-30,14,Soltera,Shakira,12,3,8
2024-11-30,15,Se Fue,Rauw Alejandro & Laura Pausini,-,15,1
2024-11-30,16,Tu Con El,Rauw Alejandro,-,16,1
2024-11-30,17,Mirame,Blessd & Ovy On The Drums,14,7,21
2024-11-30,18,Uwaie,Kapo,13,2,14
2024-11-30,19,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",16,1,31
2024-11-30,20,Running Wild,JIN,-,20,1
2024-11-30,21,Sorry 4 That Much,Feid,17,5,24
2024-11-30,22,Tu Boda,Oscar Maydon & Fuerza Regida,15,15,4
2024-11-30,23,Como Paso?,Ela Taubert Con Joe Jonas,-,23,1
2024-11-30,24,Ohnana,Kapo,20,3,19
2024-11-30,25,WYA,J Abdiel X iZaak,19,8,25
2024-12-07,1,Khe?,Rauw Alejandro & Romeo Santos,2,1,2
2024-12-07,2,Si Antes Te Hubiera Conocido,Karol G,1,1,23
2024-12-07,3,APT.,ROSE & Bruno Mars,9,2,6
2024-12-07,4,Die With A Smile,Lady Gaga & Bruno Mars,3,2,15
2024-12-07,5,Luna,Feid & ATL Jacob,5,1,52
2024-12-07,6,Que Pasaria...,Rauw Alejandro & Bad Bunny,8,6,2
2024-12-07,7,Partido En Dos,La Unica Tropical,4,2,36
2024-12-07,8,Se Me Olvida,Maisak Featuring Feid,12,3,14
2024-12-07,9,Si No Es Contigo,Cris Mj,7,4,26
2024-12-07,10,Tattoo,La Unica Tropical,6,3,7
2024-12-07,11,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,10,3,9
2024-12-07,12,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",11,8,3
2024-12-07,13,Sorry 4 That Much,Feid,21,5,25
2024-12-07,14,Soltera,Shakira,14,3,9
2024-12-07,15,Running Wild,JIN,20,15,2
2024-12-07,16,Tu Con El,Rauw Alejandro,16,16,2
2024-12-07,17,Como Paso?,Ela Taubert Con Joe Jonas,23,17,2
2024-12-07,18,Degenere,Myke Towers Featuring Benny Blanco,13,10,6
2024-12-07,19,Mirame,Blessd & Ovy On The Drums,17,7,22
2024-12-07,20,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",19,1,32
2024-12-07,21,Cosas Pendientes,Maluma,-,21,1
2024-12-07,22,Uwaie,Kapo,18,2,15
2024-12-07,23,Tu Boda,Oscar Maydon & Fuerza Regida,22,15,5
2024-12-07,24,Ohnana,Kapo,24,3,20
2024-12-07,25,Se Fue,Rauw Alejandro & Laura Pausini,15,15,2
2024-12-14,1,Khe?,Rauw Alejandro & Romeo Santos,1,1,3
2024-12-14,2,Si Antes Te Hubiera Conocido,Karol G,2,1,24
2024-12-14,3,APT.,ROSE & Bruno Mars,3,2,7
2024-12-14,4,Die With A Smile,Lady Gaga & Bruno Mars,4,2,16
2024-12-14,5,Luna,Feid & ATL Jacob,5,1,53
2024-12-14,6,Que Pasaria...,Rauw Alejandro & Bad Bunny,6,6,3
2024-12-14,7,Si No Es Contigo,Cris Mj,9,4,27
2024-12-14,8,Se Me Olvida,Maisak Featuring Feid,8,3,15
2024-12-14,9,Partido En Dos,La Unica Tropical,7,2,37
2024-12-14,10,Tattoo,La Unica Tropical,10,3,8
2024-12-14,11,Degenere,Myke Towers Featuring Benny Blanco,18,10,7
2024-12-14,12,Tu Con El,Rauw Alejandro,16,12,3
2024-12-14,13,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,11,3,10
2024-12-14,14,Sorry 4 That Much,Feid,13,5,26
2024-12-14,15,Soltera,Shakira,14,3,10
2024-12-14,16,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",12,8,4
2024-12-14,17,Mirame,Blessd & Ovy On The Drums,19,7,23
2024-12-14,18,Uwaie,Kapo,22,2,16
2024-12-14,19,Ma Meilleure Ennemie,Stromae & Pomme,-,19,1
2024-12-14,20,Cosas Pendientes,Maluma,21,20,2
2024-12-14,21,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",20,1,33
2024-12-14,22,Tu Boda,Oscar Maydon & Fuerza Regida,23,15,6
2024-12-14,23,Como Paso?,Ela Taubert Con Joe Jonas,17,17,3
2024-12-14,24,Ohnana,Kapo,24,3,21
2024-12-14,25,Running Wild,JIN,15,15,3
2024-12-21,1,Khe?,Rauw Alejandro & Romeo Santos,1,1,4
2024-12-21,2,Si Antes Te Hubiera Conocido,Karol G,2,1,25
2024-12-21,3,APT.,ROSE & Bruno Mars,3,2,8
2024-12-21,4,Luna,Feid & ATL Jacob,5,1,54
2024-12-21,5,Que Pasaria...,Rauw Alejandro & Bad Bunny,6,5,4
2024-12-21,6,Die With A Smile,Lady Gaga & Bruno Mars,4,2,17
2024-12-21,7,Si No Es Contigo,Cris Mj,7,4,28
2024-12-21,8,Partido En Dos,La Unica Tropical,9,2,38
2024-12-21,9,Se Me Olvida,Maisak Featuring Feid,8,3,16
2024-12-21,10,Degenere,Myke Towers Featuring Benny Blanco,11,10,8
2024-12-21,11,El Club,Bad Bunny,-,11,1
2024-12-21,12,Mirame,Blessd & Ovy On The Drums,17,7,24
2024-12-21,13,Tattoo,La Unica Tropical,10,3,9
2024-12-21,14,Sorry 4 That Much,Feid,14,5,27
2024-12-21,15,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,13,3,11
2024-12-21,16,Soltera,Shakira,15,3,11
2024-12-21,17,Uwaie,Kapo,18,2,17
2024-12-21,18,Tu Con El,Rauw Alejandro,12,12,4
2024-12-21,19,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",21,1,34
2024-12-21,20,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",16,8,5
2024-12-21,21,Perro Negro,Bad Bunny & Feid,-,1,47
2024-12-21,22,Cosas Pendientes,Maluma,20,20,3
2024-12-21,23,Ohnana,Kapo,24,3,22
2024-12-21,24,Tu Boda,Oscar Maydon & Fuerza Regida,22,15,7
2024-12-21,25,Orion,Boza X ELENA ROSE,-,11,22
2024-12-28,1,Khe?,Rauw Alejandro & Romeo Santos,1,1,5
2024-12-28,2,Si Antes Te Hubiera Conocido,Karol G,2,1,26
2024-12-28,3,Luna,Feid & ATL Jacob,4,1,55
2024-12-28,4,Mirame,Blessd & Ovy On The Drums,12,4,25
2024-12-28,5,APT.,ROSE & Bruno Mars,3,2,9
2024-12-28,6,Die With A Smile,Lady Gaga & Bruno Mars,6,2,18
2024-12-28,7,Que Pasaria...,Rauw Alejandro & Bad Bunny,5,5,5
2024-12-28,8,Si No Es Contigo,Cris Mj,7,4,29
2024-12-28,9,Se Me Olvida,Maisak Featuring Feid,9,3,17
2024-12-28,10,Degenere,Myke Towers Featuring Benny Blanco,10,10,9
2024-12-28,11,Partido En Dos,La Unica Tropical,8,2,39
2024-12-28,12,Tattoo,La Unica Tropical,13,3,10
2024-12-28,13,Sorry 4 That Much,Feid,14,5,28
2024-12-28,14,Soltera,Shakira,16,3,12
2024-12-28,15,Uwaie,Kapo,17,2,18
2024-12-28,16,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,15,3,12
2024-12-28,17,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",20,8,6
2024-12-28,18,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",19,1,35
2024-12-28,19,El Club,Bad Bunny,11,11,2
2024-12-28,20,Perro Negro,Bad Bunny & Feid,21,1,48
2024-12-28,21,Tu Con El,Rauw Alejandro,18,12,5
2024-12-28,22,Tu Boda,Oscar Maydon & Fuerza Regida,24,15,8
2024-12-28,23,Birds Of A Feather,Billie Eilish,-,16,15
2024-12-28,24,Ohnana,Kapo,23,3,23
2024-12-28,25,Orion,Boza X ELENA ROSE,25,11,23
2025-01-04,1,Khe?,Rauw Alejandro & Romeo Santos,1,1,6
2025-01-04,2,Si Antes Te Hubiera Conocido,Karol G,2,1,27
2025-01-04,3,Luna,Feid & ATL Jacob,3,1,56
2025-01-04,4,Die With A Smile,Lady Gaga & Bruno Mars,6,2,19
2025-01-04,5,APT.,ROSE & Bruno Mars,5,2,10
2025-01-04,6,Que Pasaria...,Rauw Alejandro & Bad Bunny,7,5,6
2025-01-04,7,Partido En Dos,La Unica Tropical,11,2,40
2025-01-04,8,Mirame,Blessd & Ovy On The Drums,4,4,26
2025-01-04,9,Si No Es Contigo,Cris Mj,8,4,30
2025-01-04,10,Degenere,Myke Towers Featuring Benny Blanco,10,10,10
2025-01-04,11,Se Me Olvida,Maisak Featuring Feid,9,3,18
2025-01-04,12,Tattoo,La Unica Tropical,12,3,11
2025-01-04,13,All I Want For Christmas Is You,Mariah Carey,-,13,2
2025-01-04,14,Last Christmas,Wham!,-,14,1
2025-01-04,15,Sorry 4 That Much,Feid,13,5,29
2025-01-04,16,Capaz,Alleh & Yorghaki,-,16,1
2025-01-04,17,Soltera,Shakira,14,3,13
2025-01-04,18,Uwaie,Kapo,15,2,19
2025-01-04,19,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,16,3,13
2025-01-04,20,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",17,8,7
2025-01-04,21,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",18,1,36
2025-01-04,22,Todo Empezo Como Jugando,Corazon Serrano,-,22,1
2025-01-04,23,Tu Boda,Oscar Maydon & Fuerza Regida,22,15,9
2025-01-04,24,No Sufrire Por Nadie (Bomba),Corazon Serrano & Grupo BerEn,-,24,1
2025-01-04,25,Tu Con El,Rauw Alejandro,21,12,6
2025-01-11,1,Khe?,Rauw Alejandro & Romeo Santos,1,1,7
2025-01-11,2,Si Antes Te Hubiera Conocido,Karol G,2,1,28
2025-01-11,3,Partido En Dos,La Unica Tropical,7,2,41
2025-01-11,4,Que Pasaria...,Rauw Alejandro & Bad Bunny,6,4,7
2025-01-11,5,Die With A Smile,Lady Gaga & Bruno Mars,4,2,20
2025-01-11,6,Luna,Feid & ATL Jacob,3,1,57
2025-01-11,7,APT.,ROSE & Bruno Mars,5,2,11
2025-01-11,8,Mirame,Blessd & Ovy On The Drums,8,4,27
2025-01-11,9,Si No Es Contigo,Cris Mj,9,4,31
2025-01-11,10,Capaz,Alleh & Yorghaki,16,10,2
2025-01-11,11,Degenere,Myke Towers Featuring Benny Blanco,10,10,11
2025-01-11,12,Tattoo,La Unica Tropical,12,3,12
2025-01-11,13,Se Me Olvida,Maisak Featuring Feid,11,3,19
2025-01-11,14,Todo Empezo Como Jugando,Corazon Serrano,22,14,2
2025-01-11,15,Mi Refe,Beele & Ovy On The Drums,-,15,1
2025-01-11,16,Uwaie,Kapo,18,2,20
2025-01-11,17,Soltera,Shakira,17,3,14
2025-01-11,18,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",20,8,8
2025-01-11,19,Sorry 4 That Much,Feid,15,5,30
2025-01-11,20,Coqueta,Heredero X Jessi Uribe,-,20,1
2025-01-11,21,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",21,1,37
2025-01-11,22,Tu Con El,Rauw Alejandro,25,12,7
2025-01-11,23,No Sufrire Por Nadie (Bomba),Corazon Serrano & Grupo BerEn,24,23,2
2025-01-11,24,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,19,3,14
2025-01-11,25,Orion,Boza X ELENA ROSE,-,11,24
2025-01-18,1,Khe?,Rauw Alejandro & Romeo Santos,1,1,8
2025-01-18,2,Nuevayol,Bad Bunny,-,2,1
2025-01-18,3,DTMF,Bad Bunny,-,3,1
2025-01-18,4,Baile Inolvidable,Bad Bunny,-,4,1
2025-01-18,5,Voy A Llevarte Pa PR,Bad Bunny,-,5,1
2025-01-18,6,Capaz,Alleh & Yorghaki,10,6,3
2025-01-18,7,Si Antes Te Hubiera Conocido,Karol G,2,1,29
2025-01-18,8,Que Pasaria...,Rauw Alejandro & Bad Bunny,4,4,8
2025-01-18,9,El Club,Bad Bunny,-,9,3
2025-01-18,10,Velda,"Bad Bunny , Omar Courtz & Dei V",-,10,1
2025-01-18,11,APT.,ROSE & Bruno Mars,7,2,12
2025-01-18,12,Die With A Smile,Lady Gaga & Bruno Mars,5,2,21
2025-01-18,13,Weltita,Bad Bunny & Chuwi,-,13,1
2025-01-18,14,EOO,Bad Bunny,-,14,1
2025-01-18,15,Luna,Feid & ATL Jacob,6,1,58
2025-01-18,16,Mi Refe,Beele & Ovy On The Drums,15,15,2
2025-01-18,17,Perfumito Nuevo,Bad Bunny & RaiNao,-,17,1
2025-01-18,18,Mirame,Blessd & Ovy On The Drums,8,4,28
2025-01-18,19,Si No Es Contigo,Cris Mj,9,4,32
2025-01-18,20,Kloufrens,Bad Bunny,-,20,1
2025-01-18,21,Turista,Bad Bunny,-,21,1
2025-01-18,22,Partido En Dos,La Unica Tropical,3,2,42
2025-01-18,23,Ketu Tecre,Bad Bunny,-,23,1
2025-01-18,24,Degenere,Myke Towers Featuring Benny Blanco,11,10,12
2025-01-18,25,Se Me Olvida,Maisak Featuring Feid,13,3,20
2025-01-25,1,DTMF,Bad Bunny,3,1,2
2025-01-25,2,Baile Inolvidable,Bad Bunny,4,2,2
2025-01-25,3,Nuevayol,Bad Bunny,2,2,2
2025-01-25,4,Voy A Llevarte Pa PR,Bad Bunny,5,4,2
2025-01-25,5,EOO,Bad Bunny,14,5,2
2025-01-25,6,Weltita,Bad Bunny & Chuwi,13,6,2
2025-01-25,7,Khe?,Rauw Alejandro & Romeo Santos,1,1,9
2025-01-25,8,Velda,"Bad Bunny , Omar Courtz & Dei V",10,8,2
2025-01-25,9,Capaz,Alleh & Yorghaki,6,6,4
2025-01-25,10,Perfumito Nuevo,Bad Bunny & RaiNao,17,10,2
2025-01-25,11,Kloufrens,Bad Bunny,20,11,2
2025-01-25,12,Que Pasaria...,Rauw Alejandro & Bad Bunny,8,4,9
2025-01-25,13,El Club,Bad Bunny,9,9,4
2025-01-25,14,Si Antes Te Hubiera Conocido,Karol G,7,1,30
2025-01-25,15,Mi Refe,Beele & Ovy On The Drums,16,15,3
2025-01-25,16,Turista,Bad Bunny,21,16,2
2025-01-25,17,Die With A Smile,Lady Gaga & Bruno Mars,12,2,22
2025-01-25,18,APT.,ROSE & Bruno Mars,11,2,13
2025-01-25,19,Ketu Tecre,Bad Bunny,23,19,2
2025-01-25,20,Luna,Feid & ATL Jacob,15,1,59
2025-01-25,21,Imaginate,Danny Ocean & Kapo,-,21,1
2025-01-25,22,La Mudanza,Bad Bunny,-,22,1
2025-01-25,23,Cafe Con Ron,Bad Bunny & Los Pleneros de La Cresta,-,23,1
2025-01-25,24,Bokete,Bad Bunny,-,24,1
2025-01-25,25,Degenere,Myke Towers Featuring Benny Blanco,24,10,13
2025-02-01,1,Baile Inolvidable,Bad Bunny,2,1,3
2025-02-01,2,DTMF,Bad Bunny,1,1,3
2025-02-01,3,Nuevayol,Bad Bunny,3,2,3
2025-02-01,4,Voy A Llevarte Pa PR,Bad Bunny,4,4,3
2025-02-01,5,EOO,Bad Bunny,5,5,3
2025-02-01,6,Weltita,Bad Bunny & Chuwi,6,6,3
2025-02-01,7,Khe?,Rauw Alejandro & Romeo Santos,7,1,10
2025-02-01,8,Velda,"Bad Bunny , Omar Courtz & Dei V",8,8,3
2025-02-01,9,Capaz,Alleh & Yorghaki,9,6,5
2025-02-01,10,Que Pasaria...,Rauw Alejandro & Bad Bunny,12,4,10
2025-02-01,11,Mi Refe,Beele & Ovy On The Drums,15,11,4
2025-02-01,12,Kloufrens,Bad Bunny,11,11,3
2025-02-01,13,Si Antes Te Hubiera Conocido,Karol G,14,1,31
2025-02-01,14,Die With A Smile,Lady Gaga & Bruno Mars,17,2,23
2025-02-01,15,Luna,Feid & ATL Jacob,20,1,60
2025-02-01,16,APT.,ROSE & Bruno Mars,18,2,14
2025-02-01,17,Perfumito Nuevo,Bad Bunny & RaiNao,10,10,3
2025-02-01,18,Imaginate,Danny Ocean & Kapo,21,18,2
2025-02-01,19,El Club,Bad Bunny,13,9,5
2025-02-01,20,Turista,Bad Bunny,16,16,3
2025-02-01,21,Si No Es Contigo,Cris Mj,-,4,33
2025-02-01,22,Partido En Dos,La Unica Tropical,-,2,43
2025-02-01,23,Se Me Olvida,Maisak Featuring Feid,-,3,21
2025-02-01,24,Ketu Tecre,Bad Bunny,19,19,3
2025-02-01,25,Mirame,Blessd & Ovy On The Drums,-,4,29
2025-02-08,1,Baile Inolvidable,Bad Bunny,1,1,4
2025-02-08,2,DTMF,Bad Bunny,2,1,4
2025-02-08,3,Nuevayol,Bad Bunny,3,2,4
2025-02-08,4,Voy A Llevarte Pa PR,Bad Bunny,4,4,4
2025-02-08,5,EOO,Bad Bunny,5,5,4
2025-02-08,6,Khe?,Rauw Alejandro & Romeo Santos,7,1,11
2025-02-08,7,Capaz,Alleh & Yorghaki,9,6,6
2025-02-08,8,Weltita,Bad Bunny & Chuwi,6,6,4
2025-02-08,9,Velda,"Bad Bunny , Omar Courtz & Dei V",8,8,4
2025-02-08,10,Mi Refe,Beele & Ovy On The Drums,11,10,5
2025-02-08,11,Si Antes Te Hubiera Conocido,Karol G,13,1,32
2025-02-08,12,Kloufrens,Bad Bunny,12,11,4
2025-02-08,13,Die With A Smile,Lady Gaga & Bruno Mars,14,2,24
2025-02-08,14,Que Pasaria...,Rauw Alejandro & Bad Bunny,10,4,11
2025-02-08,15,APT.,ROSE & Bruno Mars,16,2,15
2025-02-08,16,Luna,Feid & ATL Jacob,15,1,61
2025-02-08,17,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,-,17,1
2025-02-08,18,Imaginate,Danny Ocean & Kapo,18,18,3
2025-02-08,19,Si No Es Contigo,Cris Mj,21,4,34
2025-02-08,20,Partido En Dos,La Unica Tropical,22,2,44
2025-02-08,21,Mirame,Blessd & Ovy On The Drums,25,4,30
2025-02-08,22,El Club,Bad Bunny,19,9,6
2025-02-08,23,Perfumito Nuevo,Bad Bunny & RaiNao,17,10,4
2025-02-08,24,Se Me Olvida,Maisak Featuring Feid,23,3,22
2025-02-08,25,Turista,Bad Bunny,20,16,4
2025-02-15,1,Baile Inolvidable,Bad Bunny,1,1,5
2025-02-15,2,DTMF,Bad Bunny,2,1,5
2025-02-15,3,Voy A Llevarte Pa PR,Bad Bunny,4,3,5
2025-02-15,4,Nuevayol,Bad Bunny,3,2,5
2025-02-15,5,EOO,Bad Bunny,5,5,5
2025-02-15,6,Capaz,Alleh & Yorghaki,7,6,7
2025-02-15,7,Khe?,Rauw Alejandro & Romeo Santos,6,1,12
2025-02-15,8,Velda,"Bad Bunny , Omar Courtz & Dei V",9,8,5
2025-02-15,9,Mi Refe,Beele & Ovy On The Drums,10,9,6
2025-02-15,10,Weltita,Bad Bunny & Chuwi,8,6,5
2025-02-15,11,Die With A Smile,Lady Gaga & Bruno Mars,13,2,25
2025-02-15,12,Si Antes Te Hubiera Conocido,Karol G,11,1,33
2025-02-15,13,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,17,13,2
2025-02-15,14,Kloufrens,Bad Bunny,12,11,5
2025-02-15,15,Que Pasaria...,Rauw Alejandro & Bad Bunny,14,4,12
2025-02-15,16,Luna,Feid & ATL Jacob,16,1,62
2025-02-15,17,APT.,ROSE & Bruno Mars,15,2,16
2025-02-15,18,Imaginate,Danny Ocean & Kapo,18,18,4
2025-02-15,19,Si No Es Contigo,Cris Mj,19,4,35
2025-02-15,20,Partido En Dos,La Unica Tropical,20,2,45
2025-02-15,21,Se Me Olvida,Maisak Featuring Feid,24,3,23
2025-02-15,22,Mirame,Blessd & Ovy On The Drums,21,4,31
2025-02-15,23,Degenere,Myke Towers Featuring Benny Blanco,-,10,14
2025-02-15,24,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,-,8,25
2025-02-15,25,Perfumito Nuevo,Bad Bunny & RaiNao,23,10,5
2025-02-22,1,Baile Inolvidable,Bad Bunny,1,1,6
2025-02-22,2,DTMF,Bad Bunny,2,1,6
2025-02-22,3,Capaz,Alleh & Yorghaki,6,3,8
2025-02-22,4,Voy A Llevarte Pa PR,Bad Bunny,3,3,6
2025-02-22,5,Khe?,Rauw Alejandro & Romeo Santos,7,1,13
2025-02-22,6,Nuevayol,Bad Bunny,4,2,6
2025-02-22,7,EOO,Bad Bunny,5,5,6
2025-02-22,8,Mi Refe,Beele & Ovy On The Drums,9,8,7
2025-02-22,9,Velda,"Bad Bunny , Omar Courtz & Dei V",8,8,6
2025-02-22,10,Die With A Smile,Lady Gaga & Bruno Mars,11,2,26
2025-02-22,11,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,13,11,3
2025-02-22,12,Si Antes Te Hubiera Conocido,Karol G,12,1,34
2025-02-22,13,Weltita,Bad Bunny & Chuwi,10,6,6
2025-02-22,14,Que Pasaria...,Rauw Alejandro & Bad Bunny,15,4,13
2025-02-22,15,Luna,Feid & ATL Jacob,16,1,63
2025-02-22,16,Kloufrens,Bad Bunny,14,11,6
2025-02-22,17,APT.,ROSE & Bruno Mars,17,2,17
2025-02-22,18,Imaginate,Danny Ocean & Kapo,18,18,5
2025-02-22,19,Si No Es Contigo,Cris Mj,19,4,36
2025-02-22,20,Partido En Dos,La Unica Tropical,20,2,46
2025-02-22,21,Birds Of A Feather,Billie Eilish,-,16,16
2025-02-22,22,Se Me Olvida,Maisak Featuring Feid,21,3,24
2025-02-22,23,Not Like Us,Kendrick Lamar,-,23,1
2025-02-22,24,Mirame,Blessd & Ovy On The Drums,22,4,32
2025-02-22,25,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,24,8,26
2025-03-01,1,Baile Inolvidable,Bad Bunny,1,1,7
2025-03-01,2,DTMF,Bad Bunny,2,1,7
2025-03-01,3,Capaz,Alleh & Yorghaki,3,3,9
2025-03-01,4,Voy A Llevarte Pa PR,Bad Bunny,4,3,7
2025-03-01,5,Mi Refe,Beele & Ovy On The Drums,8,5,8
2025-03-01,6,Khe?,Rauw Alejandro & Romeo Santos,5,1,14
2025-03-01,7,Nuevayol,Bad Bunny,6,2,7
2025-03-01,8,EOO,Bad Bunny,7,5,7
2025-03-01,9,Die With A Smile,Lady Gaga & Bruno Mars,10,2,27
2025-03-01,10,Velda,"Bad Bunny , Omar Courtz & Dei V",9,8,7
2025-03-01,11,Si Antes Te Hubiera Conocido,Karol G,12,1,35
2025-03-01,12,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,11,11,4
2025-03-01,13,Luna,Feid & ATL Jacob,15,1,64
2025-03-01,14,Weltita,Bad Bunny & Chuwi,13,6,7
2025-03-01,15,Kloufrens,Bad Bunny,16,11,7
2025-03-01,16,APT.,ROSE & Bruno Mars,17,2,18
2025-03-01,17,Que Pasaria...,Rauw Alejandro & Bad Bunny,14,4,14
2025-03-01,18,Not Like Us,Kendrick Lamar,23,18,2
2025-03-01,19,Imaginate,Danny Ocean & Kapo,18,18,6
2025-03-01,20,Partido En Dos,La Unica Tropical,20,2,47
2025-03-01,21,Si No Es Contigo,Cris Mj,19,4,37
2025-03-01,22,Soltera,Shakira,-,3,15
2025-03-01,23,Se Me Olvida,Maisak Featuring Feid,22,3,25
2025-03-01,24,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,25,8,27
2025-03-01,25,Birds Of A Feather,Billie Eilish,21,16,17
2025-03-08,1,Baile Inolvidable,Bad Bunny,1,1,8
2025-03-08,2,DTMF,Bad Bunny,2,1,8
2025-03-08,3,Capaz,Alleh & Yorghaki,3,3,10
2025-03-08,4,Mi Refe,Beele & Ovy On The Drums,5,4,9
2025-03-08,5,Voy A Llevarte Pa PR,Bad Bunny,4,3,8
2025-03-08,6,Khe?,Rauw Alejandro & Romeo Santos,6,1,15
2025-03-08,7,Nuevayol,Bad Bunny,7,2,8
2025-03-08,8,EOO,Bad Bunny,8,5,8
2025-03-08,9,Velda,"Bad Bunny , Omar Courtz & Dei V",10,8,8
2025-03-08,10,Si Antes Te Hubiera Conocido,Karol G,11,1,36
2025-03-08,11,Die With A Smile,Lady Gaga & Bruno Mars,9,2,28
2025-03-08,12,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,12,11,5
2025-03-08,13,Luna,Feid & ATL Jacob,13,1,65
2025-03-08,14,Kloufrens,Bad Bunny,15,11,8
2025-03-08,15,Ponte Lokita,Katteyes & Kidd Voodoo,-,15,1
2025-03-08,16,Weltita,Bad Bunny & Chuwi,14,6,8
2025-03-08,17,APT.,ROSE & Bruno Mars,16,2,19
2025-03-08,18,Que Pasaria...,Rauw Alejandro & Bad Bunny,17,4,15
2025-03-08,19,Imaginate,Danny Ocean & Kapo,19,18,7
2025-03-08,20,Si No Es Contigo,Cris Mj,21,4,38
2025-03-08,21,Partido En Dos,La Unica Tropical,20,2,48
2025-03-08,22,Tiroteo,Marc Segui & Pol Granch & Rauw Alejandro,24,8,28
2025-03-08,23,Se Me Olvida,Maisak Featuring Feid,23,3,26
2025-03-08,24,Soltera,Shakira,22,3,16
2025-03-08,25,Mirame,Blessd & Ovy On The Drums,-,4,33
2025-03-15,1,Baile Inolvidable,Bad Bunny,1,1,9
2025-03-15,2,Capaz,Alleh & Yorghaki,3,2,11
2025-03-15,3,DTMF,Bad Bunny,2,1,9
2025-03-15,4,Mi Refe,Beele & Ovy On The Drums,4,4,10
2025-03-15,5,Voy A Llevarte Pa PR,Bad Bunny,5,3,9
2025-03-15,6,EOO,Bad Bunny,8,5,9
2025-03-15,7,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,12,7,6
2025-03-15,8,Khe?,Rauw Alejandro & Romeo Santos,6,1,16
2025-03-15,9,Nuevayol,Bad Bunny,7,2,9
2025-03-15,10,Die With A Smile,Lady Gaga & Bruno Mars,11,2,29
2025-03-15,11,Si Antes Te Hubiera Conocido,Karol G,10,1,37
2025-03-15,12,Ponte Lokita,Katteyes & Kidd Voodoo,15,12,2
2025-03-15,13,Velda,"Bad Bunny , Omar Courtz & Dei V",9,8,9
2025-03-15,14,Luna,Feid & ATL Jacob,13,1,66
2025-03-15,15,Kloufrens,Bad Bunny,14,11,9
2025-03-15,16,La Plena (W Sound 05),"W Sound, Beele & Ovy On The Drums",-,16,1
2025-03-15,17,APT.,ROSE & Bruno Mars,17,2,20
