Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-01-18,11,Robocop,Gilli,-,11,1
2025-01-18,12,Taenker Ik Pa Andre,Suspekt Featuring Uro,6,1,15
2025-01-18,13,Sa Laenge Jeg Er Sexy.,Annika,11,2,18
2025-01-18,14,Tro Pa Det,Lamin Featuring Ukendt Kunstner,15,1,12
2025-01-18,15,Knuser Hjerter,Annika,17,5,24
2025-01-18,16,Reposado,Benny Jamz & Gilli,10,2,24
2025-01-18,17,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,21,2,33
2025-01-18,18,MOLLY,Zuloo,18,18,2
2025-01-18,19,Smelter Under Manen,APHACA,23,11,7
2025-01-18,20,Hva Du Pa?,Lamin Featuring Gilli,13,1,26
2025-01-18,21,Hvor Solen Ik' Skinner,Mumle & Svea S,24,14,15
2025-01-18,22,Lose Control,Teddy Swims,25,7,40
2025-01-18,23,Det Modsatte,Mumle,20,6,25
2025-01-18,24,Hun,Annika,-,24,2
2025-01-18,25,Taste,Sabrina Carpenter,-,10,13
2025-01-25,1,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,2,1,3
2025-01-25,2,Lonely,JOSVA Featuring Artigeardit,1,1,2
2025-01-25,3,Sammen,Marstein Featuring Annika,3,1,11
2025-01-25,4,Luk Mig Ind,Annika,4,3,6
2025-01-25,5,Die With A Smile,Lady Gaga & Bruno Mars,5,4,17
2025-01-25,6,Messy,Lola Young,8,6,3
2025-01-25,7,APT.,ROSE & Bruno Mars,9,7,5
2025-01-25,8,That's So True,Gracie Abrams,7,7,7
2025-01-25,9,2 Stepper Freestyle,Anton Westerlin & Benny Jamz,6,5,3
2025-01-25,10,Birds Of A Feather,Billie Eilish,10,7,30
2025-01-25,11,Taenker Ik Pa Andre,Suspekt Featuring Uro,12,1,16
2025-01-25,12,Sa Laenge Jeg Er Sexy.,Annika,13,2,19
2025-01-25,13,Tro Pa Det,Lamin Featuring Ukendt Kunstner,14,1,13
2025-01-25,14,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,17,2,34
2025-01-25,15,Robocop,Gilli,11,11,2
2025-01-25,16,Reposado,Benny Jamz & Gilli,16,2,25
2025-01-25,17,Knuser Hjerter,Annika,15,5,25
2025-01-25,18,Smelter Under Manen,APHACA,19,11,8
2025-01-25,19,Lose Control,Teddy Swims,22,7,41
2025-01-25,20,Hvor Solen Ik' Skinner,Mumle & Svea S,21,14,16
2025-01-25,21,Det Modsatte,Mumle,23,6,26
2025-01-25,22,Hva Du Pa?,Lamin Featuring Gilli,20,1,27
2025-01-25,23,To Gange,KESI Featuring Lamin,-,1,16
2025-01-25,24,MOLLY,Zuloo,18,18,3
2025-01-25,25,Lonningsdag,MAS,-,25,1
2025-02-01,1,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,1,1,4
2025-02-01,2,Lonely,JOSVA Featuring Artigeardit,2,1,3
2025-02-01,3,Sammen,Marstein Featuring Annika,3,1,12
2025-02-01,4,Luk Mig Ind,Annika,4,3,7
2025-02-01,5,Smating,MAS Featuring Lamin & Kundo,-,5,1
2025-02-01,6,Die With A Smile,Lady Gaga & Bruno Mars,5,4,18
2025-02-01,7,APT.,ROSE & Bruno Mars,7,7,6
2025-02-01,8,Bare Vent,MAS Featuring Artigeardit,-,8,1
2025-02-01,9,Messy,Lola Young,6,6,4
2025-02-01,10,That's So True,Gracie Abrams,8,7,8
2025-02-01,11,Taenker Ik Pa Andre,Suspekt Featuring Uro,11,1,17
2025-02-01,12,Birds Of A Feather,Billie Eilish,10,7,31
2025-02-01,13,Smelter Under Manen,APHACA,18,11,9
2025-02-01,14,Sa Laenge Jeg Er Sexy.,Annika,12,2,20
2025-02-01,15,Tro Pa Det,Lamin Featuring Ukendt Kunstner,13,1,14
2025-02-01,16,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,14,2,35
2025-02-01,17,Lonningsdag,MAS,25,17,2
2025-02-01,18,Knuser Hjerter,Annika,17,5,26
2025-02-01,19,2 Stepper Freestyle,Anton Westerlin & Benny Jamz,9,5,4
2025-02-01,20,Blomster & Regnvejr,MAS,-,20,1
2025-02-01,21,Reposado,Benny Jamz & Gilli,16,2,26
2025-02-01,22,Robocop,Gilli,15,11,3
2025-02-01,23,Lose Control,Teddy Swims,19,7,42
2025-02-01,24,MOLLY,Zuloo,24,18,4
2025-02-01,25,Hvor Solen Ik' Skinner,Mumle & Svea S,20,14,17
2025-02-08,1,Blodigt,Anton Westerlin & Annika,-,1,1
2025-02-08,2,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,1,1,5
2025-02-08,3,Lonely,JOSVA Featuring Artigeardit,2,1,4
2025-02-08,4,Sammen,Marstein Featuring Annika,3,1,13
2025-02-08,5,Luk Mig Ind,Annika,4,3,8
2025-02-08,6,Die With A Smile,Lady Gaga & Bruno Mars,6,4,19
2025-02-08,7,APT.,ROSE & Bruno Mars,7,7,7
2025-02-08,8,Messy,Lola Young,9,6,5
2025-02-08,9,Smating,MAS Featuring Lamin & Kundo,5,5,2
2025-02-08,10,That's So True,Gracie Abrams,10,7,9
2025-02-08,11,Knuser Hjerter,Annika,18,5,27
2025-02-08,12,Taenker Ik Pa Andre,Suspekt Featuring Uro,11,1,18
2025-02-08,13,Smelter Under Manen,APHACA,13,11,10
2025-02-08,14,Sa Laenge Jeg Er Sexy.,Annika,14,2,21
2025-02-08,15,Birds Of A Feather,Billie Eilish,12,7,32
2025-02-08,16,Tro Pa Det,Lamin Featuring Ukendt Kunstner,15,1,15
2025-02-08,17,Bare Vent,MAS Featuring Artigeardit,8,8,2
2025-02-08,18,2 Stepper Freestyle,Anton Westerlin & Benny Jamz,19,5,5
2025-02-08,19,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,16,2,36
2025-02-08,20,Sports Car,Tate McRae,-,20,1
2025-02-08,21,Hvor Solen Ik' Skinner,Mumle & Svea S,25,14,18
2025-02-08,22,Reposado,Benny Jamz & Gilli,21,2,27
2025-02-08,23,Lose Control,Teddy Swims,23,7,43
2025-02-08,24,Hun,Annika,-,24,3
2025-02-08,25,Bad Dreams,Teddy Swims,-,25,1
2025-02-15,1,Blodigt,Anton Westerlin & Annika,1,1,2
2025-02-15,2,Sikke En Type,Zuloo & Lamin,-,2,1
2025-02-15,3,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,2,1,6
2025-02-15,4,Luk Mig Ind,Annika,5,3,9
2025-02-15,5,Sammen,Marstein Featuring Annika,4,1,14
2025-02-15,6,Lonely,JOSVA Featuring Artigeardit,3,1,5
2025-02-15,7,Die With A Smile,Lady Gaga & Bruno Mars,6,4,20
2025-02-15,8,Messy,Lola Young,8,6,6
2025-02-15,9,APT.,ROSE & Bruno Mars,7,7,8
2025-02-15,10,Knuser Hjerter,Annika,11,5,28
2025-02-15,11,Smating,MAS Featuring Lamin & Kundo,9,5,3
2025-02-15,12,That's So True,Gracie Abrams,10,7,10
2025-02-15,13,Birds Of A Feather,Billie Eilish,15,7,33
2025-02-15,14,Taenker Ik Pa Andre,Suspekt Featuring Uro,12,1,19
2025-02-15,15,Sa Laenge Jeg Er Sexy.,Annika,14,2,22
2025-02-15,16,Smelter Under Manen,APHACA,13,11,11
2025-02-15,17,Cry For Me,The Weeknd,-,17,1
2025-02-15,18,Forste Dag,Benjamin Hav Featuring Ella Augusta,-,10,12
2025-02-15,19,Hun,Annika,24,19,4
2025-02-15,20,Tro Pa Det,Lamin Featuring Ukendt Kunstner,16,1,16
2025-02-15,21,Timeless,The Weeknd & Playboi Carti,-,8,3
2025-02-15,22,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,19,2,37
2025-02-15,23,2 Stepper Freestyle,Anton Westerlin & Benny Jamz,18,5,6
2025-02-15,24,Cleopatra,D1MA,-,4,9
2025-02-15,25,Hvor Solen Ik' Skinner,Mumle & Svea S,21,14,19
2025-02-22,1,Blodigt,Anton Westerlin & Annika,1,1,3
2025-02-22,2,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,3,1,7
2025-02-22,3,Sikke En Type,Zuloo & Lamin,2,2,2
2025-02-22,4,Luk Mig Ind,Annika,4,3,10
2025-02-22,5,Flad Af Grin,KESI Featuring Noah Carter & Benny Jamz,-,5,1
2025-02-22,6,Sammen,Marstein Featuring Annika,5,1,15
2025-02-22,7,Lonely,JOSVA Featuring Artigeardit,6,1,6
2025-02-22,8,Not Like Us,Kendrick Lamar,-,8,7
2025-02-22,9,Die With A Smile,Lady Gaga & Bruno Mars,7,4,21
2025-02-22,10,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,-,10,1
2025-02-22,11,APT.,ROSE & Bruno Mars,9,7,9
2025-02-22,12,Knuser Hjerter,Annika,10,5,29
2025-02-22,13,Birds Of A Feather,Billie Eilish,13,7,34
2025-02-22,14,Messy,Lola Young,8,6,7
2025-02-22,15,Sa Laenge Jeg Er Sexy.,Annika,15,2,23
2025-02-22,16,That's So True,Gracie Abrams,12,7,11
2025-02-22,17,Regntid,Tobias Rahim Featuring Kabusa Oriental Choir,-,17,1
2025-02-22,18,Supernova,KESI Featuring Noah Carter,-,18,1
2025-02-22,19,Taenker Ik Pa Andre,Suspekt Featuring Uro,14,1,20
2025-02-22,20,Ordinary,Alex Warren,-,20,1
2025-02-22,21,Smelter Under Manen,APHACA,16,11,12
2025-02-22,22,All The Stars,Kendrick Lamar & SZA,-,22,1
2025-02-22,23,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,22,2,38
2025-02-22,24,Hun,Annika,19,19,5
2025-02-22,25,Abracadabra,Lady Gaga,-,25,1
2025-03-01,1,Blodigt,Anton Westerlin & Annika,1,1,4
2025-03-01,2,nar verden vaelter,Gobs,-,2,1
2025-03-01,3,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,2,1,8
2025-03-01,4,Luk Mig Ind,Annika,4,3,11
2025-03-01,5,Not Like Us,Kendrick Lamar,8,5,8
2025-03-01,6,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,10,6,2
2025-03-01,7,All The Stars,Kendrick Lamar & SZA,22,7,2
2025-03-01,8,Sikke En Type,Zuloo & Lamin,3,2,3
2025-03-01,9,Die With A Smile,Lady Gaga & Bruno Mars,9,4,22
2025-03-01,10,Sammen,Marstein Featuring Annika,6,1,16
2025-03-01,11,Lonely,JOSVA Featuring Artigeardit,7,1,7
2025-03-01,12,APT.,ROSE & Bruno Mars,11,7,10
2025-03-01,13,Knuser Hjerter,Annika,12,5,30
2025-03-01,14,Koldblodet Killer,Berg,-,14,1
2025-03-01,15,Messy,Lola Young,14,6,8
2025-03-01,16,Luther,Kendrick Lamar & SZA,-,16,1
2025-03-01,17,Birds Of A Feather,Billie Eilish,13,7,35
2025-03-01,18,Ordinary,Alex Warren,20,18,2
2025-03-01,19,TV Off,Kendrick Lamar Featuring Lefty Gunplay,-,19,1
2025-03-01,20,Flad Af Grin,KESI Featuring Noah Carter & Benny Jamz,5,5,2
2025-03-01,21,Taenker Ik Pa Andre,Suspekt Featuring Uro,19,1,21
2025-03-01,22,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,23,2,39
2025-03-01,23,That's So True,Gracie Abrams,16,7,12
2025-03-01,24,Sa Laenge Jeg Er Sexy.,Annika,15,2,24
2025-03-01,25,Smelter Under Manen,APHACA,21,11,13
2025-03-08,1,Blodigt,Anton Westerlin & Annika,1,1,5
2025-03-08,2,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,6,2,3
2025-03-08,3,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,3,1,9
2025-03-08,4,Luk Mig Ind,Annika,4,3,12
2025-03-08,5,Lyst Til At Hop',Tempo,-,5,1
2025-03-08,6,Koldblodet Killer,Berg,14,6,2
2025-03-08,7,Sod Ligesom,Otto,-,7,1
2025-03-08,8,Drikker Med Mig Selv,Mille,-,8,1
2025-03-08,9,Die With A Smile,Lady Gaga & Bruno Mars,9,4,23
2025-03-08,10,Lonely,JOSVA Featuring Artigeardit,11,1,8
2025-03-08,11,nar verden vaelter,Gobs,2,2,2
2025-03-08,12,Sikke En Type,Zuloo & Lamin,8,2,4
2025-03-08,13,Sammen,Marstein Featuring Annika,10,1,17
2025-03-08,14,All The Stars,Kendrick Lamar & SZA,7,7,3
2025-03-08,15,Ordinary,Alex Warren,18,15,3
2025-03-08,16,Not Like Us,Kendrick Lamar,5,5,9
2025-03-08,17,Messy,Lola Young,15,6,9
2025-03-08,18,APT.,ROSE & Bruno Mars,12,7,11
2025-03-08,19,Knuser Hjerter,Annika,13,5,31
2025-03-08,20,Birds Of A Feather,Billie Eilish,17,7,36
2025-03-08,21,Smelter Under Manen,APHACA,25,11,14
2025-03-08,22,Du Glemmer Det Aldrig,MGP Allstars 2025,-,22,1
2025-03-08,23,Taenker Ik Pa Andre,Suspekt Featuring Uro,21,1,22
2025-03-08,24,That's So True,Gracie Abrams,23,7,13
2025-03-08,25,Ud Med Regler!,Spasministrene,-,25,1
2025-03-15,1,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,2,1,4
2025-03-15,2,Blodigt,Anton Westerlin & Annika,1,1,6
2025-03-15,3,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,3,1,10
2025-03-15,4,Luk Mig Ind,Annika,4,3,13
2025-03-15,5,Ordinary,Alex Warren,15,5,4
2025-03-15,6,Smelter Under Manen,APHACA,21,6,15
2025-03-15,7,Drikker Med Mig Selv,Mille,8,7,2
2025-03-15,8,Lonely,JOSVA Featuring Artigeardit,10,1,9
2025-03-15,9,Die With A Smile,Lady Gaga & Bruno Mars,9,4,24
2025-03-15,10,Koldblodet Killer,Berg,6,6,3
2025-03-15,11,Lyst Til At Hop',Tempo,5,5,2
2025-03-15,12,Sammen,Marstein Featuring Annika,13,1,18
2025-03-15,13,Messy,Lola Young,17,6,10
2025-03-15,14,APT.,ROSE & Bruno Mars,18,7,12
2025-03-15,15,Knuser Hjerter,Annika,19,5,32
2025-03-15,16,Et Sted Hvor Vi de Forste,APHACA,-,16,1
2025-03-15,17,Sikke En Type,Zuloo & Lamin,12,2,5
2025-03-15,18,Sod Ligesom,Otto,7,7,2
2025-03-15,19,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,-,2,40
2025-03-15,20,Taenker Ik Pa Andre,Suspekt Featuring Uro,23,1,23
2025-03-15,21,Birds Of A Feather,Billie Eilish,20,7,37
2025-03-15,22,nar verden vaelter,Gobs,11,2,3
2025-03-15,23,All The Stars,Kendrick Lamar & SZA,14,7,4
2025-03-15,24,That's So True,Gracie Abrams,24,7,14
2025-03-15,25,Not Like Us,Kendrick Lamar,16,5,10
2025-03-22,1,Entre,Anton Westerlin Featuring Lamin & ozzy,-,1,1
2025-03-22,2,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,1,1,5
2025-03-22,3,Blodigt,Anton Westerlin & Annika,2,1,7
2025-03-22,4,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,3,1,11
2025-03-22,5,Ordinary,Alex Warren,5,5,5
2025-03-22,6,Smelter Under Manen,APHACA,6,6,16
2025-03-22,7,Drikker Med Mig Selv,Mille,7,7,3
2025-03-22,8,Check,Zuloo,-,8,1
2025-03-22,9,Die With A Smile,Lady Gaga & Bruno Mars,9,4,25
2025-03-22,10,Luk Mig Ind,Annika,4,3,14
2025-03-22,11,Lonely,JOSVA Featuring Artigeardit,8,1,10
2025-03-22,12,Koldblodet Killer,Berg,10,6,4
2025-03-22,13,APT.,ROSE & Bruno Mars,14,7,13
2025-03-22,14,Messy,Lola Young,13,6,11
2025-03-22,15,Sikke En Type,Zuloo & Lamin,17,2,6
2025-03-22,16,Sammen,Marstein Featuring Annika,12,1,19
2025-03-22,17,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,19,2,41
2025-03-22,18,Taenker Ik Pa Andre,Suspekt Featuring Uro,20,1,24
2025-03-22,19,Anxiety,Doechii,-,19,1
2025-03-22,20,Birds Of A Feather,Billie Eilish,21,7,38
2025-03-22,21,Knuser Hjerter,Annika,15,5,33
2025-03-22,22,That's So True,Gracie Abrams,24,7,15
2025-03-22,23,Lyst Til At Hop',Tempo,11,5,3
2025-03-22,24,Baglaens,Ella Augusta,-,24,1
2025-03-22,25,nar verden vaelter,Gobs,22,2,4
2025-03-29,1,Entre,Anton Westerlin Featuring Lamin & ozzy,1,1,2
2025-03-29,2,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,2,1,6
2025-03-29,3,Ordinary,Alex Warren,5,3,6
2025-03-29,4,Blodigt,Anton Westerlin & Annika,3,1,8
2025-03-29,5,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,4,1,12
2025-03-29,6,Anxiety,Doechii,19,6,2
2025-03-29,7,Smelter Under Manen,APHACA,6,6,17
2025-03-29,8,Pilot,Benny Jamz,-,8,1
2025-03-29,9,Drikker Med Mig Selv,Mille,7,7,4
2025-03-29,10,Luk Mig Ind,Annika,10,3,15
2025-03-29,11,Die With A Smile,Lady Gaga & Bruno Mars,9,4,26
2025-03-29,12,Lonely,JOSVA Featuring Artigeardit,11,1,11
2025-03-29,13,Messy,Lola Young,14,6,12
2025-03-29,14,APT.,ROSE & Bruno Mars,13,7,14
2025-03-29,15,Koldblodet Killer,Berg,12,6,5
2025-03-29,16,Taenker Ik Pa Andre,Suspekt Featuring Uro,18,1,25
2025-03-29,17,Sammen,Marstein Featuring Annika,16,1,20
2025-03-29,18,Evil J0rdan,Playboi Carti,-,18,1
2025-03-29,19,Birds Of A Feather,Billie Eilish,20,7,39
2025-03-29,20,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,17,2,42
2025-03-29,21,That's So True,Gracie Abrams,22,7,16
2025-03-29,22,Et Sted Hvor Vi de Forste,APHACA,-,16,2
2025-03-29,23,Check,Zuloo,8,8,2
2025-03-29,24,Knuser Hjerter,Annika,21,5,34
2025-03-29,25,Sikke En Type,Zuloo & Lamin,15,2,7
2025-04-05,1,Ordinary,Alex Warren,3,1,7
2025-04-05,2,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,2,1,7
2025-04-05,3,Entre,Anton Westerlin Featuring Lamin & ozzy,1,1,3
2025-04-05,4,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,5,1,13
2025-04-05,5,Blodigt,Anton Westerlin & Annika,4,1,9
2025-04-05,6,Kendt Mig I En Uge,Mille,-,6,1
2025-04-05,7,Smelter Under Manen,APHACA,7,6,18
2025-04-05,8,Lonely,JOSVA Featuring Artigeardit,12,1,12
2025-04-05,9,Anxiety,Doechii,6,6,3
2025-04-05,10,Luk Mig Ind,Annika,10,3,16
2025-04-05,11,Drikker Med Mig Selv,Mille,9,7,5
2025-04-05,12,Die With A Smile,Lady Gaga & Bruno Mars,11,4,27
2025-04-05,13,APT.,ROSE & Bruno Mars,14,7,15
2025-04-05,14,Messy,Lola Young,13,6,13
2025-04-05,15,Sammen,Marstein Featuring Annika,17,1,21
2025-04-05,16,Taenker Ik Pa Andre,Suspekt Featuring Uro,16,1,26
2025-04-05,17,Birds Of A Feather,Billie Eilish,19,7,40
2025-04-05,18,Et Sted Hvor Vi de Forste,APHACA,22,16,3
2025-04-05,19,Knuser Hjerter,Annika,24,5,35
2025-04-05,20,Koldblodet Killer,Berg,15,6,6
2025-04-05,21,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,20,2,43
2025-04-05,22,Baglaens,Ella Augusta,-,22,2
2025-04-05,23,That's So True,Gracie Abrams,21,7,17
2025-04-05,24,Pilot,Benny Jamz,8,8,2
2025-04-05,25,Hvor Solen Ik' Skinner,Mumle & Svea S,-,14,20
2025-04-12,1,igen & igen,Gobs Featuring One Two,-,1,1
2025-04-12,2,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,2,1,8
2025-04-12,3,Ordinary,Alex Warren,1,1,8
2025-04-12,4,Kun Os,Lamin,-,4,1
2025-04-12,5,Entre,Anton Westerlin Featuring Lamin & ozzy,3,1,4
2025-04-12,6,Hvem Har Stedet,Kundo,-,6,1
2025-04-12,7,Blodigt,Anton Westerlin & Annika,5,1,10
2025-04-12,8,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,4,1,14
2025-04-12,9,Smelter Under Manen,APHACA,7,6,19
2025-04-12,10,California Dreamin',Lord Siva,-,10,1
2025-04-12,11,Kendt Mig I En Uge,Mille,6,6,2
2025-04-12,12,Luk Mig Ind,Annika,10,3,17
2025-04-12,13,Lonely,JOSVA Featuring Artigeardit,8,1,13
2025-04-12,14,Drikker Med Mig Selv,Mille,11,7,6
2025-04-12,15,Boller Mig Med Ojnene,Ude Af Kontrol Featuring Hedegaard,-,15,1
2025-04-12,16,Taenker Ik Pa Andre,Suspekt Featuring Uro,16,1,27
2025-04-12,17,LYS (Illumineret),Tobias Rahim,-,17,1
2025-04-12,18,Born Af Natten (Hola Bonita),Ankerstjerne x Daniel Schulz x Panamah,21,2,44
2025-04-12,19,Die With A Smile,Lady Gaga & Bruno Mars,12,4,28
2025-04-12,20,Messy,Lola Young,14,6,14
2025-04-12,21,Anxiety,Doechii,9,6,4
2025-04-12,22,Birds Of A Feather,Billie Eilish,17,7,41
2025-04-12,23,Sammen,Marstein Featuring Annika,15,1,22
2025-04-12,24,APT.,ROSE & Bruno Mars,13,7,16
2025-04-12,25,Espresso,Sabrina Carpenter,-,3,29
2025-04-19,1,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,2,1,9
2025-04-19,2,Kun Os,Lamin,4,2,2
2025-04-19,3,igen & igen,Gobs Featuring One Two,1,1,2
2025-04-19,4,Ordinary,Alex Warren,3,1,9
2025-04-19,5,Smelter Under Manen,APHACA,9,5,20
2025-04-19,6,Et Sted Hvor Vi de Forste,APHACA,-,6,4
2025-04-19,7,Hvor Var Jeg Endt,Christopher & Thor Farlov,-,7,1
2025-04-19,8,Blodigt,Anton Westerlin & Annika,7,1,11
2025-04-19,9,Entre,Anton Westerlin Featuring Lamin & ozzy,5,1,5
2025-04-19,10,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,8,1,15
2025-04-19,11,Kendt Mig I En Uge,Mille,11,6,3
2025-04-19,12,California Dreamin',Lord Siva,10,10,2
2025-04-19,13,Azizam,Ed Sheeran,-,13,1
2025-04-19,14,Hvem Har Stedet,Kundo,6,6,2
2025-04-19,15,Luk Mig Ind,Annika,12,3,18
2025-04-19,16,Taenker Ik Pa Andre,Suspekt Featuring Uro,16,1,28
2025-04-19,17,Drikker Med Mig Selv,Mille,14,7,7
2025-04-19,18,Lonely,JOSVA Featuring Artigeardit,13,1,14
2025-04-19,19,Reposado,Benny Jamz & Gilli,-,2,28
2025-04-19,20,Messy,Lola Young,20,6,15
2025-04-19,21,Birds Of A Feather,Billie Eilish,22,7,42
2025-04-19,22,Die With A Smile,Lady Gaga & Bruno Mars,19,4,29
2025-04-19,23,De Her Timer,Lamin,-,3,15
2025-04-19,24,APT.,ROSE & Bruno Mars,24,7,17
2025-04-19,25,Hjertet Pa Gaden,APHACA,-,25,1
2025-04-26,1,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,1,1,10
2025-04-26,2,Kun Os,Lamin,2,2,3
2025-04-26,3,igen & igen,Gobs Featuring One Two,3,1,3
2025-04-26,4,Ordinary,Alex Warren,4,1,10
2025-04-26,5,Et Sted Hvor Vi de Forste,APHACA,6,5,5
2025-04-26,6,Seaside,Artigeardit,-,6,1
2025-04-26,7,Smelter Under Manen,APHACA,5,5,21
2025-04-26,8,Blodigt,Anton Westerlin & Annika,8,1,12
2025-04-26,9,Hvor Var Jeg Endt,Christopher & Thor Farlov,7,7,2
2025-04-26,10,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,10,1,16
2025-04-26,11,Azizam,Ed Sheeran,13,11,2
2025-04-26,12,Entre,Anton Westerlin Featuring Lamin & ozzy,9,1,6
2025-04-26,13,Kendt Mig I En Uge,Mille,11,6,4
2025-04-26,14,California Dreamin',Lord Siva,12,10,3
2025-04-26,15,Hvem Har Stedet,Kundo,14,6,3
2025-04-26,16,Vi Ku' Ga Hele Vejen,Blaest,-,16,1
2025-04-26,17,Drikker Med Mig Selv,Mille,17,7,8
2025-04-26,18,Luk Mig Ind,Annika,15,3,19
2025-04-26,19,Reposado,Benny Jamz & Gilli,19,2,29
2025-04-26,20,Messy,Lola Young,20,6,16
2025-04-26,21,Die With A Smile,Lady Gaga & Bruno Mars,22,4,30
2025-04-26,22,Hvor Solen Ik' Skinner,Mumle & Svea S,-,14,21
2025-04-26,23,Birds Of A Feather,Billie Eilish,21,7,43
2025-04-26,24,APT.,ROSE & Bruno Mars,24,7,18
2025-04-26,25,Lonely,JOSVA Featuring Artigeardit,18,1,15
2025-05-03,1,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,1,1,11
2025-05-03,2,Et Sted Hvor Vi de Forste,APHACA,5,2,6
2025-05-03,3,Ordinary,Alex Warren,4,1,11
2025-05-03,4,Smelter Under Manen,APHACA,7,4,22
2025-05-03,5,Kun Os,Lamin,2,2,4
2025-05-03,6,igen & igen,Gobs Featuring One Two,3,1,4
2025-05-03,7,Seaside,Artigeardit,6,6,2
2025-05-03,8,Blodigt,Anton Westerlin & Annika,8,1,13
2025-05-03,9,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,10,1,17
2025-05-03,10,Azizam,Ed Sheeran,11,10,3
2025-05-03,11,Hvor Var Jeg Endt,Christopher & Thor Farlov,9,7,3
2025-05-03,12,Entre,Anton Westerlin Featuring Lamin & ozzy,12,1,7
2025-05-03,13,Lad Dig Ga,ozzy & Thor Farlov,-,13,1
2025-05-03,14,Kendt Mig I En Uge,Mille,13,6,5
2025-05-03,15,California Dreamin',Lord Siva,14,10,4
2025-05-03,16,Drikker Med Mig Selv,Mille,17,7,9
2025-05-03,17,Hvem Har Stedet,Kundo,15,6,4
2025-05-03,18,Show Me Love,WizTheMc,-,18,1
2025-05-03,19,Luk Mig Ind,Annika,18,3,20
2025-05-03,20,Birds Of A Feather,Billie Eilish,23,7,44
2025-05-03,21,Messy,Lola Young,20,6,17
2025-05-03,22,Hjertet Pa Gaden,APHACA,-,22,2
2025-05-03,23,Vi Ku' Ga Hele Vejen,Blaest,16,16,2
2025-05-03,24,Hvor Solen Ik' Skinner,Mumle & Svea S,22,14,22
2025-05-03,25,02:34,Kundo,-,25,1
2025-05-10,1,Hele Vejen (Feat. Mumle),Omar Featuring Mumle,1,1,12
2025-05-10,2,Seaside,Artigeardit,7,2,3
2025-05-10,3,Et Sted Hvor Vi de Forste,APHACA,2,2,7
2025-05-10,4,Ordinary,Alex Warren,3,1,12
2025-05-10,5,Smelter Under Manen,APHACA,4,4,23
2025-05-10,6,igen & igen,Gobs Featuring One Two,6,1,5
2025-05-10,7,Kun Os,Lamin,5,2,5
2025-05-10,8,Til Stede,"Artigeardit, MAS & Lamin",-,8,1
2025-05-10,9,Baddie (Feat. Tobias Rahim & J,"Artigeardit, Tobias Rahim & JOSVA",-,9,1
2025-05-10,10,Du Ligner Din Mor,Benjamin Hav Featuring Lukas Graham,9,1,18
2025-05-10,11,Azizam,Ed Sheeran,10,10,4
2025-05-10,12,Aeteren (Feat. Vera & Mo),"Artigeardit, Vera & M0",-,12,1
2025-05-10,13,Show Me Love,WizTheMc,18,13,2
2025-05-10,14,Entre,Anton Westerlin Featuring Lamin & ozzy,12,1,8
2025-05-10,15,Blodigt,Anton Westerlin & Annika,8,1,14
2025-05-10,16,Sta For Det,Artigeardit & Lord Siva,-,16,1
