Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2025-01-11,17,Recommence-Moi,SANTA,-,14,6
2025-01-11,18,Pour Elle,SDM,22,1,14
2025-01-11,19,Petit Genie,"Jungeli Featuring Abou Debeing, Lossa, Alonzo & Imen Es",-,1,56
2025-01-11,20,Si Antes Te Hubiera Conocido,Karol G,-,20,9
2025-01-11,21,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",-,9,20
2025-01-11,22,Dolce Camara,Booba & SDM,-,2,35
2025-01-11,23,Espresso,Sabrina Carpenter,-,5,22
2025-01-11,24,Sous La Lune,JUL,-,4,7
2025-01-11,25,Ou Aller,GIMS,-,16,5
2025-01-18,1,Nanani Nanana,Gazo,1,1,6
2025-01-18,2,Sois Pas Timide,GIMS,2,1,25
2025-01-18,3,APT.,ROSE & Bruno Mars,3,3,12
2025-01-18,4,CIEL,GIMS,11,4,4
2025-01-18,5,Alpha,Damso Featuring Kalash,5,1,8
2025-01-18,6,Die With A Smile,Lady Gaga & Bruno Mars,7,6,18
2025-01-18,7,4 Kampe,Joe Dwet File,8,7,11
2025-01-18,8,Ma Meilleure Ennemie,Stromae & Pomme,10,1,7
2025-01-18,9,Cartier Santos,SDM,9,1,15
2025-01-18,10,Spider,GIMS & DYSTINCT,4,1,35
2025-01-18,11,Minimum Ca,Dr. Yaro,6,4,14
2025-01-18,12,Ca Parle Mal,Bouss,12,4,16
2025-01-18,13,Birds Of A Feather,Billie Eilish,14,13,17
2025-01-18,14,Kongolese Sous BBL,Theodora,13,10,8
2025-01-18,15,Pour Elle,SDM,18,1,15
2025-01-18,16,Messy,Lola Young,-,16,1
2025-01-18,17,Recommence-Moi,SANTA,17,14,7
2025-01-18,18,Monaco,Guy2Bezbar,15,4,23
2025-01-18,19,That's So True,Gracie Abrams,-,19,1
2025-01-18,20,Mauvais Garcon,Helena,-,20,1
2025-01-18,21,Beautiful Things,Benson Boone,16,1,43
2025-01-18,22,Collabo,Ninho & Niska,-,9,9
2025-01-18,23,Dolce Camara,Booba & SDM,22,2,36
2025-01-18,24,Si Antes Te Hubiera Conocido,Karol G,20,20,10
2025-01-18,25,Alibi,"Sevdaliza , Pabllo Vittar & Yseult",21,9,21
2025-01-25,1,Nanani Nanana,Gazo,1,1,7
2025-01-25,2,CIEL,GIMS,4,2,5
2025-01-25,3,Sois Pas Timide,GIMS,2,1,26
2025-01-25,4,APT.,ROSE & Bruno Mars,3,3,13
2025-01-25,5,Die With A Smile,Lady Gaga & Bruno Mars,6,5,19
2025-01-25,6,Alpha,Damso Featuring Kalash,5,1,9
2025-01-25,7,4 Kampe,Joe Dwet File,7,7,12
2025-01-25,8,DTMF,Bad Bunny,-,8,1
2025-01-25,9,Cartier Santos,SDM,9,1,16
2025-01-25,10,Ma Meilleure Ennemie,Stromae & Pomme,8,1,8
2025-01-25,11,Minimum Ca,Dr. Yaro,11,4,15
2025-01-25,12,Spider,GIMS & DYSTINCT,10,1,36
2025-01-25,13,Ca Parle Mal,Bouss,12,4,17
2025-01-25,14,Nuevayol,Bad Bunny,-,14,1
2025-01-25,15,Messy,Lola Young,16,15,2
2025-01-25,16,Kongolese Sous BBL,Theodora,14,10,9
2025-01-25,17,Run,Rim'K Featuring SDM,-,17,1
2025-01-25,18,Birds Of A Feather,Billie Eilish,13,13,18
2025-01-25,19,Pour Elle,SDM,15,1,16
2025-01-25,20,Recommence-Moi,SANTA,17,14,8
2025-01-25,21,Si Antes Te Hubiera Conocido,Karol G,24,20,11
2025-01-25,22,Baile Inolvidable,Bad Bunny,-,22,1
2025-01-25,23,Bad Dreams,Teddy Swims,-,23,1
2025-01-25,24,Collabo,Ninho & Niska,22,9,10
2025-01-25,25,Je Pense A Vous,Linh,-,25,1
2025-02-01,1,CIEL,GIMS,2,1,6
2025-02-01,2,DTMF,Bad Bunny,8,2,2
2025-02-01,3,Nanani Nanana,Gazo,1,1,8
2025-02-01,4,APT.,ROSE & Bruno Mars,4,3,14
2025-02-01,5,Sois Pas Timide,GIMS,3,1,27
2025-02-01,6,4 Kampe,Joe Dwet File,7,6,13
2025-02-01,7,Die With A Smile,Lady Gaga & Bruno Mars,5,5,20
2025-02-01,8,Alpha,Damso Featuring Kalash,6,1,10
2025-02-01,9,Cartier Santos,SDM,9,1,17
2025-02-01,10,Ma Meilleure Ennemie,Stromae & Pomme,10,1,9
2025-02-01,11,Minimum Ca,Dr. Yaro,11,4,16
2025-02-01,12,Nuevayol,Bad Bunny,14,12,2
2025-02-01,13,Spider,GIMS & DYSTINCT,12,1,37
2025-02-01,14,Ca Parle Mal,Bouss,13,4,18
2025-02-01,15,Run,Rim'K Featuring SDM,17,15,2
2025-02-01,16,Messy,Lola Young,15,15,3
2025-02-01,17,Birds Of A Feather,Billie Eilish,18,13,19
2025-02-01,18,Kongolese Sous BBL,Theodora,16,10,10
2025-02-01,19,Si Antes Te Hubiera Conocido,Karol G,21,19,12
2025-02-01,20,Baile Inolvidable,Bad Bunny,22,20,2
2025-02-01,21,Pour Elle,SDM,19,1,17
2025-02-01,22,Recommence-Moi,SANTA,20,14,9
2025-02-01,23,Carre OK,Soolking & GIMS,-,23,1
2025-02-01,24,Je Pense A Vous,Linh,25,24,2
2025-02-01,25,Mwen An Sa,"SKUNK, Tiitof & Leto",-,25,1
2025-02-08,1,CIEL,GIMS,1,1,7
2025-02-08,2,APT.,ROSE & Bruno Mars,4,2,15
2025-02-08,3,DTMF,Bad Bunny,2,2,3
2025-02-08,4,Nanani Nanana,Gazo,3,1,9
2025-02-08,5,Sois Pas Timide,GIMS,5,1,28
2025-02-08,6,4 Kampe,Joe Dwet File,6,6,14
2025-02-08,7,Die With A Smile,Lady Gaga & Bruno Mars,7,5,21
2025-02-08,8,Alpha,Damso Featuring Kalash,8,1,11
2025-02-08,9,Cartier Santos,SDM,9,1,18
2025-02-08,10,Minimum Ca,Dr. Yaro,11,4,17
2025-02-08,11,Ma Meilleure Ennemie,Stromae & Pomme,10,1,10
2025-02-08,12,Spider,GIMS & DYSTINCT,13,1,38
2025-02-08,13,Messy,Lola Young,16,13,4
2025-02-08,14,Nuevayol,Bad Bunny,12,12,3
2025-02-08,15,Ca Parle Mal,Bouss,14,4,19
2025-02-08,16,Run,Rim'K Featuring SDM,15,15,3
2025-02-08,17,Birds Of A Feather,Billie Eilish,17,13,20
2025-02-08,18,Je Pense A Vous,Linh,24,18,3
2025-02-08,19,Mauvais Garcon,Helena,-,19,2
2025-02-08,20,Si Antes Te Hubiera Conocido,Karol G,19,19,13
2025-02-08,21,Kongolese Sous BBL,Theodora,18,10,11
2025-02-08,22,Mwen An Sa,"SKUNK, Tiitof & Leto",25,22,2
2025-02-08,23,Pour Elle,SDM,21,1,18
2025-02-08,24,Carre OK,Soolking & GIMS,23,23,2
2025-02-08,25,Recommence-Moi,SANTA,22,14,10
2025-02-15,1,CIEL,GIMS,1,1,8
2025-02-15,2,APT.,ROSE & Bruno Mars,2,2,16
2025-02-15,3,Sois Pas Timide,GIMS,5,1,29
2025-02-15,4,DTMF,Bad Bunny,3,2,4
2025-02-15,5,Nanani Nanana,Gazo,4,1,10
2025-02-15,6,Die With A Smile,Lady Gaga & Bruno Mars,7,5,22
2025-02-15,7,4 Kampe,Joe Dwet File,6,6,15
2025-02-15,8,Cartier Santos,SDM,9,1,19
2025-02-15,9,Alpha,Damso Featuring Kalash,8,1,12
2025-02-15,10,Spider,GIMS & DYSTINCT,12,1,39
2025-02-15,11,Ma Meilleure Ennemie,Stromae & Pomme,11,1,11
2025-02-15,12,Minimum Ca,Dr. Yaro,10,4,18
2025-02-15,13,Messy,Lola Young,13,13,5
2025-02-15,14,Cry For Me,The Weeknd,-,14,1
2025-02-15,15,Ca Parle Mal,Bouss,15,4,20
2025-02-15,16,Birds Of A Feather,Billie Eilish,17,13,21
2025-02-15,17,Sao Paulo,The Weeknd & Anitta,-,17,1
2025-02-15,18,Run,Rim'K Featuring SDM,16,15,4
2025-02-15,19,Nuevayol,Bad Bunny,14,12,4
2025-02-15,20,Timeless,The Weeknd & Playboi Carti,-,20,1
2025-02-15,21,Born With A Broken Heart,Damiano David,-,21,1
2025-02-15,22,Je Pense A Vous,Linh,18,18,4
2025-02-15,23,Carre OK,Soolking & GIMS,24,23,3
2025-02-15,24,Si Antes Te Hubiera Conocido,Karol G,20,19,14
2025-02-15,25,Mauvais Garcon,Helena,19,19,3
2025-02-22,1,CIEL,GIMS,1,1,9
2025-02-22,2,APT.,ROSE & Bruno Mars,2,2,17
2025-02-22,3,Sois Pas Timide,GIMS,3,1,30
2025-02-22,4,Nanani Nanana,Gazo,5,1,11
2025-02-22,5,Die With A Smile,Lady Gaga & Bruno Mars,6,5,23
2025-02-22,6,4 Kampe,Joe Dwet File,7,6,16
2025-02-22,7,DTMF,Bad Bunny,4,2,5
2025-02-22,8,Spider,GIMS & DYSTINCT,10,1,40
2025-02-22,9,Cartier Santos,SDM,8,1,20
