Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2024-08-10,21,Si No Es Contigo,Cris Mj,22,18,7
2024-08-10,22,Hasta Aqui Llegue,Nanpa Basico & Beele,-,22,1
2024-08-10,23,Primera Cita,Carin Leon,-,5,40
2024-08-10,24,Who,Jimin,-,24,1
2024-08-10,25,Una Vida Pasada,Camilo & Carin Leon,23,8,14
2024-08-17,1,Si Antes Te Hubiera Conocido,Karol G,1,1,7
2024-08-17,2,Mirame,Blessd & Ovy On The Drums,2,2,9
2024-08-17,3,Luna,Feid & ATL Jacob,3,1,36
2024-08-17,4,Sorry 4 That Much,Feid,4,2,9
2024-08-17,5,Ohnana,Kapo,5,5,4
2024-08-17,6,Real Gangsta Love,Trueno,6,1,10
2024-08-17,7,Gata Only,FloyyMenor X Cris Mj,7,2,24
2024-08-17,8,Brickell,Yandel X Feid,8,3,17
2024-08-17,9,Orion,Boza X ELENA ROSE,9,9,7
2024-08-17,10,Amargura,Karol G,10,4,65
2024-08-17,11,WYA,J Abdiel X iZaak,11,8,9
2024-08-17,12,Segun Quien,Maluma & Carin Leon,18,2,47
2024-08-17,13,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",12,2,16
2024-08-17,14,Es Un Secreto,Plan B,13,7,46
2024-08-17,15,Perro Negro,Bad Bunny & Feid,14,1,43
2024-08-17,16,La Bachata,Manuel Turizo,15,1,93
2024-08-17,17,Rosas,La Oreja de Van Gogh,-,17,1
2024-08-17,18,Qlona,Karol G & Peso Pluma,16,1,52
2024-08-17,19,Hay Lupita,Lomiiel,-,18,3
2024-08-17,20,Si No Es Contigo,Cris Mj,21,18,8
2024-08-17,21,La Falda,Myke Towers,20,3,29
2024-08-17,22,Hasta Aqui Llegue,Nanpa Basico & Beele,22,22,2
2024-08-17,23,Mi Ex Tenia Razon,Karol G,17,2,49
2024-08-17,24,Offline,Young Miko & Feid,19,4,18
2024-08-17,25,Bye Bye Bye,*NSYNC,-,25,1
2024-08-24,1,Si Antes Te Hubiera Conocido,Karol G,1,1,8
2024-08-24,2,Mirame,Blessd & Ovy On The Drums,2,2,10
2024-08-24,3,Luna,Feid & ATL Jacob,3,1,37
2024-08-24,4,Sorry 4 That Much,Feid,4,2,10
2024-08-24,5,Ohnana,Kapo,5,5,5
2024-08-24,6,Real Gangsta Love,Trueno,6,1,11
2024-08-24,7,Orion,Boza X ELENA ROSE,9,7,8
2024-08-24,8,Amargura,Karol G,10,4,66
2024-08-24,9,Brickell,Yandel X Feid,8,3,18
2024-08-24,10,Segun Quien,Maluma & Carin Leon,12,2,48
2024-08-24,11,WYA,J Abdiel X iZaak,11,8,10
2024-08-24,12,Gata Only,FloyyMenor X Cris Mj,7,2,25
2024-08-24,13,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",13,2,17
2024-08-24,14,Es Un Secreto,Plan B,14,7,47
2024-08-24,15,Perro Negro,Bad Bunny & Feid,15,1,44
2024-08-24,16,La Bachata,Manuel Turizo,16,1,94
2024-08-24,17,Hasta Aqui Llegue,Nanpa Basico & Beele,22,17,3
2024-08-24,18,Si No Es Contigo,Cris Mj,20,18,9
2024-08-24,19,Qlona,Karol G & Peso Pluma,18,1,53
2024-08-24,20,Rosas,La Oreja de Van Gogh,17,17,2
2024-08-24,21,Hay Lupita,Lomiiel,19,18,4
2024-08-24,22,Mi Ex Tenia Razon,Karol G,23,2,50
2024-08-24,23,La Falda,Myke Towers,21,3,30
2024-08-24,24,Offline,Young Miko & Feid,24,4,19
2024-08-24,25,Adivino,Myke Towers & Bad Bunny,-,4,13
2024-08-31,1,Si Antes Te Hubiera Conocido,Karol G,1,1,9
2024-08-31,2,Mirame,Blessd & Ovy On The Drums,2,2,11
2024-08-31,3,Ohnana,Kapo,5,3,6
2024-08-31,4,Luna,Feid & ATL Jacob,3,1,38
2024-08-31,5,Sorry 4 That Much,Feid,4,2,11
2024-08-31,6,Uwaie,Kapo,-,6,1
2024-08-31,7,Orion,Boza X ELENA ROSE,7,7,9
2024-08-31,8,Real Gangsta Love,Trueno,6,1,12
2024-08-31,9,Brickell,Yandel X Feid,9,3,19
2024-08-31,10,WYA,J Abdiel X iZaak,11,8,11
2024-08-31,11,Segun Quien,Maluma & Carin Leon,10,2,49
2024-08-31,12,Amargura,Karol G,8,4,67
2024-08-31,13,Es Un Secreto,Plan B,14,7,48
2024-08-31,14,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",13,2,18
2024-08-31,15,Perro Negro,Bad Bunny & Feid,15,1,45
2024-08-31,16,La Bachata,Manuel Turizo,16,1,95
2024-08-31,17,Hasta Aqui Llegue,Nanpa Basico & Beele,17,17,4
2024-08-31,18,Mi Ex Tenia Razon,Karol G,22,2,51
2024-08-31,19,Si No Es Contigo,Cris Mj,18,18,10
2024-08-31,20,Hay Lupita,Lomiiel,21,18,5
2024-08-31,21,Qlona,Karol G & Peso Pluma,19,1,54
2024-08-31,22,Gata Only,FloyyMenor X Cris Mj,12,2,26
2024-08-31,23,Rosas,La Oreja de Van Gogh,20,17,3
2024-08-31,24,Offline,Young Miko & Feid,24,4,20
2024-08-31,25,La Falda,Myke Towers,23,3,31
2024-09-07,1,Si Antes Te Hubiera Conocido,Karol G,1,1,10
2024-09-07,2,Mirame,Blessd & Ovy On The Drums,2,2,12
2024-09-07,3,Uwaie,Kapo,6,3,2
2024-09-07,4,Se Me Olvida,Maisak Featuring Feid,-,4,1
2024-09-07,5,Ohnana,Kapo,3,3,7
2024-09-07,6,Sorry 4 That Much,Feid,5,2,12
2024-09-07,7,Luna,Feid & ATL Jacob,4,1,39
2024-09-07,8,Orion,Boza X ELENA ROSE,7,7,10
2024-09-07,9,Brickell,Yandel X Feid,9,3,20
2024-09-07,10,WYA,J Abdiel X iZaak,10,8,12
2024-09-07,11,Real Gangsta Love,Trueno,8,1,13
2024-09-07,12,Segun Quien,Maluma & Carin Leon,11,2,50
2024-09-07,13,Amargura,Karol G,12,4,68
2024-09-07,14,Es Un Secreto,Plan B,13,7,49
2024-09-07,15,Hasta Aqui Llegue,Nanpa Basico & Beele,17,15,5
2024-09-07,16,Perro Negro,Bad Bunny & Feid,15,1,46
2024-09-07,17,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",14,2,19
2024-09-07,18,Die With A Smile,Lady Gaga & Bruno Mars,-,18,1
2024-09-07,19,Doblexxo,J Balvin & Feid,-,19,1
2024-09-07,20,Gata Only,FloyyMenor X Cris Mj,22,2,27
2024-09-07,21,Hay Lupita,Lomiiel,20,18,6
2024-09-07,22,La Bachata,Manuel Turizo,16,1,96
2024-09-07,23,Qlona,Karol G & Peso Pluma,21,1,55
2024-09-07,24,Mi Ex Tenia Razon,Karol G,18,2,52
2024-09-07,25,Rosas,La Oreja de Van Gogh,23,17,4
2024-09-14,1,Si Antes Te Hubiera Conocido,Karol G,1,1,11
2024-09-14,2,Se Me Olvida,Maisak Featuring Feid,4,2,2
2024-09-14,3,Uwaie,Kapo,3,3,3
2024-09-14,4,Mirame,Blessd & Ovy On The Drums,2,2,13
2024-09-14,5,Ohnana,Kapo,5,3,8
2024-09-14,6,Luna,Feid & ATL Jacob,7,1,40
2024-09-14,7,Sorry 4 That Much,Feid,6,2,13
2024-09-14,8,Orion,Boza X ELENA ROSE,8,7,11
2024-09-14,9,WYA,J Abdiel X iZaak,10,8,13
2024-09-14,10,Doblexxo,J Balvin & Feid,19,10,2
2024-09-14,11,Hasta Aqui Llegue,Nanpa Basico & Beele,15,11,6
2024-09-14,12,Brickell,Yandel X Feid,9,3,21
2024-09-14,13,Segun Quien,Maluma & Carin Leon,12,2,51
2024-09-14,14,Es Un Secreto,Plan B,14,7,50
2024-09-14,15,Real Gangsta Love,Trueno,11,1,14
2024-09-14,16,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",17,2,20
2024-09-14,17,Amargura,Karol G,13,4,69
2024-09-14,18,Perro Negro,Bad Bunny & Feid,16,1,47
2024-09-14,19,Die With A Smile,Lady Gaga & Bruno Mars,18,18,2
2024-09-14,20,Gata Only,FloyyMenor X Cris Mj,20,2,28
2024-09-14,21,La Bachata,Manuel Turizo,22,1,97
2024-09-14,22,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",-,22,1
2024-09-14,23,Qlona,Karol G & Peso Pluma,23,1,56
2024-09-14,24,Mi Ex Tenia Razon,Karol G,24,2,53
2024-09-14,25,Si No Es Contigo,Cris Mj,-,18,11
2024-09-21,1,Si Antes Te Hubiera Conocido,Karol G,1,1,12
2024-09-21,2,Mirame,Blessd & Ovy On The Drums,4,2,14
2024-09-21,3,Se Me Olvida,Maisak Featuring Feid,2,2,3
2024-09-21,4,Uwaie,Kapo,3,3,4
2024-09-21,5,Luna,Feid & ATL Jacob,6,1,41
2024-09-21,6,Ohnana,Kapo,5,3,9
2024-09-21,7,Sorry 4 That Much,Feid,7,2,14
2024-09-21,8,WYA,J Abdiel X iZaak,9,8,14
2024-09-21,9,Orion,Boza X ELENA ROSE,8,7,12
2024-09-21,10,Segun Quien,Maluma & Carin Leon,13,2,52
2024-09-21,11,Doblexxo,J Balvin & Feid,10,10,3
2024-09-21,12,Es Un Secreto,Plan B,14,7,51
2024-09-21,13,Brickell,Yandel X Feid,12,3,22
2024-09-21,14,Hasta Aqui Llegue,Nanpa Basico & Beele,11,11,7
2024-09-21,15,Die With A Smile,Lady Gaga & Bruno Mars,19,15,3
2024-09-21,16,Perro Negro,Bad Bunny & Feid,18,1,48
2024-09-21,17,Real Gangsta Love,Trueno,15,1,15
2024-09-21,18,Amargura,Karol G,17,4,70
2024-09-21,19,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",16,2,21
2024-09-21,20,Gata Only,FloyyMenor X Cris Mj,20,2,29
2024-09-21,21,La Bachata,Manuel Turizo,21,1,98
2024-09-21,22,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",22,22,2
2024-09-21,23,Peligrosa,FloyyMenor,-,23,1
2024-09-21,24,Si No Es Contigo,Cris Mj,25,18,12
2024-09-21,25,Qlona,Karol G & Peso Pluma,23,1,57
2024-09-28,1,Si Antes Te Hubiera Conocido,Karol G,1,1,13
2024-09-28,2,Mirame,Blessd & Ovy On The Drums,2,2,15
2024-09-28,3,Se Me Olvida,Maisak Featuring Feid,3,2,4
2024-09-28,4,Uwaie,Kapo,4,3,5
2024-09-28,5,Luna,Feid & ATL Jacob,5,1,42
2024-09-28,6,Sorry 4 That Much,Feid,7,2,15
2024-09-28,7,Ohnana,Kapo,6,3,10
2024-09-28,8,WYA,J Abdiel X iZaak,8,8,15
2024-09-28,9,Doblexxo,J Balvin & Feid,11,9,4
2024-09-28,10,Orion,Boza X ELENA ROSE,9,7,13
2024-09-28,11,Es Un Secreto,Plan B,12,7,52
2024-09-28,12,Brickell,Yandel X Feid,13,3,23
2024-09-28,13,Die With A Smile,Lady Gaga & Bruno Mars,15,13,4
2024-09-28,14,Segun Quien,Maluma & Carin Leon,10,2,53
2024-09-28,15,Hasta Aqui Llegue,Nanpa Basico & Beele,14,11,8
2024-09-28,16,Perro Negro,Bad Bunny & Feid,16,1,49
2024-09-28,17,Amargura,Karol G,18,4,71
2024-09-28,18,Real Gangsta Love,Trueno,17,1,16
2024-09-28,19,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",19,2,22
2024-09-28,20,Gata Only,FloyyMenor X Cris Mj,20,2,30
2024-09-28,21,La Bachata,Manuel Turizo,21,1,99
2024-09-28,22,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",22,22,3
2024-09-28,23,Peligrosa,FloyyMenor,23,23,2
2024-09-28,24,Qlona,Karol G & Peso Pluma,25,1,58
2024-09-28,25,Rosas,La Oreja de Van Gogh,-,17,5
2024-10-05,1,Si Antes Te Hubiera Conocido,Karol G,1,1,14
2024-10-05,2,Mirame,Blessd & Ovy On The Drums,2,2,16
2024-10-05,3,Se Me Olvida,Maisak Featuring Feid,3,2,5
2024-10-05,4,Luna,Feid & ATL Jacob,5,1,43
2024-10-05,5,Uwaie,Kapo,4,3,6
2024-10-05,6,Ohnana,Kapo,7,3,11
2024-10-05,7,Sorry 4 That Much,Feid,6,2,16
2024-10-05,8,WYA,J Abdiel X iZaak,8,8,16
2024-10-05,9,Doblexxo,J Balvin & Feid,9,9,5
2024-10-05,10,Die With A Smile,Lady Gaga & Bruno Mars,13,10,5
2024-10-05,11,Orion,Boza X ELENA ROSE,10,7,14
2024-10-05,12,Es Un Secreto,Plan B,11,7,53
2024-10-05,13,Segun Quien,Maluma & Carin Leon,14,2,54
2024-10-05,14,Hasta Aqui Llegue,Nanpa Basico & Beele,15,11,9
2024-10-05,15,Brickell,Yandel X Feid,12,3,24
2024-10-05,16,Perro Negro,Bad Bunny & Feid,16,1,50
2024-10-05,17,Amargura,Karol G,17,4,72
2024-10-05,18,Una Velita,Bad Bunny,-,18,1
2024-10-05,19,Real Gangsta Love,Trueno,18,1,17
2024-10-05,20,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",22,20,4
2024-10-05,21,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",19,2,23
2024-10-05,22,Gata Only,FloyyMenor X Cris Mj,20,2,31
2024-10-05,23,Rosas,La Oreja de Van Gogh,25,17,6
2024-10-05,24,La Bachata,Manuel Turizo,21,1,100
2024-10-05,25,Peligrosa,FloyyMenor,23,23,3
2024-10-12,1,Si Antes Te Hubiera Conocido,Karol G,1,1,15
2024-10-12,2,Mirame,Blessd & Ovy On The Drums,2,2,17
2024-10-12,3,Se Me Olvida,Maisak Featuring Feid,3,2,6
2024-10-12,4,Luna,Feid & ATL Jacob,4,1,44
2024-10-12,5,Uwaie,Kapo,5,3,7
2024-10-12,6,Ohnana,Kapo,6,3,12
2024-10-12,7,Sorry 4 That Much,Feid,7,2,17
2024-10-12,8,Soltera,Shakira,-,8,1
2024-10-12,9,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,-,9,1
2024-10-12,10,WYA,J Abdiel X iZaak,8,8,17
2024-10-12,11,Die With A Smile,Lady Gaga & Bruno Mars,10,10,6
2024-10-12,12,Doblexxo,J Balvin & Feid,9,9,6
2024-10-12,13,Orion,Boza X ELENA ROSE,11,7,15
2024-10-12,14,Segun Quien,Maluma & Carin Leon,13,2,55
2024-10-12,15,Brickell,Yandel X Feid,15,3,25
2024-10-12,16,Es Un Secreto,Plan B,12,7,54
2024-10-12,17,Hasta Aqui Llegue,Nanpa Basico & Beele,14,11,10
2024-10-12,18,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",20,18,5
2024-10-12,19,Perro Negro,Bad Bunny & Feid,16,1,51
2024-10-12,20,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",21,2,24
2024-10-12,21,Amargura,Karol G,17,4,73
2024-10-12,22,Real Gangsta Love,Trueno,19,1,18
2024-10-12,23,Gata Only,FloyyMenor X Cris Mj,22,2,32
2024-10-12,24,Peligrosa,FloyyMenor,25,23,4
2024-10-12,25,La Bachata,Manuel Turizo,24,1,101
2024-10-19,1,Si Antes Te Hubiera Conocido,Karol G,1,1,16
2024-10-19,2,Mirame,Blessd & Ovy On The Drums,2,2,18
2024-10-19,3,Luna,Feid & ATL Jacob,4,1,45
2024-10-19,4,Se Me Olvida,Maisak Featuring Feid,3,2,7
2024-10-19,5,Uwaie,Kapo,5,3,8
2024-10-19,6,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,9,6,2
2024-10-19,7,Soltera,Shakira,8,7,2
2024-10-19,8,Ohnana,Kapo,6,3,13
2024-10-19,9,Sorry 4 That Much,Feid,7,2,18
2024-10-19,10,WYA,J Abdiel X iZaak,10,8,18
2024-10-19,11,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",18,11,6
2024-10-19,12,Die With A Smile,Lady Gaga & Bruno Mars,11,10,7
2024-10-19,13,Segun Quien,Maluma & Carin Leon,14,2,56
2024-10-19,14,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",20,2,25
2024-10-19,15,Orion,Boza X ELENA ROSE,13,7,16
2024-10-19,16,Es Un Secreto,Plan B,16,7,55
2024-10-19,17,Doblexxo,J Balvin & Feid,12,9,7
2024-10-19,18,Brickell,Yandel X Feid,15,3,26
2024-10-19,19,Perro Negro,Bad Bunny & Feid,19,1,52
2024-10-19,20,Hasta Aqui Llegue,Nanpa Basico & Beele,17,11,11
2024-10-19,21,Amargura,Karol G,21,4,74
2024-10-19,22,Peligrosa,FloyyMenor,24,22,5
2024-10-19,23,Real Gangsta Love,Trueno,22,1,19
2024-10-19,24,Gata Only,FloyyMenor X Cris Mj,23,2,33
2024-10-19,25,Si No Es Contigo,Cris Mj,-,18,13
2024-10-26,1,Si Antes Te Hubiera Conocido,Karol G,1,1,17
2024-10-26,2,Mirame,Blessd & Ovy On The Drums,2,2,19
2024-10-26,3,Soltera,Shakira,7,3,3
2024-10-26,4,Se Me Olvida,Maisak Featuring Feid,4,2,8
2024-10-26,5,Luna,Feid & ATL Jacob,3,1,46
2024-10-26,6,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,6,6,3
2024-10-26,7,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",11,7,7
2024-10-26,8,Uwaie,Kapo,5,3,9
2024-10-26,9,Sorry 4 That Much,Feid,9,2,19
2024-10-26,10,Ohnana,Kapo,8,3,14
2024-10-26,11,Die With A Smile,Lady Gaga & Bruno Mars,12,10,8
2024-10-26,12,WYA,J Abdiel X iZaak,10,8,19
2024-10-26,13,Segun Quien,Maluma & Carin Leon,13,2,57
2024-10-26,14,Orion,Boza X ELENA ROSE,15,7,17
2024-10-26,15,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",14,2,26
2024-10-26,16,Doblexxo,J Balvin & Feid,17,9,8
2024-10-26,17,Perro Negro,Bad Bunny & Feid,19,1,53
2024-10-26,18,Hasta Aqui Llegue,Nanpa Basico & Beele,20,11,12
2024-10-26,19,Brickell,Yandel X Feid,18,3,27
2024-10-26,20,Amargura,Karol G,21,4,75
2024-10-26,21,Es Un Secreto,Plan B,16,7,56
2024-10-26,22,Peligrosa,FloyyMenor,22,22,6
2024-10-26,23,Real Gangsta Love,Trueno,23,1,20
2024-10-26,24,Gata Only,FloyyMenor X Cris Mj,24,2,34
2024-10-26,25,Si No Es Contigo,Cris Mj,25,18,14
2024-11-02,1,Mirame,Blessd & Ovy On The Drums,2,1,20
2024-11-02,2,Si Antes Te Hubiera Conocido,Karol G,1,1,18
2024-11-02,3,Tu Boda,Oscar Maydon & Fuerza Regida,-,3,1
2024-11-02,4,Se Me Olvida,Maisak Featuring Feid,4,2,9
2024-11-02,5,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",7,5,8
2024-11-02,6,Soltera,Shakira,3,3,4
2024-11-02,7,Luna,Feid & ATL Jacob,5,1,47
2024-11-02,8,Uwaie,Kapo,8,3,10
2024-11-02,9,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,6,6,4
2024-11-02,10,Sorry 4 That Much,Feid,9,2,20
2024-11-02,11,Die With A Smile,Lady Gaga & Bruno Mars,11,10,9
2024-11-02,12,Ohnana,Kapo,10,3,15
2024-11-02,13,El Perdedor,Aventura,-,13,3
2024-11-02,14,Si No Es Contigo,Cris Mj,25,14,15
2024-11-02,15,APT.,ROSE & Bruno Mars,-,15,1
2024-11-02,16,WYA,J Abdiel X iZaak,12,8,20
2024-11-02,17,Degenere,Myke Towers Featuring Benny Blanco,-,17,1
2024-11-02,18,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",15,2,27
2024-11-02,19,Segun Quien,Maluma & Carin Leon,13,2,58
2024-11-02,20,Orion,Boza X ELENA ROSE,14,7,18
2024-11-02,21,Doblexxo,J Balvin & Feid,16,9,9
2024-11-02,22,Perro Negro,Bad Bunny & Feid,17,1,54
2024-11-02,23,Es Un Secreto,Plan B,21,7,57
2024-11-02,24,Dile Al Amor,Aventura,-,19,2
2024-11-02,25,Brickell,Yandel X Feid,19,3,28
2024-11-09,1,Tu Boda,Oscar Maydon & Fuerza Regida,3,1,2
2024-11-09,2,Mirame,Blessd & Ovy On The Drums,1,1,21
2024-11-09,3,Si Antes Te Hubiera Conocido,Karol G,2,1,19
2024-11-09,4,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",5,4,9
2024-11-09,5,Se Me Olvida,Maisak Featuring Feid,4,2,10
2024-11-09,6,Luna,Feid & ATL Jacob,7,1,48
2024-11-09,7,Degenere,Myke Towers Featuring Benny Blanco,17,7,2
2024-11-09,8,Soltera,Shakira,6,3,5
2024-11-09,9,Uwaie,Kapo,8,3,11
2024-11-09,10,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,9,6,5
2024-11-09,11,Die With A Smile,Lady Gaga & Bruno Mars,11,10,10
2024-11-09,12,Sorry 4 That Much,Feid,10,2,21
2024-11-09,13,Si No Es Contigo,Cris Mj,14,13,16
2024-11-09,14,Ohnana,Kapo,12,3,16
2024-11-09,15,El Perdedor,Aventura,13,13,4
2024-11-09,16,Segun Quien,Maluma & Carin Leon,19,2,59
2024-11-09,17,APT.,ROSE & Bruno Mars,15,15,2
2024-11-09,18,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",18,2,28
2024-11-09,19,WYA,J Abdiel X iZaak,16,8,21
2024-11-09,20,Perro Negro,Bad Bunny & Feid,22,1,55
2024-11-09,21,Orion,Boza X ELENA ROSE,20,7,19
2024-11-09,22,Doblexxo,J Balvin & Feid,21,9,10
2024-11-09,23,Brickell,Yandel X Feid,25,3,29
2024-11-09,24,Es Un Secreto,Plan B,23,7,58
2024-11-09,25,En Otra Vida,Yami Safdie & Lasso,-,25,1
2024-11-16,1,Tu Boda,Oscar Maydon & Fuerza Regida,1,1,3
2024-11-16,2,Mirame,Blessd & Ovy On The Drums,2,1,22
2024-11-16,3,Si Antes Te Hubiera Conocido,Karol G,3,1,20
2024-11-16,4,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",4,4,10
2024-11-16,5,Degenere,Myke Towers Featuring Benny Blanco,7,5,3
2024-11-16,6,Luna,Feid & ATL Jacob,6,1,49
2024-11-16,7,Se Me Olvida,Maisak Featuring Feid,5,2,11
2024-11-16,8,Soltera,Shakira,8,3,6
2024-11-16,9,Die With A Smile,Lady Gaga & Bruno Mars,11,9,11
2024-11-16,10,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,10,6,6
2024-11-16,11,Sorry 4 That Much,Feid,12,2,22
2024-11-16,12,Uwaie,Kapo,9,3,12
2024-11-16,13,Si No Es Contigo,Cris Mj,13,13,17
2024-11-16,14,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",18,2,29
2024-11-16,15,Segun Quien,Maluma & Carin Leon,16,2,60
2024-11-16,16,Nueva Era,Duki & Myke Towers,-,16,1
2024-11-16,17,Perro Negro,Bad Bunny & Feid,20,1,56
2024-11-16,18,Orion,Boza X ELENA ROSE,21,7,20
2024-11-16,19,Ohnana,Kapo,14,3,17
2024-11-16,20,WYA,J Abdiel X iZaak,19,8,22
2024-11-16,21,El Perdedor,Aventura,15,13,5
2024-11-16,22,Es Un Secreto,Plan B,24,7,59
2024-11-16,23,Doblexxo,J Balvin & Feid,22,9,11
2024-11-16,24,En Otra Vida,Yami Safdie & Lasso,25,24,2
2024-11-16,25,APT.,ROSE & Bruno Mars,17,15,3
2024-11-23,1,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",-,1,1
2024-11-23,2,Tu Boda,Oscar Maydon & Fuerza Regida,1,1,4
2024-11-23,3,Si Antes Te Hubiera Conocido,Karol G,3,1,21
2024-11-23,4,Mirame,Blessd & Ovy On The Drums,2,1,23
2024-11-23,5,Degenere,Myke Towers Featuring Benny Blanco,5,5,4
2024-11-23,6,Se Me Olvida,Maisak Featuring Feid,7,2,12
2024-11-23,7,Luna,Feid & ATL Jacob,6,1,50
2024-11-23,8,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",4,4,11
2024-11-23,9,Uwaie,Kapo,12,3,13
2024-11-23,10,Die With A Smile,Lady Gaga & Bruno Mars,9,9,12
2024-11-23,11,Sorry 4 That Much,Feid,11,2,23
2024-11-23,12,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,10,6,7
2024-11-23,13,Si No Es Contigo,Cris Mj,13,13,18
2024-11-23,14,Soltera,Shakira,8,3,7
2024-11-23,15,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,-,15,1
2024-11-23,16,Perro Negro,Bad Bunny & Feid,17,1,57
2024-11-23,17,Ohnana,Kapo,19,3,18
2024-11-23,18,Quema,Ryan Castro x Pe$o Pluma,-,15,17
2024-11-23,19,En Otra Vida,Yami Safdie & Lasso,24,19,3
2024-11-23,20,Nueva Era,Duki & Myke Towers,16,16,2
2024-11-23,21,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",14,2,30
2024-11-23,22,APT.,ROSE & Bruno Mars,25,15,4
2024-11-23,23,WYA,J Abdiel X iZaak,20,8,23
2024-11-23,24,Orion,Boza X ELENA ROSE,18,7,21
2024-11-23,25,Brickell,Yandel X Feid,-,3,30
2024-11-30,1,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",1,1,2
2024-11-30,2,Tu Boda,Oscar Maydon & Fuerza Regida,2,1,5
2024-11-30,3,Khe?,Rauw Alejandro & Romeo Santos,-,3,1
2024-11-30,4,Si Antes Te Hubiera Conocido,Karol G,3,1,22
2024-11-30,5,Mirame,Blessd & Ovy On The Drums,4,1,24
2024-11-30,6,Que Pasaria...,Rauw Alejandro & Bad Bunny,-,6,1
2024-11-30,7,Se Me Olvida,Maisak Featuring Feid,6,2,13
2024-11-30,8,Luna,Feid & ATL Jacob,7,1,51
2024-11-30,9,Degenere,Myke Towers Featuring Benny Blanco,5,5,5
2024-11-30,10,Soltera (W Sound 01),"W Sound, Blessd & Ovy On The Drums",8,4,12
2024-11-30,11,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,15,11,2
2024-11-30,12,Se Fue,Rauw Alejandro & Laura Pausini,-,12,1
2024-11-30,13,Tu Con El,Rauw Alejandro,-,13,1
2024-11-30,14,Sorry 4 That Much,Feid,11,2,24
2024-11-30,15,Die With A Smile,Lady Gaga & Bruno Mars,10,9,13
2024-11-30,16,Q U E V A S H A C E R H O Y ?,Omar Courtz & De La Rose,12,6,8
2024-11-30,17,Deportivo,Blessd x Anuel AA,-,17,1
2024-11-30,18,Uwaie,Kapo,9,3,14
2024-11-30,19,Si No Es Contigo,Cris Mj,13,13,19
2024-11-30,20,Soltera,Shakira,14,3,8
2024-11-30,21,Perro Negro,Bad Bunny & Feid,16,1,58
2024-11-30,22,Ohnana,Kapo,17,3,19
2024-11-30,23,Santa,"Rvssian , Rauw Alejandro & Ayra Starr",21,2,31
2024-11-30,24,APT.,ROSE & Bruno Mars,22,15,5
2024-11-30,25,WYA,J Abdiel X iZaak,23,8,24
2024-12-07,1,Khe?,Rauw Alejandro & Romeo Santos,3,1,2
2024-12-07,2,Parte & Choke (Remix),Jombriel X Ryan Castro X Jotta X Alex Krack,11,2,3
2024-12-07,3,+57,"Karol G , Feid & DFZM Featuring Ovy On The Drums , J Balvin , Maluma , Ryan Castro & Blessd",1,1,3
2024-12-07,4,Tu Boda,Oscar Maydon & Fuerza Regida,2,1,6
2024-12-07,5,Que Pasaria...,Rauw Alejandro & Bad Bunny,6,5,2
2024-12-07,6,Si Antes Te Hubiera Conocido,Karol G,4,1,23
2024-12-07,7,Se Me Olvida,Maisak Featuring Feid,7,2,14
