Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-12-10,20,Circo Loco,Drake & 21 Savage,9,7,4
2022-12-10,21,Die For You,The Weeknd & Ariana Grande,21,6,16
2022-12-10,22,This Christmas,Donny Hathaway,-,6,7
2022-12-10,23,Winter Wonderland,Darlene Love,-,11,7
2022-12-10,24,Shirt,SZA,20,2,5
2022-12-10,25,Privileged Rappers,Drake & 21 Savage,12,6,4
2022-12-17,1,Creepin',"Metro Boomin , The Weeknd & 21 Savage",-,1,1
2022-12-17,2,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",-,2,1
2022-12-17,3,Rich Flex,Drake & 21 Savage,1,1,5
2022-12-17,4,Too Many Nights,Metro Boomin Featuring Don Toliver & Future,-,4,1
2022-12-17,5,Umbrella,"Metro Boomin , 21 Savage & Young Nudy",-,5,1
2022-12-17,6,Niagara Falls (Foot Or 2),"Metro Boomin , Travis Scott & 21 Savage",-,6,1
2022-12-17,7,Sleigh Ride,The Ronettes,3,1,22
2022-12-17,8,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",2,1,31
2022-12-17,9,Raindrops (Insane),Metro Boomin & Travis Scott,-,9,1
2022-12-17,10,Christmas (Baby Please Come Home),Darlene Love,7,1,19
2022-12-17,11,Deck The Halls,Nat King Cole,6,5,13
2022-12-17,12,Trance,"Metro Boomin , Travis Scott & Young Thug",-,12,1
2022-12-17,13,Metro Spider,Metro Boomin & Young Thug,-,13,1
2022-12-17,14,On Time,Metro Boomin & John Legend,-,14,1
2022-12-17,15,Bad Habit,Steve Lacy,4,1,22
2022-12-17,16,Walk Em Down (Don't Kill Civilians),Metro Boomin & 21 Savage Featuring Mustafa,-,16,1
2022-12-17,17,Around Me,Metro Boomin Featuring Don Toliver,-,17,1
2022-12-17,18,I Can't Save You (Interlude),Metro Boomin & Future Featuring Don Toliver,-,18,1
2022-12-17,19,Just Wanna Rock,Lil Uzi Vert,5,3,7
2022-12-17,20,Santa Baby,Eartha Kitt With Henri Rene And His Orchestra,14,7,11
2022-12-17,21,Santa Claus Is Comin' To Town,Jackson 5,12,8,9
2022-12-17,22,Feel The Fiyaaaah,Metro Boomin & A$AP Rocky Featuring TakeOff,-,22,1
2022-12-17,23,Under The Influence,Chris Brown,9,2,16
2022-12-17,24,Run Rudolph Run,Chuck Berry,19,1,18
2022-12-17,25,All The Money (Bonus),Metro Boomin & Gunna,-,25,1
2022-12-24,1,Kill Bill,SZA,-,1,1
2022-12-24,2,Nobody Gets Me,SZA,-,2,1
2022-12-24,3,Blind,SZA,-,3,1
2022-12-24,4,Low,SZA,-,4,1
2022-12-24,5,Creepin',"Metro Boomin , The Weeknd & 21 Savage",1,1,2
2022-12-24,6,Love Language,SZA,-,6,1
2022-12-24,7,Seek & Destroy,SZA,-,7,1
2022-12-24,8,Shirt,SZA,-,2,6
2022-12-24,9,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",8,1,32
2022-12-24,10,Sleigh Ride,The Ronettes,7,1,23
2022-12-24,11,Snooze,SZA,-,11,1
2022-12-24,12,Used,SZA Featuring Don Toliver,-,12,1
2022-12-24,13,Rich Flex,Drake & 21 Savage,3,1,6
2022-12-24,14,SOS,SZA,-,14,1
2022-12-24,15,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",2,2,2
2022-12-24,16,Christmas (Baby Please Come Home),Darlene Love,10,1,20
2022-12-24,17,Deck The Halls,Nat King Cole,11,5,14
2022-12-24,18,Special,SZA,-,18,1
2022-12-24,19,Ghost In The Machine,SZA Featuring Phoebe Bridgers,-,19,1
2022-12-24,20,Gone Girl,SZA,-,20,1
2022-12-24,21,Notice Me,SZA,-,21,1
2022-12-24,22,Smoking On My Ex Pack,SZA,-,22,1
2022-12-24,23,Open Arms,SZA Featuring Travis Scott,-,23,1
2022-12-24,24,Run Rudolph Run,Chuck Berry,24,1,19
2022-12-24,25,Conceited,SZA,-,25,1
2022-12-31,1,Kill Bill,SZA,1,1,2
2022-12-31,2,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",9,1,33
2022-12-31,3,Sleigh Ride,The Ronettes,10,1,24
2022-12-31,4,Deck The Halls,Nat King Cole,17,4,15
2022-12-31,5,Christmas (Baby Please Come Home),Darlene Love,16,1,21
2022-12-31,6,Creepin',"Metro Boomin , The Weeknd & 21 Savage",5,1,3
2022-12-31,7,Rich Flex,Drake & 21 Savage,13,1,7
2022-12-31,8,Run Rudolph Run,Chuck Berry,24,1,20
2022-12-31,9,Santa Claus Is Comin' To Town,Jackson 5,-,8,10
2022-12-31,10,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",15,2,3
2022-12-31,11,Nobody Gets Me,SZA,2,2,2
2022-12-31,12,Blind,SZA,3,3,2
2022-12-31,13,Santa Baby,Eartha Kitt With Henri Rene And His Orchestra,-,7,12
2022-12-31,14,Low,SZA,4,4,2
2022-12-31,15,Shirt,SZA,8,2,7
2022-12-31,16,Winter Wonderland,Darlene Love,-,11,8
2022-12-31,17,Love Language,SZA,6,6,2
2022-12-31,18,This Christmas,Donny Hathaway,-,6,8
2022-12-31,19,Just Wanna Rock,Lil Uzi Vert,-,3,8
2022-12-31,20,Someday At Christmas,Lizzo,-,20,1
2022-12-31,21,Snooze,SZA,11,11,2
2022-12-31,22,Bad Habit,Steve Lacy,-,1,23
2022-12-31,23,Seek & Destroy,SZA,7,7,2
2022-12-31,24,Used,SZA Featuring Don Toliver,12,12,2
2022-12-31,25,Under The Influence,Chris Brown,-,2,17
2023-01-07,1,Kill Bill,SZA,1,1,3
2023-01-07,2,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",2,1,34
2023-01-07,3,Sleigh Ride,The Ronettes,3,1,25
2023-01-07,4,Christmas (Baby Please Come Home),Darlene Love,5,1,22
2023-01-07,5,Deck The Halls,Nat King Cole,4,4,16
2023-01-07,6,Creepin',"Metro Boomin , The Weeknd & 21 Savage",6,1,4
2023-01-07,7,Run Rudolph Run,Chuck Berry,8,1,21
2023-01-07,8,Santa Baby,Eartha Kitt With Henri Rene And His Orchestra,13,7,13
2023-01-07,9,Santa Claus Is Comin' To Town,Jackson 5,9,8,11
2023-01-07,10,Rich Flex,Drake & 21 Savage,7,1,8
2023-01-07,11,This Christmas,Donny Hathaway,18,6,9
2023-01-07,12,Winter Wonderland,Darlene Love,16,11,9
2023-01-07,13,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",10,2,4
2023-01-07,14,Just Wanna Rock,Lil Uzi Vert,19,3,9
2023-01-07,15,Someday At Christmas,Lizzo,20,15,2
2023-01-07,16,Bad Habit,Steve Lacy,22,1,24
2023-01-07,17,Nobody Gets Me,SZA,11,2,3
2023-01-07,18,Shirt,SZA,15,2,8
2023-01-07,19,Low,SZA,14,4,3
2023-01-07,20,Blind,SZA,12,3,3
2023-01-07,21,What Christmas Means To Me,Stevie Wonder,-,17,3
2023-01-07,22,O Come All Ye Faithful,Nat King Cole,-,15,7
2023-01-07,23,Snooze,SZA,21,11,3
2023-01-07,24,Under The Influence,Chris Brown,25,2,18
2023-01-07,25,Love Language,SZA,17,6,3
2023-01-14,1,Kill Bill,SZA,1,1,4
2023-01-14,2,Rich Flex,Drake & 21 Savage,10,1,9
2023-01-14,3,Creepin',"Metro Boomin , The Weeknd & 21 Savage",6,1,5
2023-01-14,4,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",13,2,5
2023-01-14,5,Just Wanna Rock,Lil Uzi Vert,14,3,10
2023-01-14,6,Bad Habit,Steve Lacy,16,1,25
2023-01-14,7,Shirt,SZA,18,2,9
2023-01-14,8,Nobody Gets Me,SZA,17,2,4
2023-01-14,9,Low,SZA,19,4,4
2023-01-14,10,Under The Influence,Chris Brown,24,2,19
2023-01-14,11,Blind,SZA,20,3,4
2023-01-14,12,Snooze,SZA,23,11,4
2023-01-14,13,Die For You,The Weeknd & Ariana Grande,-,6,17
2023-01-14,14,Wait For U,Future Featuring Drake & Tems,-,1,32
2023-01-14,15,Love Language,SZA,25,6,4
2023-01-14,16,Tomorrow 2,GloRilla & Cardi B,-,2,11
2023-01-14,17,Hotel Lobby (Unc And Phew),Quavo & TakeOff,-,11,17
2023-01-14,18,Jimmy Cooks,Drake Featuring 21 Savage,-,1,25
2023-01-14,19,Cuff It,Beyonce,-,3,14
2023-01-14,20,Sure Thing,Miguel,-,20,1
2023-01-14,21,Spin Bout U,Drake & 21 Savage,-,3,5
2023-01-14,22,Good Days,SZA,-,1,21
2023-01-14,23,Too Many Nights,Metro Boomin Featuring Don Toliver & Future,-,4,2
2023-01-14,24,Seek & Destroy,SZA,-,7,3
2023-01-14,25,Lift Me Up,Rihanna,-,1,5
2023-01-21,1,Kill Bill,SZA,1,1,5
2023-01-21,2,Creepin',"Metro Boomin , The Weeknd & 21 Savage",3,1,6
2023-01-21,3,Rich Flex,Drake & 21 Savage,2,1,10
2023-01-21,4,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",4,2,6
2023-01-21,5,Just Wanna Rock,Lil Uzi Vert,5,3,11
2023-01-21,6,Bad Habit,Steve Lacy,6,1,26
2023-01-21,7,Nobody Gets Me,SZA,8,2,5
2023-01-21,8,Low,SZA,9,4,5
2023-01-21,9,Shirt,SZA,7,2,10
2023-01-21,10,Snooze,SZA,12,10,5
2023-01-21,11,Die For You,The Weeknd & Ariana Grande,13,6,18
2023-01-21,12,Sure Thing,Miguel,20,12,2
2023-01-21,13,Under The Influence,Chris Brown,10,2,20
2023-01-21,14,Blind,SZA,11,3,5
2023-01-21,15,Wait For U,Future Featuring Drake & Tems,14,1,33
2023-01-21,16,Hotel Lobby (Unc And Phew),Quavo & TakeOff,17,11,18
2023-01-21,17,Love Language,SZA,15,6,5
2023-01-21,18,Jimmy Cooks,Drake Featuring 21 Savage,18,1,26
2023-01-21,19,Tomorrow 2,GloRilla & Cardi B,16,2,12
2023-01-21,20,Good Days,SZA,22,1,22
2023-01-21,21,Spin Bout U,Drake & 21 Savage,21,3,6
2023-01-21,22,Lift Me Up,Rihanna,25,1,6
2023-01-21,23,Too Many Nights,Metro Boomin Featuring Don Toliver & Future,23,4,3
2023-01-21,24,No Role Modelz,J. Cole,-,12,27
2023-01-21,25,Cuff It,Beyonce,19,3,15
2023-01-28,1,Kill Bill,SZA,1,1,6
2023-01-28,2,Creepin',"Metro Boomin , The Weeknd & 21 Savage",2,1,7
2023-01-28,3,Rich Flex,Drake & 21 Savage,3,1,11
2023-01-28,4,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",4,2,7
2023-01-28,5,Just Wanna Rock,Lil Uzi Vert,5,3,12
2023-01-28,6,Snooze,SZA,10,6,6
2023-01-28,7,Bad Habit,Steve Lacy,6,1,27
2023-01-28,8,Sure Thing,Miguel,12,8,3
2023-01-28,9,Low,SZA,8,4,6
2023-01-28,10,Nobody Gets Me,SZA,7,2,6
2023-01-28,11,Die For You,The Weeknd & Ariana Grande,11,6,19
2023-01-28,12,Shirt,SZA,9,2,11
2023-01-28,13,Under The Influence,Chris Brown,13,2,21
2023-01-28,14,Wait For U,Future Featuring Drake & Tems,15,1,34
2023-01-28,15,Blind,SZA,14,3,6
2023-01-28,16,Hotel Lobby (Unc And Phew),Quavo & TakeOff,16,11,19
2023-01-28,17,On Wat U On,Moneybagg Yo x GloRilla,-,17,1
2023-01-28,18,Jimmy Cooks,Drake Featuring 21 Savage,18,1,27
2023-01-28,19,Tomorrow 2,GloRilla & Cardi B,19,2,13
2023-01-28,20,Love Language,SZA,17,6,6
2023-01-28,21,Good Days,SZA,20,1,23
2023-01-28,22,No Role Modelz,J. Cole,24,12,28
2023-01-28,23,Spin Bout U,Drake & 21 Savage,21,3,7
2023-01-28,24,Shut Up My Moms Calling,Hotel Ugly,-,24,1
2023-01-28,25,Freestyle,Lil Baby,-,9,16
2023-02-04,1,Kill Bill,SZA,1,1,7
2023-02-04,2,Creepin',"Metro Boomin , The Weeknd & 21 Savage",2,1,8
2023-02-04,3,Rich Flex,Drake & 21 Savage,3,1,12
2023-02-04,4,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",4,2,8
2023-02-04,5,Snooze,SZA,6,5,7
2023-02-04,6,Just Wanna Rock,Lil Uzi Vert,5,3,13
2023-02-04,7,Sure Thing,Miguel,8,7,4
2023-02-04,8,Die For You,The Weeknd & Ariana Grande,11,6,20
2023-02-04,9,Bad Habit,Steve Lacy,7,1,28
2023-02-04,10,Low,SZA,9,4,7
2023-02-04,11,Nobody Gets Me,SZA,10,2,7
2023-02-04,12,Knight Crawler,Trippie Redd & Juice WRLD,-,12,1
2023-02-04,13,Shirt,SZA,12,2,12
2023-02-04,14,Wait For U,Future Featuring Drake & Tems,14,1,35
2023-02-04,15,Under The Influence,Chris Brown,13,2,22
2023-02-04,16,Jimmy Cooks,Drake Featuring 21 Savage,18,1,28
2023-02-04,17,Hotel Lobby (Unc And Phew),Quavo & TakeOff,16,11,20
2023-02-04,18,Blind,SZA,15,3,7
2023-02-04,19,Tomorrow 2,GloRilla & Cardi B,19,2,14
2023-02-04,20,No Role Modelz,J. Cole,22,12,29
2023-02-04,21,Freestyle,Lil Baby,25,9,17
2023-02-04,22,The Color Violet,Tory Lanez,-,22,1
2023-02-04,23,Cuff It,Beyonce,-,3,16
2023-02-04,24,Lift Me Up,Rihanna,-,1,7
2023-02-04,25,Good Days,SZA,21,1,24
2023-02-11,1,Kill Bill,SZA,1,1,8
2023-02-11,2,Creepin',"Metro Boomin , The Weeknd & 21 Savage",2,1,9
2023-02-11,3,Rich Flex,Drake & 21 Savage,3,1,13
2023-02-11,4,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",4,2,9
2023-02-11,5,Just Wanna Rock,Lil Uzi Vert,6,3,14
2023-02-11,6,Snooze,SZA,5,5,8
2023-02-11,7,Sure Thing,Miguel,7,7,5
2023-02-11,8,Die For You,The Weeknd & Ariana Grande,8,6,21
2023-02-11,9,Bad Habit,Steve Lacy,9,1,29
2023-02-11,10,Low,SZA,10,4,8
2023-02-11,11,Wait For U,Future Featuring Drake & Tems,14,1,36
2023-02-11,12,Under The Influence,Chris Brown,15,2,23
2023-02-11,13,Nobody Gets Me,SZA,11,2,8
2023-02-11,14,Shirt,SZA,13,2,13
2023-02-11,15,Jimmy Cooks,Drake Featuring 21 Savage,16,1,29
2023-02-11,16,Hotel Lobby (Unc And Phew),Quavo & TakeOff,17,11,21
2023-02-11,17,Freestyle,Lil Baby,21,9,18
2023-02-11,18,No Role Modelz,J. Cole,20,12,30
2023-02-11,19,Players,Coi Leray,-,19,1
2023-02-11,20,Tomorrow 2,GloRilla & Cardi B,19,2,15
2023-02-11,21,The Color Violet,Tory Lanez,22,21,2
2023-02-11,22,Cuff It,Beyonce,23,3,17
2023-02-11,23,Blind,SZA,18,3,8
2023-02-11,24,Lift Me Up,Rihanna,24,1,8
2023-02-11,25,Spin Bout U,Drake & 21 Savage,-,3,8
2023-02-18,1,Kill Bill,SZA,1,1,9
2023-02-18,2,Creepin',"Metro Boomin , The Weeknd & 21 Savage",2,1,10
2023-02-18,3,Rich Flex,Drake & 21 Savage,3,1,14
2023-02-18,4,Just Wanna Rock,Lil Uzi Vert,5,3,15
2023-02-18,5,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",4,2,10
2023-02-18,6,Snooze,SZA,6,5,9
2023-02-18,7,Sure Thing,Miguel,7,7,6
2023-02-18,8,Die For You,The Weeknd & Ariana Grande,8,6,22
2023-02-18,9,Bad Habit,Steve Lacy,9,1,30
2023-02-18,10,Wait For U,Future Featuring Drake & Tems,11,1,37
2023-02-18,11,Cuff It,Beyonce,22,3,18
2023-02-18,12,Low,SZA,10,4,9
2023-02-18,13,Under The Influence,Chris Brown,12,2,24
2023-02-18,14,Players,Coi Leray,19,14,2
2023-02-18,15,Shirt,SZA,14,2,14
2023-02-18,16,Nobody Gets Me,SZA,13,2,9
2023-02-18,17,Jimmy Cooks,Drake Featuring 21 Savage,15,1,30
2023-02-18,18,Freestyle,Lil Baby,17,9,19
2023-02-18,19,Hotel Lobby (Unc And Phew),Quavo & TakeOff,16,11,22
2023-02-18,20,No Role Modelz,J. Cole,18,12,31
2023-02-18,21,Lift Me Up,Rihanna,24,1,9
2023-02-18,22,Tomorrow 2,GloRilla & Cardi B,20,2,16
2023-02-18,23,The Color Violet,Tory Lanez,21,21,3
2023-02-18,24,Shut Up My Moms Calling,Hotel Ugly,-,24,2
2023-02-18,25,Spin Bout U,Drake & 21 Savage,25,3,9
2023-02-25,1,Kill Bill,SZA,1,1,10
2023-02-25,2,Just Wanna Rock,Lil Uzi Vert,4,2,16
2023-02-25,3,Creepin',"Metro Boomin , The Weeknd & 21 Savage",2,1,11
2023-02-25,4,Cuff It,Beyonce,11,3,19
2023-02-25,5,Rich Flex,Drake & 21 Savage,3,1,15
2023-02-25,6,Snooze,SZA,6,5,10
2023-02-25,7,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",5,2,11
2023-02-25,8,Sure Thing,Miguel,7,7,7
2023-02-25,9,Die For You,The Weeknd & Ariana Grande,8,6,23
2023-02-25,10,Umbrella,Rihanna Featuring Jay-Z,-,10,1
2023-02-25,11,Bad Habit,Steve Lacy,9,1,31
2023-02-25,12,Players,Coi Leray,14,12,3
2023-02-25,13,Wait For U,Future Featuring Drake & Tems,10,1,38
2023-02-25,14,Lift Me Up,Rihanna,21,1,10
2023-02-25,15,Under The Influence,Chris Brown,13,2,25
2023-02-25,16,Diamonds,Rihanna,-,13,13
2023-02-25,17,Love On The Brain,Rihanna,-,14,13
2023-02-25,18,Low,SZA,12,4,10
2023-02-25,19,Needed Me,Rihanna,-,1,42
2023-02-25,20,Shirt,SZA,15,2,15
2023-02-25,21,Freestyle,Lil Baby,18,9,20
2023-02-25,22,Jimmy Cooks,Drake Featuring 21 Savage,17,1,31
2023-02-25,23,B**** Better Have My Money,Rihanna,-,5,25
2023-02-25,24,No Role Modelz,J. Cole,20,12,32
2023-02-25,25,Hotel Lobby (Unc And Phew),Quavo & TakeOff,19,11,23
2023-03-04,1,Kill Bill,SZA,1,1,11
2023-03-04,2,Creepin',"Metro Boomin , The Weeknd & 21 Savage",3,1,12
2023-03-04,3,Just Wanna Rock,Lil Uzi Vert,2,2,17
2023-03-04,4,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",7,2,12
2023-03-04,5,Snooze,SZA,6,5,11
2023-03-04,6,Rich Flex,Drake & 21 Savage,5,1,16
2023-03-04,7,Painting Pictures,Superstar Pride,-,7,1
2023-03-04,8,Sure Thing,Miguel,8,7,8
2023-03-04,9,Cuff It,Beyonce,4,3,20
2023-03-04,10,Die For You,The Weeknd & Ariana Grande,9,6,24
2023-03-04,11,Players,Coi Leray,12,11,4
2023-03-04,12,Favorite Song,Toosii,-,12,1
2023-03-04,13,Bad Habit,Steve Lacy,11,1,32
2023-03-04,14,Hope,NF,-,14,1
2023-03-04,15,Wait For U,Future Featuring Drake & Tems,13,1,39
2023-03-04,16,Under The Influence,Chris Brown,15,2,26
2023-03-04,17,Watch This (ARIZONATEARS Pluggnb Remix),Lil Uzi Vert,-,17,1
2023-03-04,18,Freestyle,Lil Baby,21,9,21
2023-03-04,19,Low,SZA,18,4,11
2023-03-04,20,Shirt,SZA,20,2,16
2023-03-04,21,No Role Modelz,J. Cole,24,12,33
2023-03-04,22,Jimmy Cooks,Drake Featuring 21 Savage,22,1,32
2023-03-04,23,Lift Me Up,Rihanna,14,1,11
2023-03-04,24,Hotel Lobby (Unc And Phew),Quavo & TakeOff,25,11,24
2023-03-04,25,No Time Wasted,Polo G & Future,-,25,1
2023-03-11,1,Die For You,The Weeknd & Ariana Grande,10,1,25
2023-03-11,2,Kill Bill,SZA,1,1,12
2023-03-11,3,Painting Pictures,Superstar Pride,7,3,2
2023-03-11,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",2,1,13
2023-03-11,5,Just Wanna Rock,Lil Uzi Vert,3,2,18
2023-03-11,6,Snooze,SZA,5,5,12
2023-03-11,7,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",4,2,13
2023-03-11,8,Sure Thing,Miguel,8,7,9
2023-03-11,9,Rich Flex,Drake & 21 Savage,6,1,17
2023-03-11,10,Cuff It,Beyonce,9,3,21
2023-03-11,11,Players,Coi Leray,11,11,5
2023-03-11,12,Favorite Song,Toosii,12,12,2
2023-03-11,13,Bad Habit,Steve Lacy,13,1,33
2023-03-11,14,Wait For U,Future Featuring Drake & Tems,15,1,40
2023-03-11,15,Under The Influence,Chris Brown,16,2,27
2023-03-11,16,Watch This (ARIZONATEARS Pluggnb Remix),Lil Uzi Vert,17,16,2
2023-03-11,17,Freestyle,Lil Baby,18,9,22
2023-03-11,18,Low,SZA,19,4,12
2023-03-11,19,Shirt,SZA,20,2,17
2023-03-11,20,No Role Modelz,J. Cole,21,12,34
2023-03-11,21,Kant Nobody,Lil Wayne Featuring DMX,-,21,1
2023-03-11,22,Spin Bout U,Drake & 21 Savage,-,3,10
2023-03-11,23,Jimmy Cooks,Drake Featuring 21 Savage,22,1,33
2023-03-11,24,Private Landing,Don Toliver Featuring Justin Bieber & Future,-,24,1
2023-03-11,25,Nobody Gets Me,SZA,-,2,10
2023-03-18,1,Die For You,The Weeknd & Ariana Grande,1,1,26
2023-03-18,2,Kill Bill,SZA,2,1,13
2023-03-18,3,Red Ruby Da Sleeze,Nicki Minaj,-,3,1
2023-03-18,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,1,14
2023-03-18,5,Snooze,SZA,6,5,13
2023-03-18,6,Just Wanna Rock,Lil Uzi Vert,5,2,19
2023-03-18,7,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",7,2,14
2023-03-18,8,Sure Thing,Miguel,8,7,10
2023-03-18,9,Rich Flex,Drake & 21 Savage,9,1,18
2023-03-18,10,Painting Pictures,Superstar Pride,3,3,3
2023-03-18,11,Cuff It,Beyonce,10,3,22
2023-03-18,12,Favorite Song,Toosii,12,12,3
2023-03-18,13,Players,Coi Leray,11,11,6
2023-03-18,14,Bad Habit,Steve Lacy,13,1,34
2023-03-18,15,Under The Influence,Chris Brown,15,2,28
2023-03-18,16,Wait For U,Future Featuring Drake & Tems,14,1,41
2023-03-18,17,Watch This (ARIZONATEARS Pluggnb Remix),Lil Uzi Vert,16,16,3
2023-03-18,18,Freestyle,Lil Baby,17,9,23
2023-03-18,19,Private Landing,Don Toliver Featuring Justin Bieber & Future,24,19,2
2023-03-18,20,No Role Modelz,J. Cole,20,12,35
2023-03-18,21,Low,SZA,18,4,13
2023-03-18,22,Shirt,SZA,19,2,18
2023-03-18,23,Spin Bout U,Drake & 21 Savage,22,3,11
2023-03-18,24,Trance,"Metro Boomin , Travis Scott & Young Thug",-,12,2
2023-03-18,25,Jimmy Cooks,Drake Featuring 21 Savage,23,1,34
2023-03-25,1,Kill Bill,SZA,2,1,14
2023-03-25,2,Die For You,The Weeknd & Ariana Grande,1,1,27
2023-03-25,3,Snooze,SZA,5,3,14
2023-03-25,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,1,15
2023-03-25,5,Favorite Song,Toosii,12,5,4
2023-03-25,6,Just Wanna Rock,Lil Uzi Vert,6,2,20
2023-03-25,7,Sure Thing,Miguel,8,7,11
2023-03-25,8,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",7,2,15
2023-03-25,9,Rich Flex,Drake & 21 Savage,9,1,19
2023-03-25,10,Red Ruby Da Sleeze,Nicki Minaj,3,3,2
2023-03-25,11,Players,Coi Leray,13,11,7
2023-03-25,12,Cuff It,Beyonce,11,3,23
2023-03-25,13,Painting Pictures,Superstar Pride,10,3,4
2023-03-25,14,Bad Habit,Steve Lacy,14,1,35
2023-03-25,15,Wait For U,Future Featuring Drake & Tems,16,1,42
2023-03-25,16,Under The Influence,Chris Brown,15,2,29
2023-03-25,17,Trance,"Metro Boomin , Travis Scott & Young Thug",24,12,3
2023-03-25,18,Freestyle,Lil Baby,18,9,24
2023-03-25,19,Watch This (ARIZONATEARS Pluggnb Remix),Lil Uzi Vert,17,16,4
2023-03-25,20,No Role Modelz,J. Cole,20,12,36
2023-03-25,21,Spin Bout U,Drake & 21 Savage,23,3,12
2023-03-25,22,Jimmy Cooks,Drake Featuring 21 Savage,25,1,35
2023-03-25,23,Low,SZA,21,4,14
2023-03-25,24,In Ha Mood,Ice Spice,-,24,1
2023-03-25,25,Shirt,SZA,22,2,19
2023-04-01,1,Kill Bill,SZA,1,1,15
2023-04-01,2,Die For You,The Weeknd & Ariana Grande,2,1,28
2023-04-01,3,Favorite Song,Toosii,5,3,5
2023-04-01,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,1,16
2023-04-01,5,Snooze,SZA,3,3,15
2023-04-01,6,Just Wanna Rock,Lil Uzi Vert,6,2,21
2023-04-01,7,Sure Thing,Miguel,7,7,12
2023-04-01,8,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",8,2,16
2023-04-01,9,Rich Flex,Drake & 21 Savage,9,1,20
2023-04-01,10,Players,Coi Leray,11,10,8
2023-04-01,11,Painting Pictures,Superstar Pride,13,3,5
2023-04-01,12,Cuff It,Beyonce,12,3,24
2023-04-01,13,Red Ruby Da Sleeze,Nicki Minaj,10,3,3
2023-04-01,14,Wait For U,Future Featuring Drake & Tems,15,1,43
2023-04-01,15,Bad Habit,Steve Lacy,14,1,36
2023-04-01,16,Under The Influence,Chris Brown,16,2,30
2023-04-01,17,Freestyle,Lil Baby,18,9,25
2023-04-01,18,Trance,"Metro Boomin , Travis Scott & Young Thug",17,12,4
2023-04-01,19,Spin Bout U,Drake & 21 Savage,21,3,13
2023-04-01,20,No Role Modelz,J. Cole,20,12,37
2023-04-01,21,Watch This (ARIZONATEARS Pluggnb Remix),Lil Uzi Vert,19,16,5
2023-04-01,22,Jimmy Cooks,Drake Featuring 21 Savage,22,1,36
2023-04-01,23,Shirt,SZA,25,2,20
2023-04-01,24,Low,SZA,23,4,15
2023-04-01,25,In Ha Mood,Ice Spice,24,24,2
2023-04-08,1,Kill Bill,SZA,1,1,16
2023-04-08,2,Die For You,The Weeknd & Ariana Grande,2,1,29
2023-04-08,3,Favorite Song,Toosii,3,3,6
2023-04-08,4,Creepin',"Metro Boomin , The Weeknd & 21 Savage",4,1,17
2023-04-08,5,Snooze,SZA,5,3,16
2023-04-08,6,Sure Thing,Miguel,7,6,13
2023-04-08,7,Just Wanna Rock,Lil Uzi Vert,6,2,22
2023-04-08,8,Superhero (Heroes & Villains),"Metro Boomin , Future & Chris Brown",8,2,17
2023-04-08,9,Rich Flex,Drake & 21 Savage,9,1,21
2023-04-08,10,Players,Coi Leray,10,10,9
2023-04-08,11,Low Down,Lil Baby,-,11,1
2023-04-08,12,Painting Pictures,Superstar Pride,11,3,6
2023-04-08,13,Cuff It,Beyonce,12,3,25
2023-04-08,14,Bad Habit,Steve Lacy,15,1,37
2023-04-08,15,Wait For U,Future Featuring Drake & Tems,14,1,44
2023-04-08,16,Under The Influence,Chris Brown,16,2,31
2023-04-08,17,Freestyle,Lil Baby,17,9,26
2023-04-08,18,Trance,"Metro Boomin , Travis Scott & Young Thug",18,12,5
2023-04-08,19,No Role Modelz,J. Cole,20,12,38
2023-04-08,20,Spin Bout U,Drake & 21 Savage,19,3,14
2023-04-08,21,Red Ruby Da Sleeze,Nicki Minaj,13,3,4
2023-04-08,22,Dogtooth,"Tyler, The Creator",-,22,1
2023-04-08,23,Jimmy Cooks,Drake Featuring 21 Savage,22,1,37
2023-04-08,24,Slut Me Out,NLE Choppa,-,24,1
