Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2021-12-11,12,Mr. Brightside,The Killers,-,2,2
2021-12-11,13,For Unto Us A Child Is Born,Mormon Tabernacle Choir / Orchestra At Temple Square / Sonya Yoncheva / Tamara Mumford / Rolando Villazon / Bryn Terfel (Mack Wilberg),-,13,1
2021-12-11,14,White Winter Hymnal,Fleet Foxes,25,1,14
2021-12-11,15,We Wish You A Merry Christmas,Fireside Singers,-,15,1
2021-12-11,16,Easy On Me,Adele,5,4,6
2021-12-11,17,Runaway,Kanye West Featuring Pusha T,-,17,1
2021-12-11,18,Du Hast Den Farbfilm Vergessen,Nina Hagen,-,18,1
2021-12-11,19,Two Of Us,The Beatles,-,19,1
2021-12-11,20,Day After Tomorrow,Tom Waits,-,20,1
2021-12-11,21,WAP,Cardi B Featuring Megan Thee Stallion,9,1,34
2021-12-11,22,Sunday,Mandy Patinkin & Sunday In The Park With George Ensemble,-,22,1
2021-12-11,23,Rockin' Around The Christmas Tree,Brenda Lee,-,11,6
2021-12-11,24,Have Yourself A Merry Little Christmas,Percy Faith His Orchestra And Chorus,-,24,1
2021-12-11,25,It's Beginning To Look A Lot Like Christmas,Bing Crosby With Jud Conlon's Rhythmaires & John Scott Trotter & His Orchestra,-,24,2
2021-12-18,1,Joanne,Michael Nesmith,-,1,1
2021-12-18,2,River,Joni Mitchell,-,2,2
2021-12-18,3,"Mary, Did You Know?",Gaither Vocal Band,-,3,1
2021-12-18,4,Grandma Got Run Over By A Reindeer,Elmo & Patsy,-,4,1
2021-12-18,5,Feliz Navidad,Jose Feliciano,4,4,5
2021-12-18,6,Theme From The Monkees,The Monkees,-,6,1
2021-12-18,7,Dominick The Donkey (The Italian Christmas Donkey),Lou Monte,9,7,2
2021-12-18,8,Merry Christmas Everyone,Shakin' Stevens,8,6,7
2021-12-18,9,Don't Let The Sun Go Down On Me,Elton John,-,2,2
2021-12-18,10,Last Christmas,Wham!,11,3,10
2021-12-18,11,Nuttin' For Christmas,Barry Gordon,10,10,7
2021-12-18,12,Different Drum,Stone Poneys Featuring Linda Ronstadt,-,12,1
2021-12-18,13,I Want A Hippopotamus For Christmas,Gayla Peevey / Orchestra Under Direction Of Norman Leyden,-,13,1
2021-12-18,14,White Winter Hymnal,Fleet Foxes,14,1,15
2021-12-18,15,Mary's Boy Child,Harry Belafonte,-,8,4
2021-12-18,16,Ashes,Celine Dion,-,16,1
2021-12-18,17,Mistletoe,Justin Bieber,-,17,2
2021-12-18,18,Christmas Wrapping,The Waitresses,-,2,14
2021-12-18,19,Fairytale Of New York,The Pogues Featuring Kirsty MacColl,-,6,9
2021-12-18,20,"You're A Mean One, Mr. Grinch",Thurl Ravenscroft,5,1,14
2021-12-18,21,White Christmas (1947),Bing Crosby With Ken Darby Singers & John Scott Trotter & His Orchestra,-,6,14
2021-12-18,22,Purple Snowflakes,Marvin Gaye,-,22,1
2021-12-18,23,Santa Tell Me,Ariana Grande,-,23,1
2021-12-18,24,Silver Bells,Bing Crosby,-,24,1
2021-12-18,25,Merry Christmas,Ed Sheeran & Elton John,-,25,1
2021-12-25,1,A Holly Jolly Christmas,Burl Ives,-,1,13
2021-12-25,2,Feliz Navidad,Jose Feliciano,5,2,6
2021-12-25,3,Own Brand Freestyle,FelixThe1st Featuring Dreya Mac,-,3,1
2021-12-25,4,White Winter Hymnal,Fleet Foxes,14,1,16
2021-12-25,5,Mary Did You Know?,Michael English,-,5,2
2021-12-25,6,Signs,Five Man Electrical Band,-,6,1
2021-12-25,7,Merry Christmas Everyone,Shakin' Stevens,8,6,8
2021-12-25,8,"You're A Mean One, Mr. Grinch",Thurl Ravenscroft,20,1,15
2021-12-25,9,Nuttin' For Christmas,Barry Gordon,11,9,8
2021-12-25,10,Last Christmas,Wham!,10,3,11
2021-12-25,11,Easy On Me,Adele,-,4,7
2021-12-25,12,Dominick The Donkey (The Italian Christmas Donkey),Lou Monte,7,7,3
2021-12-25,13,Christmas Wrapping,The Waitresses,18,2,15
2021-12-25,14,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,-,6,10
2021-12-25,15,Hello It's Me,Todd Rundgren,-,15,1
2021-12-25,16,Fancy Like,Walker Hayes,-,1,13
2021-12-25,17,The Christmas Song (Merry Christmas To You),"Nat ""King"" Cole",-,2,3
2021-12-25,18,Fairytale Of New York,The Pogues Featuring Kirsty MacColl,19,6,10
2021-12-25,19,Mistletoe,Justin Bieber,17,17,3
2021-12-25,20,Mary's Boy Child,Harry Belafonte,15,8,5
2021-12-25,21,It's Beginning To Look A Lot Like Christmas,Bing Crosby With Jud Conlon's Rhythmaires & John Scott Trotter & His Orchestra,-,21,3
2021-12-25,22,El Rey,Vicente Fernandez,-,22,1
2021-12-25,23,Santa Tell Me,Ariana Grande,23,23,2
2021-12-25,24,I Want A Hippopotamus For Christmas,Gayla Peevey / Orchestra Under Direction Of Norman Leyden,13,13,2
2021-12-25,25,Adeste Fideles,Luciano Pavarotti / National Philharmonic Orchestra / Kurt Herbert Adler,-,25,1
2022-01-01,1,White Winter Hymnal,Fleet Foxes,4,1,17
2022-01-01,2,The Christmas Shoes,NewSong,-,2,2
2022-01-01,3,White Rabbit,Jefferson Airplane,-,1,2
2022-01-01,4,When To Say When,Drake,-,4,1
2022-01-01,5,Happy Xmas (War Is Over),John & Yoko/The Plastic Ono Band With The Harlem Community Choir,14,5,11
2022-01-01,6,Falling Slowly,The Swell Season (Glen Hansard & Marketa Irglova),-,6,2
2022-01-01,7,How To Make Gravy,Paul Kelly,-,7,1
2022-01-01,8,Christmas Wrapping,The Waitresses,13,2,16
2022-01-01,9,Twelve Days Of Christmas,Bob And Doug Mckenzie,-,9,1
2022-01-01,10,Yesterday,The Beatles,-,10,2
2022-01-01,11,Fixxxer,Metallica,-,11,1
2022-01-01,12,River,Joni Mitchell,-,2,3
2022-01-01,13,Feliz Navidad,Jose Feliciano,2,2,7
2022-01-01,14,It's Beginning To Look A Lot Like Christmas,Perry Como And The Fontane Sisters With Mitchell Ayres And His Orchestra,-,14,2
2022-01-01,15,Adeste Fideles,Luciano Pavarotti / National Philharmonic Orchestra / Kurt Herbert Adler,25,15,2
2022-01-01,16,Fairytale Of New York,The Pogues Featuring Kirsty MacColl,18,6,11
2022-01-01,17,Champagne Poetry,Drake,-,17,1
2022-01-01,18,Kiss Me More,Doja Cat Featuring SZA,-,17,2
2022-01-01,19,Rockin' Around The Christmas Tree,Brenda Lee,-,11,7
2022-01-01,20,Last Christmas,Wham!,10,3,12
2022-01-01,21,Peru,Fireboy DML & Ed Sheeran,-,21,1
2022-01-01,22,Happy New Year,ABBA,-,3,7
2022-01-01,23,Dominick The Donkey (The Italian Christmas Donkey),Lou Monte,12,7,4
2022-01-01,24,Hallelujah,Leonard Cohen,-,1,12
2022-01-01,25,Own Brand Freestyle,FelixThe1st Featuring Dreya Mac,3,3,2
2022-01-08,1,Happy New Year,ABBA,22,1,8
2022-01-08,2,The Best Is Yet To Come,Ben Rector,-,2,1
2022-01-08,3,Falling Slowly,The Swell Season (Glen Hansard & Marketa Irglova),6,3,3
2022-01-08,4,Fancy Like,Walker Hayes,-,1,14
2022-01-08,5,Own Brand Freestyle,FelixThe1st Featuring Dreya Mac,25,3,3
2022-01-08,6,Blinding Lights,The Weeknd,-,6,12
2022-01-08,7,Sacrifice,Elton John,-,1,11
2022-01-08,8,White Rabbit,Jefferson Airplane,3,1,3
2022-01-08,9,New Year's Day,U2,-,5,6
2022-01-08,10,Same Old Lang Syne,Dan Fogelberg,-,4,5
2022-01-08,11,Thank You For Being A Friend,Andrew Gold,-,11,1
2022-01-08,12,Get Back,The Beatles,-,1,4
2022-01-08,13,Easy On Me,Adele,-,4,8
2022-01-08,14,The Girl Can't Help It,Blake Shelton,-,14,1
2022-01-08,15,Could Have Been Me,Halsey,-,15,1
2022-01-08,16,White Winter Hymnal,Fleet Foxes,1,1,18
2022-01-08,17,What A Wonderful World,Louis Armstrong,-,10,2
2022-01-08,18,Heat Waves,Glass Animals,-,1,6
2022-01-08,19,Enemy,Imagine Dragons X JID,-,16,2
2022-01-08,20,A Whiter Shade Of Pale,Procol Harum,-,20,2
2022-01-08,21,Come Together,The Beatles,-,2,2
2022-01-08,22,Auld Lang Syne,Mitch Miller And The Gang,-,22,1
2022-01-08,23,Let It Be,The Beatles,-,11,2
2022-01-08,24,Kiss Me More,Doja Cat Featuring SZA,18,17,3
2022-01-08,25,All Too Well (Taylor's Version),Taylor Swift,-,1,3
2022-01-15,1,O Children,Nick Cave & The Bad Seeds,-,1,1
2022-01-15,2,Fancy Like,Walker Hayes,4,1,15
2022-01-15,3,Easy On Me,Adele,13,3,9
2022-01-15,4,Sacrifice,Elton John,7,1,12
2022-01-15,5,To Sir With Love,Lulu,-,5,1
2022-01-15,6,Redeemed,Big Daddy Weave,-,6,1
2022-01-15,7,Love Grows (Where My Rosemary Goes),Edison Lighthouse,-,7,1
2022-01-15,8,Ride Natty Ride,Bob Marley And The Wailers,-,8,1
2022-01-15,9,Rocket Man,Elton John,-,1,8
2022-01-15,10,Smells Like Teen Spirit,Nirvana,-,4,5
2022-01-15,11,Own Brand Freestyle,FelixThe1st Featuring Dreya Mac,5,3,4
2022-01-15,12,Heat Waves,Glass Animals,18,1,7
2022-01-15,13,With Or Without You,U2,-,13,1
2022-01-15,14,The Girl Can't Help It,Blake Shelton,14,14,2
2022-01-15,15,Where Is My Mind?,Pixies,-,15,1
2022-01-15,16,Dizzy,Ella Bleu,-,16,1
2022-01-15,17,Forty Six & 2,Tool,-,1,3
2022-01-15,18,I Love You So,The Walters,-,18,1
2022-01-15,19,If It Hadn't Been For Love,The SteelDrivers,-,19,1
2022-01-15,20,Enemy,Imagine Dragons X JID,19,16,3
2022-01-15,21,If You Could Read My Mind,Gordon Lightfoot,-,21,1
2022-01-15,22,Get Back,The Beatles,12,1,5
2022-01-15,23,I Am Yours,Needtobreathe,-,2,6
2022-01-15,24,Know You Will,Hillsong United,-,24,1
2022-01-15,25,Come Together,The Beatles,21,2,3
2022-01-22,1,Oliver's Army,Elvis Costello And The Attractions,-,1,1
2022-01-22,2,Love Grows (Where My Rosemary Goes),Edison Lighthouse,7,2,2
2022-01-22,3,Both Sides Now,Joni Mitchell,-,2,5
2022-01-22,4,The Family Madrigal,"Stephanie Beatriz, Olga Merediz & Encanto Cast",-,4,1
2022-01-22,5,Sacrifice,Elton John,4,1,13
